"n","optrdd","optrdd.bias","optrdd.cr","truth"
5000,0.092155848204656,-0.00704161345168486,1,0.0991974616563409
5000,0.100359429294018,0.0011619676376768,1,0.0991974616563409
5000,0.0925973530133498,-0.00660010864299106,1,0.0991974616563409
5000,0.0963646835920201,-0.00283277806432081,1,0.0991974616563409
5000,0.0930893878254106,-0.0061080738309303,1,0.0991974616563409
5000,0.100710222101603,0.00151276044526248,1,0.0991974616563409
5000,0.0933591158122762,-0.00583834584406465,1,0.0991974616563409
5000,0.088901430356086,-0.0102960313002548,1,0.0991974616563409
5000,0.0957814550110708,-0.00341600664527002,1,0.0991974616563409
5000,0.0877196774030144,-0.0114777842533265,1,0.0991974616563409
5000,0.109746537089922,0.0105490754335813,1,0.0991974616563409
5000,0.0988281876692843,-0.000369273987056537,1,0.0991974616563409
5000,0.106039986348688,0.0068425246923475,1,0.0991974616563409
5000,0.0975674800063154,-0.00162998165002541,1,0.0991974616563409
5000,0.0957782527442197,-0.00341920891212114,1,0.0991974616563409
5000,0.0915192413568116,-0.00767822029952928,1,0.0991974616563409
5000,0.0923795032882137,-0.00681795836812718,1,0.0991974616563409
5000,0.103114738776274,0.00391727711993362,1,0.0991974616563409
5000,0.0902120333063264,-0.00898542835001449,1,0.0991974616563409
5000,0.0960019354274629,-0.00319552622887798,1,0.0991974616563409
5000,0.0853047806544163,-0.0138926810019245,1,0.0991974616563409
5000,0.0959432381151329,-0.00325422354120793,1,0.0991974616563409
5000,0.0967471352998239,-0.002450326356517,1,0.0991974616563409
5000,0.088850406264186,-0.0103470553921548,1,0.0991974616563409
5000,0.0882165552663749,-0.0109809063899659,1,0.0991974616563409
5000,0.0894256866360967,-0.00977177502024418,1,0.0991974616563409
5000,0.0980478888995255,-0.0011495727568154,1,0.0991974616563409
5000,0.100659578964637,0.00146211730829637,1,0.0991974616563409
5000,0.0927684548321933,-0.00642900682414752,1,0.0991974616563409
5000,0.0955010181427633,-0.00369644351357754,1,0.0991974616563409
5000,0.0924813789117426,-0.00671608274459821,1,0.0991974616563409
5000,0.0888664821753771,-0.0103309794809638,1,0.0991974616563409
5000,0.0897922355990495,-0.00940522605729135,1,0.0991974616563409
5000,0.0934429091774272,-0.00575455247891367,1,0.0991974616563409
5000,0.0964222401131114,-0.00277522154322941,1,0.0991974616563409
5000,0.0981699292109592,-0.00102753244538162,1,0.0991974616563409
5000,0.0929704074818839,-0.00622705417445699,1,0.0991974616563409
5000,0.086875503831305,-0.0123219578250358,1,0.0991974616563409
5000,0.0892995724384744,-0.00989788921786643,1,0.0991974616563409
5000,0.0937751615229021,-0.00542230013343872,1,0.0991974616563409
5000,0.102588220273362,0.0033907586170208,1,0.0991974616563409
5000,0.0890738172178415,-0.0101236444384993,1,0.0991974616563409
5000,0.103365683471359,0.00416822181501779,1,0.0991974616563409
5000,0.0952634643567506,-0.00393399729959021,1,0.0991974616563409
5000,0.104833758094526,0.00563629643818511,1,0.0991974616563409
5000,0.088618179279891,-0.0105792823764499,1,0.0991974616563409
5000,0.0934723696061319,-0.00572509205020896,1,0.0991974616563409
5000,0.0935004497952983,-0.0056970118610426,1,0.0991974616563409
5000,0.0887544945466628,-0.0104429671096781,1,0.0991974616563409
5000,0.0828550669458633,-0.0163423947104775,0,0.0991974616563409
5000,0.092691037047407,-0.00650642460893383,1,0.0991974616563409
5000,0.105565815294668,0.00636835363832759,1,0.0991974616563409
5000,0.0954714870138859,-0.00372597464245497,1,0.0991974616563409
5000,0.0886301518432715,-0.0105673098130693,1,0.0991974616563409
5000,0.100457284327158,0.00125982267081723,1,0.0991974616563409
5000,0.0962287403191145,-0.00296872133722639,1,0.0991974616563409
5000,0.0929696396606818,-0.00622782199565905,1,0.0991974616563409
5000,0.0894242997270901,-0.00977316192925079,1,0.0991974616563409
5000,0.0966312035013963,-0.00256625815494455,1,0.0991974616563409
5000,0.100342438679348,0.00114497702300721,1,0.0991974616563409
5000,0.0961185778446738,-0.00307888381166702,1,0.0991974616563409
5000,0.102155704803051,0.00295824314670984,1,0.0991974616563409
5000,0.107274105977367,0.00807664432102659,1,0.0991974616563409
5000,0.0792506942976658,-0.0199467673586751,0,0.0991974616563409
5000,0.089411462159711,-0.00978599949662982,1,0.0991974616563409
5000,0.0933041499910592,-0.00589331166528168,1,0.0991974616563409
5000,0.0937371210652447,-0.00546034059109617,1,0.0991974616563409
5000,0.0810458727199547,-0.0181515889363861,0,0.0991974616563409
5000,0.0910225325974568,-0.00817492905888403,1,0.0991974616563409
5000,0.101843941734505,0.00264648007816415,1,0.0991974616563409
5000,0.0880880165159974,-0.0111094451403435,1,0.0991974616563409
5000,0.106775909908121,0.00757844825178006,1,0.0991974616563409
5000,0.0964873102468689,-0.00271015140947195,1,0.0991974616563409
5000,0.103462682260372,0.00426522060403092,1,0.0991974616563409
5000,0.0872326235290743,-0.0119648381272666,1,0.0991974616563409
5000,0.0980465964232239,-0.00115086523311693,1,0.0991974616563409
5000,0.07728073801088,-0.0219167236454609,0,0.0991974616563409
5000,0.0902957235439372,-0.00890173811240362,1,0.0991974616563409
5000,0.091987117874298,-0.00721034378204288,1,0.0991974616563409
5000,0.0951054071191085,-0.0040920545372324,1,0.0991974616563409
5000,0.0913657011765309,-0.00783176047980995,1,0.0991974616563409
5000,0.0854034826983654,-0.0137939789579755,1,0.0991974616563409
5000,0.103548801880901,0.00435134022455981,1,0.0991974616563409
5000,0.0760774995776587,-0.0231199620786822,0,0.0991974616563409
5000,0.0917797952632834,-0.00741766639305749,1,0.0991974616563409
5000,0.105153264894699,0.00595580323835776,1,0.0991974616563409
5000,0.0921053594318945,-0.00709210222444637,1,0.0991974616563409
5000,0.0949553206794409,-0.00424214097689993,1,0.0991974616563409
5000,0.0947823364125659,-0.00441512524377498,1,0.0991974616563409
5000,0.0949627053309364,-0.00423475632540447,1,0.0991974616563409
5000,0.108231042747199,0.00903358109085846,1,0.0991974616563409
5000,0.0984485586473789,-0.000748903008961924,1,0.0991974616563409
5000,0.097690562285895,-0.00150689937044583,1,0.0991974616563409
5000,0.0939758728189571,-0.00522158883738373,1,0.0991974616563409
5000,0.0999028490618779,0.000705387405536995,1,0.0991974616563409
5000,0.106605941835748,0.00740848017940723,1,0.0991974616563409
5000,0.0981215345241639,-0.00107592713217698,1,0.0991974616563409
5000,0.0843515215767585,-0.0148459400795824,1,0.0991974616563409
5000,0.0894672944995498,-0.00973016715679104,1,0.0991974616563409
5000,0.0902555756978297,-0.00894188595851118,1,0.0991974616563409
5000,0.0910987104247755,-0.00809875123156537,1,0.0991974616563409
5000,0.0936189284405212,-0.00557853321581966,1,0.0991974616563409
5000,0.107781224650134,0.00858376299379268,1,0.0991974616563409
5000,0.0996174217933874,0.000419960137046579,1,0.0991974616563409
5000,0.0986963816851281,-0.000501079971212709,1,0.0991974616563409
5000,0.105245788481616,0.00604832682527519,1,0.0991974616563409
5000,0.105867876370667,0.00667041471432596,1,0.0991974616563409
5000,0.0834013479595914,-0.0157961136967495,0,0.0991974616563409
5000,0.0801897035236108,-0.01900775813273,0,0.0991974616563409
5000,0.0922428309844586,-0.00695463067188226,1,0.0991974616563409
5000,0.113028217784077,0.0138307561277362,0,0.0991974616563409
5000,0.0993318513633193,0.000134389706978419,1,0.0991974616563409
5000,0.103861828326508,0.00466436667016761,1,0.0991974616563409
5000,0.104460738526515,0.00526327687017396,1,0.0991974616563409
5000,0.0897188261847848,-0.00947863547155607,1,0.0991974616563409
5000,0.098932861353909,-0.000264600302431889,1,0.0991974616563409
5000,0.0978443319446487,-0.00135312971169213,1,0.0991974616563409
5000,0.0981445531221772,-0.00105290853416365,1,0.0991974616563409
5000,0.0894476873798064,-0.00974977427653451,1,0.0991974616563409
5000,0.0923392445707771,-0.00685821708556372,1,0.0991974616563409
5000,0.100752706114529,0.00155524445818833,1,0.0991974616563409
5000,0.0912833692035148,-0.00791409245282607,1,0.0991974616563409
5000,0.100996377239414,0.0017989155830735,1,0.0991974616563409
5000,0.0964667418463936,-0.00273071980994728,1,0.0991974616563409
5000,0.0962579319818757,-0.00293952967446513,1,0.0991974616563409
5000,0.102623498120011,0.00342603646367032,1,0.0991974616563409
5000,0.0941365369827268,-0.0050609246736141,1,0.0991974616563409
5000,0.0838758780700343,-0.0153215835863065,0,0.0991974616563409
5000,0.0925409049330136,-0.00665655672332721,1,0.0991974616563409
5000,0.114225443483849,0.0150279818275081,1,0.0991974616563409
5000,0.0818058928956961,-0.0173915687606447,0,0.0991974616563409
5000,0.0953522229897185,-0.0038452386666224,1,0.0991974616563409
5000,0.0960243301370272,-0.00317313151931363,1,0.0991974616563409
5000,0.100093207346671,0.000895745690330435,1,0.0991974616563409
5000,0.094963725777504,-0.00423373587883688,1,0.0991974616563409
5000,0.0957255620314812,-0.00347189962485964,1,0.0991974616563409
5000,0.0865390652411841,-0.0126583964151568,1,0.0991974616563409
5000,0.0941838750211901,-0.00501358663515071,1,0.0991974616563409
5000,0.113300662483309,0.0141032008269685,1,0.0991974616563409
5000,0.0921092646300868,-0.00708819702625409,1,0.0991974616563409
5000,0.0861650140367371,-0.0130324476196037,1,0.0991974616563409
5000,0.0883539363936686,-0.0108435252626723,1,0.0991974616563409
5000,0.0882366664234881,-0.0109607952328527,1,0.0991974616563409
5000,0.0934967591307486,-0.00570070252559221,1,0.0991974616563409
5000,0.0908324504834388,-0.00836501117290209,1,0.0991974616563409
5000,0.0976505849376574,-0.00154687671868346,1,0.0991974616563409
5000,0.0885818283249028,-0.010615633331438,1,0.0991974616563409
5000,0.0880819834420276,-0.0111154782143132,1,0.0991974616563409
5000,0.099723195868881,0.000525734212540152,1,0.0991974616563409
5000,0.104409814738339,0.00521235308199822,1,0.0991974616563409
5000,0.106563879195621,0.00736641753927997,1,0.0991974616563409
5000,0.0907945300991529,-0.00840293155718795,1,0.0991974616563409
5000,0.0970843819060542,-0.00211307975028664,1,0.0991974616563409
5000,0.0923506702029917,-0.00684679145334914,1,0.0991974616563409
5000,0.0929715970658232,-0.0062258645905177,1,0.0991974616563409
5000,0.100928719985993,0.00173125832965204,1,0.0991974616563409
5000,0.0899815537973001,-0.00921590785904076,1,0.0991974616563409
5000,0.0884704325235751,-0.0107270291327657,1,0.0991974616563409
5000,0.0935297554773985,-0.00566770617894236,1,0.0991974616563409
5000,0.100324280824999,0.00112681916865826,1,0.0991974616563409
5000,0.0993970564444529,0.000199594788112073,1,0.0991974616563409
5000,0.0936590793675679,-0.00553838228877293,1,0.0991974616563409
5000,0.10281659082492,0.00361912916857883,1,0.0991974616563409
5000,0.110435846438181,0.0112383847818399,0,0.0991974616563409
5000,0.104088190616531,0.0048907289601901,1,0.0991974616563409
5000,0.0948496657669952,-0.00434779588934563,1,0.0991974616563409
5000,0.094756013929526,-0.00444144772681483,1,0.0991974616563409
5000,0.09709743498092,-0.00210002667542089,1,0.0991974616563409
5000,0.101607808628334,0.00241034697199265,1,0.0991974616563409
5000,0.0962040438316234,-0.00299341782471742,1,0.0991974616563409
5000,0.0990154407773308,-0.000182020879010106,1,0.0991974616563409
5000,0.0924534514784493,-0.00674401017789154,1,0.0991974616563409
5000,0.0938016096645044,-0.00539585199183641,1,0.0991974616563409
5000,0.0841330211274173,-0.0150644405289236,0,0.0991974616563409
5000,0.0972251494788795,-0.00197231217746136,1,0.0991974616563409
5000,0.0998673506610395,0.000669889004698596,1,0.0991974616563409
5000,0.0975655200249084,-0.00163194163143247,1,0.0991974616563409
5000,0.0894112013561908,-0.00978626030015008,1,0.0991974616563409
5000,0.095075299794806,-0.00412216186153486,1,0.0991974616563409
5000,0.0947344703014976,-0.00446299135484327,1,0.0991974616563409
5000,0.0950314373297103,-0.00416602432663056,1,0.0991974616563409
5000,0.101569248012535,0.00237178635619369,1,0.0991974616563409
5000,0.0907500303966289,-0.00844743125971192,1,0.0991974616563409
5000,0.0935011760935182,-0.00569628556282267,1,0.0991974616563409
5000,0.082371528964844,-0.0168259326914968,0,0.0991974616563409
5000,0.106037915467753,0.0068404538114121,1,0.0991974616563409
5000,0.0864212984765029,-0.0127761631798379,1,0.0991974616563409
5000,0.087459063319511,-0.0117383983368299,1,0.0991974616563409
5000,0.0945877625386436,-0.00460969911769725,1,0.0991974616563409
5000,0.0892249934096621,-0.00997246824667876,1,0.0991974616563409
5000,0.095822451473965,-0.00337501018237586,1,0.0991974616563409
5000,0.0904125067132732,-0.00878495494306766,1,0.0991974616563409
5000,0.0963118136001576,-0.0028856480561833,1,0.0991974616563409
5000,0.0953221976265143,-0.00387526402982656,1,0.0991974616563409
5000,0.094098906167538,-0.00509855548880289,1,0.0991974616563409
5000,0.0958266354256331,-0.00337082623070771,1,0.0991974616563409
5000,0.0921462463846346,-0.00705121527170627,1,0.0991974616563409
5000,0.0833450648955566,-0.0158523967607842,1,0.0991974616563409
5000,0.0915461286414955,-0.00765133301484539,1,0.0991974616563409
5000,0.110549343425674,0.0113518817693334,1,0.0991974616563409
5000,0.0947428320492786,-0.00445462960706224,1,0.0991974616563409
5000,0.104431227417414,0.00523376576107329,1,0.0991974616563409
5000,0.0925160942001977,-0.00668136745614316,1,0.0991974616563409
5000,0.085644653882164,-0.0135528077741769,1,0.0991974616563409
5000,0.0923590295629432,-0.00683843209339768,1,0.0991974616563409
5000,0.0980494520125216,-0.00114800964381927,1,0.0991974616563409
5000,0.0910996092424282,-0.00809785241391264,1,0.0991974616563409
5000,0.104394470520718,0.00519700886437713,1,0.0991974616563409
5000,0.0895843713740933,-0.00961309028224751,1,0.0991974616563409
5000,0.0974722759298837,-0.00172518572645719,1,0.0991974616563409
5000,0.0954699455651761,-0.00372751609116474,1,0.0991974616563409
5000,0.0852194330860342,-0.0139780285703067,0,0.0991974616563409
5000,0.108839187029718,0.00964172537337751,1,0.0991974616563409
5000,0.0945945165322746,-0.00460294512406624,1,0.0991974616563409
5000,0.100140411241655,0.000942949585313935,1,0.0991974616563409
5000,0.091289775819687,-0.00790768583665388,1,0.0991974616563409
5000,0.101043725692696,0.00184626403635467,1,0.0991974616563409
5000,0.0896837881937749,-0.00951367346256594,1,0.0991974616563409
5000,0.0946106324086313,-0.00458682924770955,1,0.0991974616563409
5000,0.115427687273712,0.0162302256173708,1,0.0991974616563409
5000,0.0966382234563005,-0.00255923820004034,1,0.0991974616563409
5000,0.0806253687236599,-0.018572092932681,0,0.0991974616563409
5000,0.101439607054159,0.00224214539781838,1,0.0991974616563409
5000,0.107351648887189,0.00815418723084844,1,0.0991974616563409
5000,0.101427975606552,0.00223051395021155,1,0.0991974616563409
5000,0.0935235529399894,-0.00567390871635143,1,0.0991974616563409
5000,0.09540078969362,-0.0037966719627209,1,0.0991974616563409
5000,0.0890276165482841,-0.0101698451080568,1,0.0991974616563409
5000,0.100207555171286,0.00101009351494534,1,0.0991974616563409
5000,0.0898373955093882,-0.00936006614695269,1,0.0991974616563409
5000,0.0890428252622208,-0.01015463639412,1,0.0991974616563409
5000,0.09033431005431,-0.00886315160203084,1,0.0991974616563409
5000,0.0984608232666715,-0.000736638389669378,1,0.0991974616563409
5000,0.0817695250660604,-0.0174279365902805,0,0.0991974616563409
5000,0.093110333762901,-0.00608712789343985,1,0.0991974616563409
5000,0.0903033686827615,-0.00889409297357939,1,0.0991974616563409
5000,0.0919798316322015,-0.00721763002413932,1,0.0991974616563409
5000,0.0935702737238617,-0.00562718793247913,1,0.0991974616563409
5000,0.0934138787140716,-0.00578358294226923,1,0.0991974616563409
5000,0.0859001743130687,-0.0132972873432722,1,0.0991974616563409
5000,0.0967984016538623,-0.00239906000247853,1,0.0991974616563409
5000,0.0932152188956425,-0.00598224276069841,1,0.0991974616563409
5000,0.0974675135303321,-0.00172994812600871,1,0.0991974616563409
5000,0.0957586361628253,-0.00343882549351553,1,0.0991974616563409
5000,0.103600910535562,0.0044034488792216,1,0.0991974616563409
5000,0.0993540291290232,0.000156567472682306,1,0.0991974616563409
5000,0.0950456294739436,-0.00415183218239727,1,0.0991974616563409
5000,0.107217702530156,0.00802024087381488,1,0.0991974616563409
5000,0.0852462667863512,-0.0139511948699896,1,0.0991974616563409
5000,0.104272624346433,0.00507516269009237,1,0.0991974616563409
5000,0.105126802752679,0.00592934109633785,1,0.0991974616563409
5000,0.0903864758987876,-0.00881098575755328,1,0.0991974616563409
5000,0.0881407833867375,-0.0110566782696033,1,0.0991974616563409
5000,0.0910231084462177,-0.00817435321012311,1,0.0991974616563409
5000,0.111460304434996,0.0122628427786554,0,0.0991974616563409
5000,0.0802913376442158,-0.018906124012125,0,0.0991974616563409
5000,0.0967544830447604,-0.00244297861158047,1,0.0991974616563409
5000,0.0851465112128418,-0.014050950443499,1,0.0991974616563409
5000,0.103510435128971,0.00431297347263017,1,0.0991974616563409
5000,0.0921607925827305,-0.00703666907361039,1,0.0991974616563409
5000,0.0982144363593714,-0.000983025296969461,1,0.0991974616563409
