"n","rf","rf.bias","rf.cr","rf.se","truth"
1000,0.10656943963127,0.00737197797492933,1,0.0483116168133513,0.0991974616563409
1000,0.0807330923498598,-0.0184643693064811,1,0.0307219297220327,0.0991974616563409
1000,0.116473625511229,0.0172761638548881,1,0.0316493885471907,0.0991974616563409
1000,0.0678724781620477,-0.0313249834942931,1,0.0339774443223687,0.0991974616563409
1000,0.138355328415181,0.0391578667588399,1,0.034053423174302,0.0991974616563409
1000,0.0664108118313401,-0.0327866498250007,1,0.0347910509958512,0.0991974616563409
1000,0.0873663595431079,-0.011831102113233,1,0.0453684670798995,0.0991974616563409
1000,0.093595000479611,-0.00560246117672986,1,0.0253763475618901,0.0991974616563409
1000,0.101565135044935,0.00236767338859428,1,0.0329133554563651,0.0991974616563409
1000,0.12405085979806,0.0248533981417194,1,0.0354671903980462,0.0991974616563409
1000,0.105156407834222,0.00595894617788145,1,0.0229320974115654,0.0991974616563409
1000,0.149130441394214,0.0499329797378733,1,0.0329188157414451,0.0991974616563409
1000,0.0744807827355595,-0.0247166789207814,1,0.0325121421993921,0.0991974616563409
1000,0.121898042835775,0.022700581179434,1,0.0250277387405245,0.0991974616563409
1000,0.10641947718384,0.00722201552749918,1,0.0230155219576795,0.0991974616563409
1000,0.108731038780037,0.00953357712369618,1,0.028519831083717,0.0991974616563409
1000,0.130781442417967,0.031583980761626,1,0.0204734794537181,0.0991974616563409
1000,0.112776743913559,0.0135792822572179,1,0.0271057639888714,0.0991974616563409
1000,0.103707636792514,0.00451017513617286,1,0.0277922250600031,0.0991974616563409
1000,0.109886588131486,0.0106891264751451,1,0.0238650635947067,0.0991974616563409
1000,0.117625472891496,0.0184280112351548,1,0.0244099541644902,0.0991974616563409
1000,0.0710382372946075,-0.0281592243617333,1,0.0245884146509711,0.0991974616563409
1000,0.106726548611068,0.00752908695472754,1,0.035455768316935,0.0991974616563409
1000,0.0863105855223766,-0.0128868761339643,1,0.0288015982066427,0.0991974616563409
1000,0.102609549910047,0.00341208825370609,1,0.041225712836741,0.0991974616563409
1000,0.0596234915353001,-0.0395739701210408,1,0.0336370171385586,0.0991974616563409
1000,0.0805274169046473,-0.0186700447516935,1,0.0245455366485604,0.0991974616563409
1000,0.0773515789764772,-0.0218458826798637,1,0.033033856041547,0.0991974616563409
1000,0.133056535390829,0.0338590737344878,1,0.0382042070409786,0.0991974616563409
1000,0.0942368310777008,-0.00496063057864005,1,0.0399531557547464,0.0991974616563409
5000,0.111390096675763,0.0121926350194221,1,0.0386376227216943,0.0991974616563409
5000,0.149055077215584,0.0498576155592431,1,0.0287251672371439,0.0991974616563409
5000,0.0436122696227652,-0.0555851920335757,0,0.0231601084816253,0.0991974616563409
5000,0.0966824953046064,-0.00251496635173443,1,0.03774504252188,0.0991974616563409
5000,0.0860476896064716,-0.0131497720498693,1,0.0220086876868438,0.0991974616563409
5000,0.0717807439607781,-0.0274167176955628,1,0.0202675461391556,0.0991974616563409
5000,0.108310275984021,0.0091128143276798,1,0.0215436697887608,0.0991974616563409
5000,0.0767346523543369,-0.0224628093020039,1,0.0241420407367029,0.0991974616563409
5000,0.0693931449700149,-0.0298043166863259,1,0.0304900701369798,0.0991974616563409
5000,0.0645628672533226,-0.0346345944030183,1,0.0342034333130877,0.0991974616563409
5000,0.0945450091641009,-0.00465245249223994,1,0.0301435331612146,0.0991974616563409
5000,0.0635778039192857,-0.0356196577370552,1,0.037297871147706,0.0991974616563409
5000,0.0863025140045166,-0.0128949476518243,1,0.0221175603450217,0.0991974616563409
5000,0.0756042059577702,-0.0235932556985706,1,0.0414088050497184,0.0991974616563409
5000,0.134507580683983,0.0353101190276421,1,0.0326483201291512,0.0991974616563409
5000,0.073631595903458,-0.0255658657528828,1,0.0295589412788871,0.0991974616563409
5000,0.117356801719784,0.0181593400634435,1,0.0226659887809759,0.0991974616563409
5000,0.129586512920021,0.0303890512636805,1,0.0330934821525801,0.0991974616563409
5000,0.13976654751024,0.0405690858538995,1,0.0379157372415155,0.0991974616563409
5000,0.108065592315286,0.00886813065894537,1,0.0287504080164471,0.0991974616563409
5000,0.138454727345201,0.0392572656888598,1,0.0252470781440925,0.0991974616563409
5000,0.137291449856251,0.0380939881999102,1,0.0229205647986853,0.0991974616563409
5000,0.0772608128468281,-0.0219366488095128,1,0.030978067638034,0.0991974616563409
5000,0.108916549089998,0.00971908743365724,1,0.025741770866005,0.0991974616563409
5000,0.0791084372144227,-0.0200890244419181,1,0.0286112286008791,0.0991974616563409
5000,0.0880812085912807,-0.0111162530650601,1,0.0254463749542417,0.0991974616563409
5000,0.141075552691257,0.0418780910349166,1,0.0308455416067383,0.0991974616563409
5000,0.102670103963114,0.0034726423067733,1,0.0343257163082279,0.0991974616563409
5000,0.0819595883222147,-0.0172378733341262,1,0.0285736083551107,0.0991974616563409
5000,0.122855629052683,0.0236581673963424,1,0.0282610900228242,0.0991974616563409
5000,0.127139868185062,0.0279424065287212,1,0.0300880316680367,0.0991974616563409
5000,0.113686694563442,0.0144892329071014,1,0.0390520372323505,0.0991974616563409
5000,0.00652480381250897,-0.0926726578438319,0,0.0345578501101415,0.0991974616563409
5000,0.142236978470602,0.0430395168142607,1,0.0389649733372634,0.0991974616563409
5000,0.0742563104077886,-0.0249411512485522,1,0.0311232264217908,0.0991974616563409
5000,0.157868293518096,0.0586708318617546,0,0.0278800019657497,0.0991974616563409
5000,0.11373904556432,0.0145415839079791,1,0.0312140507458237,0.0991974616563409
5000,0.113176513007889,0.0139790513515481,1,0.0351883814827282,0.0991974616563409
5000,0.126385843489513,0.0271883818331718,1,0.0252455642789536,0.0991974616563409
5000,0.100776023243,0.00157856158665881,1,0.027367105742778,0.0991974616563409
5000,0.106839499525749,0.00764203786940787,1,0.0451532241756695,0.0991974616563409
5000,0.142274495049122,0.043077033392781,1,0.0371514923092524,0.0991974616563409
5000,0.105501107209728,0.00630364555338714,1,0.0241812715042483,0.0991974616563409
5000,0.0760955227110143,-0.0231019389453266,1,0.0228524405947199,0.0991974616563409
5000,0.0796188520709402,-0.0195786095854007,1,0.0336303408112831,0.0991974616563409
5000,0.0751551986845645,-0.0240422629717764,1,0.022822277859617,0.0991974616563409
5000,0.162801447305346,0.0636039856490049,0,0.0292345135608131,0.0991974616563409
5000,0.0629469107851016,-0.0362505508712393,1,0.0260521460286769,0.0991974616563409
5000,0.131802621081632,0.0326051594252909,1,0.0251959678204391,0.0991974616563409
5000,0.154776064792336,0.0555786031359954,0,0.0263960095944063,0.0991974616563409
5000,0.0684381291708874,-0.0307593324854534,1,0.0290837474306368,0.0991974616563409
5000,0.109092536670996,0.00989507501465553,1,0.0295638189002201,0.0991974616563409
5000,0.0989211575645872,-0.000276304091753665,1,0.0221074267202698,0.0991974616563409
5000,0.0866741683836312,-0.0125232932727096,1,0.024992354107132,0.0991974616563409
5000,0.127411601389233,0.0282141397328924,1,0.0310687903450647,0.0991974616563409
5000,0.119156785081223,0.0199593234248819,1,0.0294801207118547,0.0991974616563409
5000,0.0599287211473577,-0.0392687405089832,1,0.0216630764046533,0.0991974616563409
5000,0.126485635340456,0.0272881736841148,1,0.0247754228149592,0.0991974616563409
5000,0.131623970868103,0.0324265092117625,1,0.0256958381115193,0.0991974616563409
5000,0.126316707693744,0.0271192460374034,1,0.0316514405944381,0.0991974616563409
5000,0.0837986507401989,-0.0153988109161419,1,0.0338594418448609,0.0991974616563409
5000,0.110095864496538,0.0108984028401967,1,0.0312007400146898,0.0991974616563409
5000,0.133065527361575,0.033868065705234,1,0.0418292113713906,0.0991974616563409
5000,0.116578404881742,0.0173809432254015,1,0.0317810122039791,0.0991974616563409
5000,0.0466581843959713,-0.0525392772603696,1,0.0286655588575424,0.0991974616563409
5000,0.0668771055107712,-0.0323203561455697,1,0.0232367063379448,0.0991974616563409
5000,0.0782099254461042,-0.0209875362102366,1,0.0256666786311451,0.0991974616563409
5000,0.133919740515643,0.0347222788593025,1,0.0357830778673525,0.0991974616563409
5000,0.0703760371901352,-0.0288214244662057,1,0.0279741235119451,0.0991974616563409
5000,0.0603204274056434,-0.0388770342506974,1,0.024059927914973,0.0991974616563409
5000,0.136303711168959,0.0371062495126178,1,0.0287105498899628,0.0991974616563409
5000,0.0885150891086795,-0.0106823725476614,1,0.0335507302012269,0.0991974616563409
5000,0.089971294823424,-0.00922616683291683,1,0.0308215344454656,0.0991974616563409
5000,0.0648631937653588,-0.034334267890982,1,0.0246428108894446,0.0991974616563409
5000,0.114834701952782,0.0156372402964415,1,0.0245464060287961,0.0991974616563409
5000,0.143232804540012,0.0440353428836713,1,0.0350902781114246,0.0991974616563409
5000,0.106116223568954,0.00691876191261281,1,0.0271713968510637,0.0991974616563409
5000,0.0800947466027465,-0.0191027150535943,1,0.0241671772290182,0.0991974616563409
5000,0.0654053495174635,-0.0337921121388773,1,0.0239300328377292,0.0991974616563409
5000,0.133314153695047,0.0341166920387064,1,0.052293294818783,0.0991974616563409
5000,0.116875891567353,0.0176784299110125,1,0.0297512550459519,0.0991974616563409
5000,0.130018071375662,0.0308206097193212,1,0.0342644425735895,0.0991974616563409
5000,0.122436782803757,0.0232393211474162,1,0.0313743623017754,0.0991974616563409
5000,0.149655645985909,0.0504581843295682,1,0.0366427867296176,0.0991974616563409
5000,0.154499859203416,0.0553023975470747,1,0.0314636039275116,0.0991974616563409
5000,0.116063279814727,0.0168658181583858,1,0.0251875726373426,0.0991974616563409
5000,0.0996917506398382,0.000494288983497293,1,0.0305199880760745,0.0991974616563409
5000,0.129424855102905,0.0302273934465642,1,0.0339650390527067,0.0991974616563409
5000,0.121062484792621,0.0218650231362798,1,0.030433307876725,0.0991974616563409
5000,0.169910557325298,0.0707130956689574,1,0.0489753312175619,0.0991974616563409
5000,0.128913355915808,0.0297158942594673,1,0.0220093479157419,0.0991974616563409
5000,0.0808633241942536,-0.0183341374620873,1,0.0375700642511511,0.0991974616563409
5000,0.107757833003812,0.00856037134747073,1,0.0433067947802176,0.0991974616563409
5000,0.0688610661440275,-0.0303363955123133,1,0.0321568296274164,0.0991974616563409
5000,0.104561766957941,0.00536430530160004,1,0.0243597957709174,0.0991974616563409
5000,0.0287378954971108,-0.07045956615923,0,0.0207024151283236,0.0991974616563409
5000,0.0479321927393704,-0.0512652689169704,0,0.0233248760754633,0.0991974616563409
5000,0.105984213370524,0.00678675171418336,1,0.0430539077166042,0.0991974616563409
5000,0.105636522319769,0.00643906066342792,1,0.0344721704112556,0.0991974616563409
5000,0.0747915429972415,-0.0244059186590994,1,0.0352874515258933,0.0991974616563409
5000,0.096933168971603,-0.00226429268473782,1,0.0214245766191222,0.0991974616563409
5000,0.135192029565022,0.0359945679086807,1,0.0245913064867627,0.0991974616563409
5000,0.111341342663952,0.0121438810076113,1,0.0370876893567443,0.0991974616563409
5000,0.0699219374688606,-0.0292755241874803,1,0.0274026060533334,0.0991974616563409
5000,0.0957280236222338,-0.0034694380341071,1,0.0330535308692351,0.0991974616563409
5000,0.0872494354766046,-0.0119480261797362,1,0.0285492585474571,0.0991974616563409
5000,0.106650454530012,0.00745299287367085,1,0.0194625022258337,0.0991974616563409
5000,0.0453090893067844,-0.0538883723495565,1,0.0357984560899456,0.0991974616563409
5000,0.105940889115945,0.00674342745960382,1,0.0197069434599166,0.0991974616563409
5000,0.09710316279354,-0.00209429886280088,1,0.0399498995173858,0.0991974616563409
5000,0.121892242600694,0.0226947809443529,1,0.0198777274638531,0.0991974616563409
5000,0.0974801194875487,-0.00171734216879216,1,0.0461025060511903,0.0991974616563409
5000,0.141079164771461,0.0418817031151206,1,0.0271087001667664,0.0991974616563409
5000,0.0697479643240359,-0.029449497332305,1,0.0232413187362234,0.0991974616563409
5000,0.121605257223641,0.0224077955673002,1,0.022039630361337,0.0991974616563409
5000,0.130945379713217,0.0317479180568766,1,0.0440934651328504,0.0991974616563409
5000,0.113643984973159,0.0144465233168177,1,0.0250580858883182,0.0991974616563409
5000,0.0899538235464,-0.00924363810994083,1,0.0332928790219201,0.0991974616563409
5000,0.130396995469396,0.0311995338130552,1,0.0269782588604692,0.0991974616563409
5000,0.0927742997908572,-0.00642316186548364,1,0.034178032574083,0.0991974616563409
5000,0.114942949268993,0.0157454876126519,1,0.0287911866539494,0.0991974616563409
5000,0.0650374241893802,-0.0341600374669606,1,0.0365447570577173,0.0991974616563409
5000,0.0713154747781224,-0.0278819868782185,1,0.0323081730655661,0.0991974616563409
5000,0.109625316621272,0.0104278549649309,1,0.0280218913815235,0.0991974616563409
5000,0.122927428219103,0.0237299665627621,1,0.0307963025494832,0.0991974616563409
5000,0.108767144906297,0.00956968324995566,1,0.0263786795792054,0.0991974616563409
5000,0.0880868381443795,-0.0111106235119614,1,0.0209183392299364,0.0991974616563409
5000,0.0951142091388878,-0.00408325251745306,1,0.0252081613700687,0.0991974616563409
5000,0.0660051263579498,-0.0331923352983911,1,0.0248582465636282,0.0991974616563409
5000,0.141705375012096,0.0425079133557547,1,0.0325074141346781,0.0991974616563409
5000,0.17654797089978,0.077350509243439,0,0.0337313826696915,0.0991974616563409
5000,0.0571296319981101,-0.0420678296582308,1,0.0374312607428914,0.0991974616563409
5000,0.111971543562436,0.0127740819060954,1,0.0299070723924498,0.0991974616563409
5000,0.113412520586008,0.0142150589296667,1,0.0342826288067363,0.0991974616563409
5000,0.10019042028781,0.000992958631469254,1,0.0313377760660657,0.0991974616563409
5000,0.079553307797597,-0.0196441538587439,1,0.025307795151293,0.0991974616563409
5000,0.151402652844893,0.0522051911885522,1,0.0314314079717156,0.0991974616563409
5000,0.14286798243644,0.0436705207800991,1,0.0361650191661759,0.0991974616563409
5000,0.145941147568605,0.0467436859122645,1,0.027000605977003,0.0991974616563409
5000,0.124161391712319,0.0249639300559779,1,0.0274456040764181,0.0991974616563409
5000,0.11555901025907,0.0163615486027288,1,0.0352091669244316,0.0991974616563409
5000,0.0822683971384057,-0.0169290645179352,1,0.0427926291739625,0.0991974616563409
5000,0.0804526267308256,-0.0187448349255152,1,0.0423979225943375,0.0991974616563409
5000,0.102420817016306,0.00322335535996526,1,0.0290730529422076,0.0991974616563409
5000,0.126195808348552,0.0269983466922116,1,0.0303742458326047,0.0991974616563409
5000,0.151463402536308,0.0522659408799667,1,0.0323737467038847,0.0991974616563409
5000,0.0905632053814744,-0.00863425627486647,1,0.0315382437882484,0.0991974616563409
5000,0.131636090611278,0.0324386289549371,1,0.0338890541140722,0.0991974616563409
5000,0.0725506775863264,-0.0266467840700144,1,0.0260903628847373,0.0991974616563409
5000,0.161289421409518,0.0620919597531772,1,0.0346022487164935,0.0991974616563409
5000,0.124903454215201,0.0257059925588599,1,0.0284215163895783,0.0991974616563409
5000,0.0846691010811503,-0.0145283605751905,1,0.0339191990649677,0.0991974616563409
5000,0.0669805547086081,-0.0322169069477327,1,0.0246404789826969,0.0991974616563409
5000,0.104706722010421,0.00550926035408061,1,0.0349389736924992,0.0991974616563409
5000,0.0561673890879336,-0.0430300725684072,1,0.024885411902037,0.0991974616563409
5000,0.0735262334210348,-0.0256712282353061,1,0.0320842372622227,0.0991974616563409
5000,0.0962967545594607,-0.00290070709688012,1,0.0226759240422477,0.0991974616563409
5000,0.0986332520518263,-0.000564209604514532,1,0.0180445283530605,0.0991974616563409
5000,0.122563309495788,0.0233658478394474,1,0.0273629654689832,0.0991974616563409
5000,0.109611815751396,0.0104143540950552,1,0.0369061105700617,0.0991974616563409
5000,0.147210040040646,0.0480125783843048,1,0.0284788128236481,0.0991974616563409
5000,0.0352496030822105,-0.0639478585741304,0,0.0221985542734517,0.0991974616563409
5000,0.070060892035634,-0.0291365696207069,1,0.0155957952704702,0.0991974616563409
5000,0.0904328763315673,-0.00876458532477359,1,0.0324774694434009,0.0991974616563409
5000,0.0551317253391141,-0.0440657363172267,0,0.0218743555815376,0.0991974616563409
5000,0.0754860194450869,-0.0237114422112539,1,0.026783218492269,0.0991974616563409
5000,0.0694685605546823,-0.0297289011016586,1,0.0361353724294887,0.0991974616563409
5000,0.103462842105232,0.00426538044889135,1,0.0260664782926455,0.0991974616563409
5000,0.0978322266819162,-0.0013652349744247,1,0.0313717631136293,0.0991974616563409
5000,0.0877169103889242,-0.0114805512674167,1,0.0303865856999418,0.0991974616563409
