"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
1e+05,6.57607450744126,2.53467450744125,1,2.68599889524423,4.04140000000001
1e+05,11.3641118532387,7.32271185323867,0,3.45726467026026,4.04140000000001
1e+05,7.51797757927307,3.47657757927306,1,2.73026423970091,4.04140000000001
1e+05,6.5770303156005,2.53563031560049,1,2.80939181841838,4.04140000000001
1e+05,8.54791168975726,4.50651168975725,1,2.96036059769322,4.04140000000001
1e+05,11.1555474281186,7.11414742811854,0,3.1420384202972,4.04140000000001
1e+05,7.4497197967371,3.40831979673709,1,2.7343330364447,4.04140000000001
1e+05,7.46456062800144,3.42316062800143,1,2.64862456969957,4.04140000000001
1e+05,6.27541823705815,2.23401823705814,1,3.00354661676613,4.04140000000001
1e+05,6.28891597982556,2.24751597982555,1,2.85735956071562,4.04140000000001
1e+05,13.919144722071,9.87774472207099,0,3.49391310867659,4.04140000000001
1e+05,8.34482140345244,4.30342140345243,1,2.83531806457244,4.04140000000001
1e+05,6.67627377719873,2.63487377719872,1,2.90068289040066,4.04140000000001
1e+05,8.47118390677178,4.42978390677177,1,2.8967821675824,4.04140000000001
1e+05,12.2473436334476,8.20594363344759,0,3.54063337949066,4.04140000000001
1e+05,8.21367548065791,4.1722754806579,1,2.86029542913276,4.04140000000001
1e+05,8.25873450836161,4.2173345083616,1,3.02900789825446,4.04140000000001
1e+05,4.03621996858828,-0.00518003141172585,1,2.63980923986457,4.04140000000001
1e+05,7.27836966831364,3.23696966831363,1,2.81430627366594,4.04140000000001
1e+05,8.93735384534375,4.89595384534374,1,2.92911930483112,4.04140000000001
1e+05,14.410347851772,10.368947851772,0,3.4718351752417,4.04140000000001
1e+05,6.61757877252739,2.57617877252738,1,2.5808141307828,4.04140000000001
1e+05,5.1590787787577,1.11767877875769,1,2.71818503483626,4.04140000000001
1e+05,6.88030430332446,2.83890430332445,1,3.00520752503482,4.04140000000001
1e+05,3.32128132968546,-0.720118670314548,1,2.7235320479202,4.04140000000001
1e+05,8.50182177208035,4.46042177208034,1,2.85134849747477,4.04140000000001
1e+05,6.35615594167302,2.31475594167301,1,2.86517335859406,4.04140000000001
1e+05,10.5140692445843,6.47266924458432,0,2.82239205122525,4.04140000000001
1e+05,10.6341964342319,6.59279643423184,0,2.99828969692953,4.04140000000001
1e+05,7.73078769884296,3.68938769884295,1,2.62888558897009,4.04140000000001
1e+05,3.53483176723603,-0.506568232763982,1,2.34696055977489,4.04140000000001
1e+05,7.95540615933032,3.91400615933031,1,2.96308095196923,4.04140000000001
1e+05,12.4795383291171,8.43813832911707,0,3.27400808299619,4.04140000000001
1e+05,5.65166354232178,1.61026354232177,1,2.81103312332835,4.04140000000001
1e+05,5.64089552328642,1.59949552328641,1,2.8856831692454,4.04140000000001
1e+05,1.84032488917501,-2.201075110825,1,2.50573687415276,4.04140000000001
1e+05,6.47190719967693,2.43050719967692,1,2.99680271504351,4.04140000000001
1e+05,6.26630895196604,2.22490895196603,1,2.92149185870724,4.04140000000001
1e+05,7.0283904885373,2.98699048853729,1,2.86249760111436,4.04140000000001
1e+05,14.2467291235153,10.2053291235152,0,3.4226826336862,4.04140000000001
1e+05,3.2755639981383,-0.765836001861715,1,2.77653106681174,4.04140000000001
1e+05,5.71933476666118,1.67793476666117,1,2.74601734253547,4.04140000000001
1e+05,4.30259486377372,0.26119486377371,1,3.11841916629772,4.04140000000001
1e+05,7.54505475960286,3.50365475960285,1,2.81555965771146,4.04140000000001
1e+05,9.43250283890347,5.39110283890346,0,2.69523206531562,4.04140000000001
1e+05,7.97199581016139,3.93059581016138,1,2.81967805971734,4.04140000000001
1e+05,8.45916487057048,4.41776487057047,1,2.94208048205678,4.04140000000001
1e+05,8.3684646515585,4.32706465155849,1,2.98494885899619,4.04140000000001
1e+05,4.79384316648429,0.752443166484284,1,2.65401594940041,4.04140000000001
1e+05,4.03170604832985,-0.00969395167015819,1,2.61998480356256,4.04140000000001
1e+05,1.28280702377924,-2.75859297622077,1,2.57496150245942,4.04140000000001
1e+05,4.14119051204807,0.0997905120480596,1,2.64094495063255,4.04140000000001
1e+05,6.56913281507605,2.52773281507604,1,2.81590563011676,4.04140000000001
1e+05,6.24928498838881,2.2078849883888,1,2.85254440977386,4.04140000000001
1e+05,5.1883088798927,1.14690887989269,1,2.9117208838112,4.04140000000001
1e+05,9.55742194668164,5.51602194668163,1,2.91920100879067,4.04140000000001
1e+05,4.57498116719034,0.533581167190334,1,2.82376328666623,4.04140000000001
1e+05,5.54285465412659,1.50145465412658,1,2.60182132379545,4.04140000000001
1e+05,6.42615384652981,2.3847538465298,1,2.88924217559805,4.04140000000001
1e+05,9.77819570025622,5.73679570025621,1,3.29648328327744,4.04140000000001
1e+05,12.1894889266698,8.1480889266698,0,3.59153112544426,4.04140000000001
1e+05,6.57614675780951,2.5347467578095,1,2.78824490571312,4.04140000000001
1e+05,7.16486276376781,3.1234627637678,1,2.93297103206356,4.04140000000001
1e+05,5.94516903548219,1.90376903548218,1,2.75970216557338,4.04140000000001
1e+05,5.90639486770988,1.86499486770987,1,2.70724800939356,4.04140000000001
1e+05,7.6312273732442,3.58982737324419,1,2.59730113425154,4.04140000000001
1e+05,9.00331422592262,4.96191422592261,1,3.05678437740151,4.04140000000001
1e+05,8.57883807589724,4.53743807589723,1,3.05278894900509,4.04140000000001
1e+05,11.8873810333494,7.84598103334935,0,3.57325328368741,4.04140000000001
1e+05,10.2504472514102,6.20904725141014,0,2.76199591570165,4.04140000000001
1e+05,7.34916330780743,3.30776330780742,1,2.45070975998812,4.04140000000001
1e+05,10.7473049324085,6.70590493240849,0,3.17194028231219,4.04140000000001
1e+05,9.95248835964776,5.91108835964775,1,3.23341794048032,4.04140000000001
1e+05,8.83705560035833,4.79565560035832,1,3.39805105738363,4.04140000000001
1e+05,8.05757580963791,4.0161758096379,1,3.04749967007659,4.04140000000001
1e+05,9.37577601657586,5.33437601657585,0,2.69961378097457,4.04140000000001
1e+05,5.15641885570494,1.11501885570493,1,2.97899997855258,4.04140000000001
1e+05,5.27688689161869,1.23548689161868,1,2.78234521407104,4.04140000000001
1e+05,8.28232395654413,4.24092395654412,1,2.57222439832308,4.04140000000001
1e+05,8.8289456161815,4.78754561618149,1,3.08441776979279,4.04140000000001
1e+05,9.59211885036666,5.55071885036665,1,3.1647487362967,4.04140000000001
1e+05,7.78775879101977,3.74635879101976,1,2.54672408745106,4.04140000000001
1e+05,8.40123686123206,4.35983686123205,1,3.15918669161814,4.04140000000001
1e+05,8.51647568122007,4.47507568122006,1,2.7183743528579,4.04140000000001
1e+05,10.4450812821306,6.40368128213055,0,2.82269787246557,4.04140000000001
1e+05,10.0023597601507,5.96095976015073,0,3.01953847280542,4.04140000000001
1e+05,6.00951723063645,1.96811723063644,1,2.57123861122439,4.04140000000001
1e+05,6.91649021556668,2.87509021556667,1,2.87806064291439,4.04140000000001
1e+05,8.52239602168083,4.48099602168082,1,3.05644489217041,4.04140000000001
1e+05,8.50118342199085,4.45978342199083,1,2.86375832097618,4.04140000000001
1e+05,7.66884854708451,3.6274485470845,1,2.80221629120422,4.04140000000001
1e+05,8.67329201071243,4.63189201071242,1,3.17176796386486,4.04140000000001
1e+05,3.52108578743173,-0.52031421256828,1,2.87887460083153,4.04140000000001
1e+05,7.48734198850752,3.44594198850751,1,2.97421346114328,4.04140000000001
1e+05,4.3711727704831,0.329772770483089,1,2.95141896389693,4.04140000000001
1e+05,13.1960536936572,9.15465369365717,0,3.53864000491364,4.04140000000001
1e+05,8.56102371504903,4.51962371504902,1,3.1051544362806,4.04140000000001
1e+05,7.92163533633629,3.88023533633628,1,3.03187770652432,4.04140000000001
1e+05,12.1704185428107,8.12901854281068,0,3.26563833875383,4.04140000000001
1e+05,6.99519791529428,2.95379791529427,1,2.55869072107762,4.04140000000001
1e+05,4.13531587531679,0.0939158753167817,1,2.51257520338906,4.04140000000001
1e+05,3.08489707793206,-0.956502922067955,1,2.40785804781853,4.04140000000001
1e+05,9.66667799740344,5.62527799740343,1,3.1452154652655,4.04140000000001
1e+05,8.16343617490429,4.12203617490428,1,2.95114120322564,4.04140000000001
1e+05,6.11095587940736,2.06955587940735,1,2.50392666866502,4.04140000000001
1e+05,10.6940966910061,6.65269669100604,0,3.19793332204608,4.04140000000001
1e+05,8.00503456118395,3.96363456118394,1,2.67320465396675,4.04140000000001
1e+05,9.68099507111265,5.63959507111264,1,3.08398744165521,4.04140000000001
1e+05,4.95788037158718,0.91648037158717,1,2.93294798754217,4.04140000000001
1e+05,7.25726637225307,3.21586637225306,1,2.91066376274623,4.04140000000001
1e+05,12.3220141530846,8.28061415308463,0,3.1252017002269,4.04140000000001
1e+05,5.38455456508245,1.34315456508244,1,2.84085710711615,4.04140000000001
1e+05,11.7127818006784,7.67138180067838,0,3.16996345818811,4.04140000000001
1e+05,6.40906093482272,2.36766093482271,1,2.67860805078451,4.04140000000001
1e+05,11.4121450940702,7.37074509407017,0,3.26529732663089,4.04140000000001
1e+05,8.79210867828579,4.75070867828578,1,3.13833565398656,4.04140000000001
1e+05,9.81434624947497,5.77294624947496,1,3.06741746455069,4.04140000000001
1e+05,9.75384592785622,5.71244592785621,1,3.12102236170891,4.04140000000001
1e+05,10.4674476910914,6.42604769109136,0,3.18153018984754,4.04140000000001
1e+05,9.80968018152817,5.76828018152816,1,3.11694019103113,4.04140000000001
1e+05,4.30272479512405,0.26132479512404,1,2.8750537968854,4.04140000000001
1e+05,6.82807373411288,2.78667373411287,1,2.7184219187846,4.04140000000001
1e+05,9.04892613260154,5.00752613260153,1,3.21123343030055,4.04140000000001
1e+05,5.04851108925959,1.00711108925958,1,2.55019890679119,4.04140000000001
1e+05,6.31823711680499,2.27683711680498,1,2.82101106608312,4.04140000000001
1e+05,8.6952138388715,4.65381383887149,1,2.66426032008916,4.04140000000001
1e+05,6.74868021977591,2.7072802197759,1,3.23497271352853,4.04140000000001
1e+05,6.94984553575023,2.90844553575022,1,2.7487490513705,4.04140000000001
1e+05,7.75093462228551,3.7095346222855,1,2.59036412612255,4.04140000000001
1e+05,6.74522579665017,2.70382579665016,1,2.32630619555376,4.04140000000001
1e+05,10.7881399352559,6.7467399352559,0,3.13801101136489,4.04140000000001
1e+05,10.4492114896802,6.40781148968023,0,2.87307296123687,4.04140000000001
1e+05,3.9701597816279,-0.071240218372111,1,2.40115134393337,4.04140000000001
1e+05,7.95308475770798,3.91168475770797,1,2.60388018435792,4.04140000000001
1e+05,8.8010879160438,4.75968791604379,1,2.90192274911978,4.04140000000001
1e+05,5.52150113415746,1.48010113415745,1,3.04103202068891,4.04140000000001
1e+05,6.66792516649321,2.6265251664932,1,2.83764167545224,4.04140000000001
1e+05,8.98280285956889,4.94140285956888,1,3.10211058169463,4.04140000000001
1e+05,4.4655523788133,0.424152378813289,1,2.6442674260391,4.04140000000001
1e+05,7.18122798704917,3.13982798704916,1,2.87514357925055,4.04140000000001
1e+05,9.62488385124061,5.5834838512406,1,3.23420212023912,4.04140000000001
1e+05,5.75433166859193,1.71293166859192,1,2.63185314246636,4.04140000000001
1e+05,3.88073785381857,-0.160662146181437,1,2.6050488053521,4.04140000000001
1e+05,10.8119991473809,6.77059914738089,0,2.97875400887909,4.04140000000001
1e+05,6.45452177234756,2.41312177234755,1,2.71500307283557,4.04140000000001
1e+05,7.81674715274767,3.77534715274766,1,2.68656044608236,4.04140000000001
1e+05,4.38986448875858,0.348464488758566,1,2.85253833974656,4.04140000000001
1e+05,10.3938010885781,6.35240108857812,0,2.910027610385,4.04140000000001
1e+05,7.47897740368126,3.43757740368125,1,3.16296347045211,4.04140000000001
1e+05,8.25212356458769,4.21072356458768,1,2.91394221696798,4.04140000000001
1e+05,12.3293613742558,8.28796137425576,0,2.9031745561639,4.04140000000001
1e+05,4.60526601481433,0.563866014814323,1,2.64701320450952,4.04140000000001
1e+05,6.54406621713042,2.50266621713041,1,2.45888660593156,4.04140000000001
1e+05,4.32420922663368,0.282809226633674,1,2.65785179145257,4.04140000000001
1e+05,6.28849529444278,2.24709529444277,1,2.87298246708529,4.04140000000001
1e+05,7.96042402756348,3.91902402756347,1,3.11634635696702,4.04140000000001
1e+05,10.3643568807875,6.32295688078744,0,2.63021260455846,4.04140000000001
1e+05,9.0726161042021,5.03121610420209,1,3.05677009675829,4.04140000000001
1e+05,8.48033359447072,4.43893359447071,1,2.834943771101,4.04140000000001
1e+05,7.20994783994956,3.16854783994955,1,2.96184233239204,4.04140000000001
1e+05,6.29652779397657,2.25512779397656,1,2.91613163356937,4.04140000000001
1e+05,7.04890704865511,3.0075070486551,1,2.59894157041383,4.04140000000001
1e+05,8.06261396733817,4.02121396733816,1,3.12734128260839,4.04140000000001
1e+05,3.46295923391335,-0.578440766086658,1,2.69464517916378,4.04140000000001
1e+05,6.76196422295288,2.72056422295287,1,2.92609917615982,4.04140000000001
1e+05,11.3358474944826,7.29444749448254,0,3.29960334704591,4.04140000000001
1e+05,5.76506825725937,1.72366825725936,1,2.64171216362575,4.04140000000001
1e+05,7.84110032577792,3.79970032577791,1,3.11143140352492,4.04140000000001
1e+05,8.5889520990454,4.54755209904539,1,3.20152696463744,4.04140000000001
1e+05,7.42716014413736,3.38576014413735,1,2.9110187095802,4.04140000000001
1e+05,6.49849300560982,2.45709300560981,1,2.82509065435881,4.04140000000001
1e+05,8.6808673346377,4.63946733463769,1,3.01519872754007,4.04140000000001
1e+05,8.02571648613048,3.98431648613047,1,2.83283266810448,4.04140000000001
1e+05,6.62761722462483,2.58621722462482,1,2.71077386456831,4.04140000000001
1e+05,7.9779492378234,3.93654923782339,1,2.8140292943912,4.04140000000001
1e+05,13.4663208673796,9.42492086737963,0,3.29624495784302,4.04140000000001
1e+05,10.6083937024096,6.56699370240955,0,2.94646213271686,4.04140000000001
1e+05,9.4279919232672,5.38659192326719,1,3.1989535365256,4.04140000000001
1e+05,8.44947288111189,4.40807288111188,1,3.11054524437482,4.04140000000001
1e+05,5.01656203146013,0.975162031460115,1,2.51363190886803,4.04140000000001
1e+05,11.667409376837,7.62600937683698,0,3.10819734357627,4.04140000000001
1e+05,9.56459426013953,5.52319426013952,1,3.30474530239346,4.04140000000001
1e+05,9.21309014914823,5.17169014914822,1,3.00311051552949,4.04140000000001
1e+05,6.08612189713494,2.04472189713493,1,2.78701988290803,4.04140000000001
1e+05,7.07898841816495,3.03758841816494,1,2.86584132208424,4.04140000000001
1e+05,9.12501277728552,5.08361277728551,1,3.16300986176414,4.04140000000001
1e+05,6.10480453469336,2.06340453469335,1,2.74124585181146,4.04140000000001
1e+05,6.2960353925273,2.25463539252729,1,2.70222816856175,4.04140000000001
1e+05,6.94986372852964,2.90846372852963,1,2.87189408234209,4.04140000000001
1e+05,6.14442343703422,2.10302343703421,1,2.57024062464436,4.04140000000001
1e+05,7.33751281331706,3.29611281331705,1,2.86735084535621,4.04140000000001
1e+05,11.3321557933546,7.29075579335455,0,2.96668160106177,4.04140000000001
1e+05,7.71011738716106,3.66871738716105,1,2.57137762722003,4.04140000000001
1e+05,5.50214008979037,1.46074008979036,1,2.75461647638906,4.04140000000001
1e+05,8.23179771620016,4.19039771620015,1,2.83087002385236,4.04140000000001
1e+05,10.1828891703985,6.14148917039853,0,2.87729675734519,4.04140000000001
1e+05,5.82119837969913,1.77979837969912,1,2.90154359013714,4.04140000000001
1e+05,11.5675802454016,7.52618024540158,0,3.22086461809918,4.04140000000001
1e+05,9.12974857664312,5.08834857664311,1,2.82943290235234,4.04140000000001
1e+05,6.93636076622806,2.89496076622805,1,2.9784851891291,4.04140000000001
1e+05,6.33366225593227,2.29226225593226,1,2.71759063774285,4.04140000000001
1e+05,7.38385406045518,3.34245406045517,1,2.99680260034457,4.04140000000001
1e+05,8.4134308509615,4.37203085096149,1,3.01481614762398,4.04140000000001
1e+05,11.0595760373594,7.01817603735941,0,3.01857453212042,4.04140000000001
1e+05,4.93956458922821,0.898164589228202,1,2.42900959180086,4.04140000000001
1e+05,10.6511793769787,6.60977937697868,0,3.08875459704086,4.04140000000001
1e+05,7.95475543444763,3.91335543444762,1,2.48413104730057,4.04140000000001
1e+05,8.44086884774879,4.39946884774878,1,2.97306490786235,4.04140000000001
1e+05,9.98355317157393,5.94215317157392,1,3.17416436849567,4.04140000000001
1e+05,10.3277797698074,6.28637976980741,1,3.28205201275145,4.04140000000001
1e+05,7.40678653759414,3.36538653759413,1,2.96111250786817,4.04140000000001
1e+05,5.25164387642508,1.21024387642507,1,2.67046695488186,4.04140000000001
1e+05,7.33210305272769,3.29070305272768,1,2.72593220315411,4.04140000000001
1e+05,7.41248956884374,3.37108956884373,1,2.49207973835462,4.04140000000001
1e+05,4.19872916214445,0.157329162144435,1,2.80050197026703,4.04140000000001
1e+05,4.52788819759189,0.486488197591882,1,2.63770444230927,4.04140000000001
1e+05,10.284040291951,6.24264029195098,0,3.02355914862034,4.04140000000001
1e+05,6.49264554692945,2.45124554692944,1,2.82431362015759,4.04140000000001
