"n","rf","rf.bias","rf.cr","rf.se","truth"
1000,0.0225168652589258,-0.0131131347410741,1,0.0841800307651127,0.0356299999999999
1000,0.15520909574004,0.119579095740041,0,0.0508565040111069,0.0356299999999999
1000,-0.00654219687519109,-0.042172196875191,1,0.0671927548743191,0.0356299999999999
1000,0.0677856268897913,0.0321556268897913,1,0.0927026834526895,0.0356299999999999
1000,0.178433435526464,0.142803435526464,0,0.0687820079294649,0.0356299999999999
1000,0.082979834904482,0.0473498349044821,1,0.0647490071851314,0.0356299999999999
1000,-0.033464955484832,-0.0690949554848319,1,0.0624341422711903,0.0356299999999999
1000,0.233504073282244,0.197874073282244,0,0.0825962695908812,0.0356299999999999
1000,0.0559163605726941,0.0202863605726942,1,0.081990328737306,0.0356299999999999
1000,0.0457937111667162,0.0101637111667162,1,0.0715528015672036,0.0356299999999999
1000,0.0425235799941397,0.00689357999413975,1,0.0773834839739519,0.0356299999999999
1000,0.113047828405687,0.0774178284056873,1,0.0667452511232956,0.0356299999999999
1000,0.131214329356578,0.0955843293565777,1,0.0696545545597345,0.0356299999999999
1000,0.0914866185457155,0.0558566185457156,1,0.0850775971321982,0.0356299999999999
1000,0.0710004322079729,0.035370432207973,1,0.107307839663337,0.0356299999999999
1000,0.0971001322782847,0.0614701322782848,1,0.0513315366668896,0.0356299999999999
1000,-0.00867397229421141,-0.0443039722942113,1,0.0661315388317915,0.0356299999999999
1000,0.0744887913505483,0.0388587913505484,1,0.103902112420784,0.0356299999999999
1000,0.0161733236683617,-0.0194566763316383,1,0.0633204146619371,0.0356299999999999
1000,0.135903650641585,0.100273650641585,1,0.0672997899839774,0.0356299999999999
1000,0.166361096800519,0.130731096800519,0,0.0569230214776875,0.0356299999999999
1000,-0.0613835727018074,-0.0970135727018073,1,0.0572310483482232,0.0356299999999999
1000,0.0679138303116278,0.0322838303116278,1,0.0678545035713717,0.0356299999999999
1000,0.185225122296864,0.149595122296864,0,0.0746959362565301,0.0356299999999999
1000,0.0427663189631172,0.00713631896311728,1,0.0460344381468909,0.0356299999999999
1000,0.113754460359905,0.0781244603599051,1,0.0754184273048718,0.0356299999999999
1000,0.0922863810656178,0.0566563810656179,1,0.074229229963045,0.0356299999999999
1000,0.0987571380623169,0.063127138062317,1,0.0572197130893263,0.0356299999999999
1000,0.071811370510007,0.036181370510007,1,0.081450595051578,0.0356299999999999
1000,0.0777458765048205,0.0421158765048205,1,0.0621677153374571,0.0356299999999999
1000,0.140830102385577,0.105200102385577,1,0.0750638099926429,0.0356299999999999
1000,0.203203055771029,0.167573055771029,1,0.0860108586308112,0.0356299999999999
1000,0.0634306247880129,0.0278006247880129,1,0.095746843624854,0.0356299999999999
1000,0.156983318524444,0.121353318524444,1,0.0858247903295368,0.0356299999999999
1000,0.0386243132847689,0.00299431328476896,1,0.101961750066742,0.0356299999999999
1000,0.104738455291699,0.0691084552916991,1,0.0853239669312016,0.0356299999999999
1000,0.128140284408541,0.0925102844085409,1,0.103298199106536,0.0356299999999999
1000,0.178683219892425,0.143053219892425,0,0.0635276151560597,0.0356299999999999
1000,-0.113654200316369,-0.149284200316369,1,0.0992248240081469,0.0356299999999999
1000,0.0216442208135861,-0.0139857791864139,1,0.0686529056783324,0.0356299999999999
1000,0.086684273262859,0.0510542732628591,1,0.0683356646916955,0.0356299999999999
1000,0.10513783360864,0.06950783360864,1,0.0796941035162077,0.0356299999999999
1000,0.190552327252213,0.154922327252213,1,0.082029168274998,0.0356299999999999
1000,0.073140292665712,0.037510292665712,1,0.0602848962605219,0.0356299999999999
1000,0.222419577030037,0.186789577030037,0,0.0472458654988134,0.0356299999999999
1000,0.0902419446981538,0.0546119446981539,1,0.0738501508646731,0.0356299999999999
1000,0.16455371437536,0.128923714375361,0,0.0532488631229711,0.0356299999999999
1000,-0.00541283933528547,-0.0410428393352854,1,0.0860890143667076,0.0356299999999999
1000,0.113062985334929,0.0774329853349288,1,0.0864491239013243,0.0356299999999999
1000,-0.00600124173040373,-0.0416312417304037,1,0.0959459168798876,0.0356299999999999
1000,0.14588878082358,0.11025878082358,1,0.075090618525571,0.0356299999999999
1000,0.138693135610522,0.103063135610522,1,0.116431394689095,0.0356299999999999
1000,0.0553538151794887,0.0197238151794887,1,0.0527004307145909,0.0356299999999999
1000,0.0779855051596565,0.0423555051596566,1,0.0650092156070846,0.0356299999999999
1000,0.154656543793156,0.119026543793156,0,0.0521204803696389,0.0356299999999999
1000,0.102705265229269,0.0670752652292691,1,0.0588431819807146,0.0356299999999999
1000,0.0192556118130255,-0.0163743881869745,1,0.0778627842183703,0.0356299999999999
1000,0.212611555952127,0.176981555952127,1,0.0941984714940033,0.0356299999999999
1000,0.180236859069724,0.144606859069724,1,0.0906301054362622,0.0356299999999999
1000,0.0391742168985156,0.0035442168985157,1,0.0558301660295263,0.0356299999999999
1000,0.130627204478006,0.0949972044780062,1,0.0786449091874983,0.0356299999999999
1000,-0.00852750020275483,-0.0441575002027548,1,0.0864401697258007,0.0356299999999999
1000,0.0870120800003266,0.0513820800003266,1,0.0738678497482076,0.0356299999999999
1000,-0.0466697203505116,-0.0822997203505116,1,0.0480309166952752,0.0356299999999999
1000,0.0802501338571057,0.0446201338571057,1,0.0889833193522477,0.0356299999999999
1000,0.132085416103806,0.0964554161038056,1,0.07669596045996,0.0356299999999999
1000,0.0407424982308218,0.00511249823082183,1,0.067515529349649,0.0356299999999999
1000,0.119641419644168,0.0840114196441678,1,0.106561675142171,0.0356299999999999
1000,0.171852334075454,0.136222334075454,1,0.0950787459243886,0.0356299999999999
1000,0.0591941606862378,0.0235641606862379,1,0.064010157018898,0.0356299999999999
1000,0.066391967682305,0.0307619676823051,1,0.0743985886031565,0.0356299999999999
1000,0.181433471994125,0.145803471994125,1,0.0855453003135272,0.0356299999999999
1000,0.205539592136194,0.169909592136194,0,0.0617654598350863,0.0356299999999999
1000,0.0951589862571224,0.0595289862571224,1,0.0836309998093931,0.0356299999999999
1000,-0.00955410210532515,-0.0451841021053251,1,0.0648509292958469,0.0356299999999999
1000,0.0859808400240101,0.0503508400240101,1,0.0803694983370855,0.0356299999999999
1000,-0.0113686461423004,-0.0469986461423003,1,0.0492266764902843,0.0356299999999999
1000,0.106620924518379,0.070990924518379,1,0.0944324338908286,0.0356299999999999
1000,0.0846696763112251,0.0490396763112252,1,0.0680536805404078,0.0356299999999999
1000,0.137823747332822,0.102193747332822,1,0.0734200699718432,0.0356299999999999
1000,0.0310119067679853,-0.00461809323201468,1,0.0833770319959103,0.0356299999999999
1000,0.0791976498247164,0.0435676498247165,1,0.0792925962487465,0.0356299999999999
1000,0.152931021039806,0.117301021039806,1,0.0842557847359427,0.0356299999999999
1000,0.230483516712909,0.194853516712909,1,0.100835049080032,0.0356299999999999
1000,0.141453266635853,0.105823266635853,1,0.0745837444065339,0.0356299999999999
1000,-0.0288454566821204,-0.0644754566821203,1,0.0742678258021673,0.0356299999999999
1000,-0.124587877488012,-0.160217877488012,0,0.0710778562188832,0.0356299999999999
1000,0.113508139892184,0.0778781398921845,1,0.0860078871038406,0.0356299999999999
1000,0.0973589596373728,0.0617289596373729,1,0.0584189101928255,0.0356299999999999
1000,-0.0246556659539373,-0.0602856659539373,1,0.0678259885599375,0.0356299999999999
1000,0.0476435069969608,0.0120135069969609,1,0.0757912801341756,0.0356299999999999
1000,0.0658615858038573,0.0302315858038573,1,0.0514814015311631,0.0356299999999999
1000,0.201926433569013,0.166296433569013,1,0.116685680304616,0.0356299999999999
1000,0.196450022928346,0.160820022928346,1,0.0916953492610135,0.0356299999999999
1000,-0.0312258998775169,-0.0668558998775168,1,0.0545642336503092,0.0356299999999999
1000,0.0806920292286811,0.0450620292286812,1,0.0822791098542163,0.0356299999999999
1000,0.122389691932635,0.0867596919326354,1,0.0942671517147839,0.0356299999999999
1000,0.190626766940493,0.154996766940493,1,0.09537637129078,0.0356299999999999
1000,0.11016789874127,0.0745378987412703,1,0.0826624626192968,0.0356299999999999
1000,0.0339424022534905,-0.00168759774650939,1,0.0734320207800661,0.0356299999999999
1000,0.0981691624252067,0.0625391624252067,1,0.0705064350715875,0.0356299999999999
1000,0.0920397257850525,0.0564097257850525,1,0.0783709333487105,0.0356299999999999
1000,0.202813317824251,0.167183317824251,0,0.078831146547285,0.0356299999999999
1000,-0.084172324697112,-0.119802324697112,1,0.0915210613722575,0.0356299999999999
1000,0.0359514834050962,0.000321483405096301,1,0.0890977603534132,0.0356299999999999
1000,0.233379397808076,0.197749397808076,0,0.0729088922718226,0.0356299999999999
1000,0.0928759138333307,0.0572459138333308,1,0.0425041581227253,0.0356299999999999
1000,0.0756508857255649,0.0400208857255649,1,0.0878654175222708,0.0356299999999999
1000,0.0661218507198024,0.0304918507198024,1,0.0849381248593939,0.0356299999999999
1000,0.208669874229101,0.173039874229101,0,0.071293618024195,0.0356299999999999
1000,0.063099907306316,0.027469907306316,1,0.0742300643831615,0.0356299999999999
1000,0.073431069356344,0.0378010693563441,1,0.0916928518674261,0.0356299999999999
1000,0.176931771777456,0.141301771777457,0,0.0664028059588844,0.0356299999999999
1000,0.0921514562810797,0.0565214562810797,1,0.0915967052348561,0.0356299999999999
1000,0.110029235695508,0.0743992356955079,1,0.0434068998303117,0.0356299999999999
1000,0.12082467342547,0.0851946734254703,1,0.0600308483218383,0.0356299999999999
1000,-0.0189267169998891,-0.0545567169998891,1,0.0723801748303138,0.0356299999999999
1000,0.129596498425897,0.093966498425897,1,0.0882400185827008,0.0356299999999999
1000,0.0500622608317047,0.0144322608317048,1,0.0841891231347717,0.0356299999999999
1000,0.181230516019931,0.145600516019931,1,0.0955904627168221,0.0356299999999999
1000,0.169502092552274,0.133872092552274,0,0.0662519551176585,0.0356299999999999
1000,0.142767249381618,0.107137249381619,1,0.0802634937189397,0.0356299999999999
1000,0.0771028224029178,0.0414728224029178,1,0.0717990893516504,0.0356299999999999
1000,0.189126853802378,0.153496853802378,0,0.0551919474902153,0.0356299999999999
1000,0.0332169077757474,-0.00241309222425257,1,0.117388135180881,0.0356299999999999
1000,0.101618663869001,0.0659886638690006,1,0.0834398799350759,0.0356299999999999
1000,0.124217433878475,0.0885874338784747,1,0.0639428251455538,0.0356299999999999
1000,0.0489551102114297,0.0133251102114298,1,0.104834943563491,0.0356299999999999
1000,-0.03801098363453,-0.07364098363453,1,0.0873787279368787,0.0356299999999999
1000,0.151837998590681,0.116207998590681,1,0.0825106233540268,0.0356299999999999
1000,0.11960177115884,0.0839717711588397,1,0.0621581006087004,0.0356299999999999
1000,0.227808518656268,0.192178518656268,1,0.111877920345279,0.0356299999999999
1000,0.0651949069514963,0.0295649069514964,1,0.0617999486225372,0.0356299999999999
1000,0.108846396082718,0.0732163960827176,1,0.0516532834572958,0.0356299999999999
1000,0.140939517341966,0.105309517341966,1,0.0712934126015692,0.0356299999999999
1000,0.0370213827074213,0.00139138270742134,1,0.083499377488861,0.0356299999999999
1000,0.0826590062543293,0.0470290062543294,1,0.0667051454419765,0.0356299999999999
1000,0.0988282158252859,0.063198215825286,1,0.0793035832197772,0.0356299999999999
1000,0.0777208560600071,0.0420908560600072,1,0.0691190283496675,0.0356299999999999
1000,0.0379354715717737,0.00230547157177374,1,0.0565546308294817,0.0356299999999999
1000,0.127412210075788,0.0917822100757881,1,0.0595315193202112,0.0356299999999999
1000,0.120120880438569,0.0844908804385694,1,0.0822277695866384,0.0356299999999999
1000,0.0980210510207062,0.0623910510207063,1,0.0722996434758869,0.0356299999999999
1000,0.098437961038792,0.062807961038792,1,0.0717295299949772,0.0356299999999999
1000,0.0838045231978212,0.0481745231978212,1,0.078506647304189,0.0356299999999999
1000,0.147473551099457,0.111843551099457,1,0.0954797273151731,0.0356299999999999
1000,0.123369537314256,0.0877395373142561,1,0.0689002675545337,0.0356299999999999
1000,0.0483795207793613,0.0127495207793613,1,0.0994774623801885,0.0356299999999999
1000,0.0175402715965989,-0.0180897284034011,1,0.0484113764735055,0.0356299999999999
1000,0.0578786100913194,0.0222486100913195,1,0.095682039879591,0.0356299999999999
1000,0.183547996844063,0.147917996844063,1,0.111737604790552,0.0356299999999999
1000,0.020549819742522,-0.0150801802574779,1,0.0862464547008404,0.0356299999999999
1000,0.0675408686291356,0.0319108686291356,1,0.0795820696879712,0.0356299999999999
1000,0.11942780839027,0.0837978083902696,1,0.06341296934594,0.0356299999999999
1000,-0.119145636361368,-0.154775636361368,1,0.0931753431884395,0.0356299999999999
1000,0.122561936861472,0.0869319368614719,1,0.0724009656243621,0.0356299999999999
1000,0.0164267710239543,-0.0192032289760456,1,0.0681806048199883,0.0356299999999999
1000,0.117366284215443,0.0817362842154435,1,0.0808050462257433,0.0356299999999999
1000,0.197176174987353,0.161546174987353,1,0.0894147075399843,0.0356299999999999
1000,0.136498021170154,0.100868021170154,1,0.0816362514309562,0.0356299999999999
1000,-0.0428592355577061,-0.078489235557706,1,0.10535758099302,0.0356299999999999
1000,0.0168518473090365,-0.0187781526909634,1,0.0736544878291687,0.0356299999999999
1000,0.0564645761998147,0.0208345761998148,1,0.0685617518429087,0.0356299999999999
1000,0.00651032095940185,-0.0291196790405981,1,0.0793469494237172,0.0356299999999999
1000,-0.046896162198521,-0.0825261621985209,1,0.0650750457719156,0.0356299999999999
1000,0.15951462977099,0.12388462977099,1,0.10629971574929,0.0356299999999999
1000,0.0711972041016335,0.0355672041016336,1,0.0632514357475397,0.0356299999999999
1000,0.0304095361913649,-0.00522046380863506,1,0.0549376430788266,0.0356299999999999
1000,-0.101918402863048,-0.137548402863048,1,0.0725295816425993,0.0356299999999999
1000,-0.0196810976788125,-0.0553110976788125,1,0.0572776062222779,0.0356299999999999
1000,0.00180174704014635,-0.0338282529598536,1,0.0548572707099983,0.0356299999999999
1000,0.00381056352891851,-0.0318194364710814,1,0.0614838260208645,0.0356299999999999
1000,0.012248087645369,-0.0233819123546309,1,0.0746484405168486,0.0356299999999999
1000,0.0621896882899055,0.0265596882899055,1,0.0717086457368789,0.0356299999999999
1000,-0.00360673078208051,-0.0392367307820805,1,0.071461103560928,0.0356299999999999
1000,-0.0055883720484855,-0.0412183720484854,1,0.0423817643282995,0.0356299999999999
1000,0.0262206568414407,-0.00940934315855924,1,0.0838612137780641,0.0356299999999999
1000,0.0371650013411841,0.00153500134118412,1,0.0727942101990198,0.0356299999999999
1000,0.0913479279483883,0.0557179279483884,1,0.100750846775019,0.0356299999999999
1000,0.187544033868041,0.151914033868041,0,0.0723852162229172,0.0356299999999999
1000,0.145933941447274,0.110303941447274,1,0.114767989408418,0.0356299999999999
1000,0.0780248427354651,0.0423948427354651,1,0.088871887695416,0.0356299999999999
1000,0.280580280560814,0.244950280560814,0,0.0947315756082695,0.0356299999999999
1000,0.181044305195151,0.145414305195151,1,0.0746711225636329,0.0356299999999999
1000,0.0804962974048677,0.0448662974048678,1,0.0800599108956,0.0356299999999999
1000,0.13168231956898,0.0960523195689804,1,0.11773726949497,0.0356299999999999
1000,0.0932096956057392,0.0575796956057393,1,0.0605084570592202,0.0356299999999999
1000,-0.0257531852177766,-0.0613831852177765,1,0.0627878755820728,0.0356299999999999
1000,0.0457845150403453,0.0101545150403454,1,0.049897330556397,0.0356299999999999
1000,0.0304877135392119,-0.00514228646078807,1,0.074376981437957,0.0356299999999999
1000,0.0712973094062822,0.0356673094062823,1,0.0729079426369241,0.0356299999999999
1000,0.205016271588755,0.169386271588755,1,0.115924670570456,0.0356299999999999
1000,0.106227285056708,0.0705972850567081,1,0.0904446647011456,0.0356299999999999
1000,0.00710586503451882,-0.0285241349654811,1,0.0833488915490405,0.0356299999999999
1000,0.108751032708264,0.0731210327082642,1,0.0883031997235982,0.0356299999999999
1000,0.105041276802577,0.0694112768025767,1,0.0611967839676244,0.0356299999999999
1000,0.129346856322216,0.093716856322216,1,0.0697452701199229,0.0356299999999999
1000,0.0548754763674604,0.0192454763674604,1,0.0696527003425619,0.0356299999999999
1000,0.152665777159719,0.117035777159719,1,0.0743042054419275,0.0356299999999999
1000,0.11759516801998,0.0819651680199804,1,0.0827526947377693,0.0356299999999999
1000,0.119742067684379,0.0841120676843786,1,0.0648374943929975,0.0356299999999999
