"n","rf","rf.bias","rf.cr","rf.se","truth"
1000,17.9175411591922,16.4297086569972,0,7.8049006328616,1.48783250219495
1000,6.57578591026027,5.08795340806532,1,5.33251266722448,1.48783250219495
1000,13.6138743126842,12.1260418104892,1,8.32316055044109,1.48783250219495
1000,16.9446475897959,15.4568150876009,0,5.56138077638921,1.48783250219495
1000,18.0889605796167,16.6011280774218,0,7.40729073015522,1.48783250219495
1000,3.8552826794168,2.36745017722185,1,7.71097842668816,1.48783250219495
1000,21.0906784067376,19.6028459045427,0,7.80617540289217,1.48783250219495
1000,1.80487008121884,0.317037579023889,1,6.21455731167483,1.48783250219495
1000,14.9378393654511,13.4500068632561,1,6.95173006000093,1.48783250219495
1000,4.81713937760196,3.32930687540701,1,7.23830252608717,1.48783250219495
1000,2.67529184052424,1.18745933832929,1,7.89205402932804,1.48783250219495
1000,6.70100363496945,5.21317113277451,1,5.2774604152414,1.48783250219495
1000,11.4405735077776,9.95274100558265,1,8.22862783817091,1.48783250219495
1000,11.0816924462686,9.5938599440737,1,6.50585221948278,1.48783250219495
1000,-0.227370177427446,-1.71520267962239,1,5.68572645980884,1.48783250219495
1000,6.16842654954758,4.68059404735263,1,7.0846639006298,1.48783250219495
1000,3.49773880078365,2.0099062985887,1,7.06849845706098,1.48783250219495
1000,12.9979810106157,11.5101485084208,1,6.18424040139076,1.48783250219495
1000,5.37026324207235,3.88243073987741,1,9.14059500870707,1.48783250219495
1000,-0.726265669367194,-2.21409817156214,1,7.1526626505668,1.48783250219495
1000,15.1213101367367,13.6334776345417,0,6.92269758226907,1.48783250219495
1000,8.14414467181695,6.656312169622,1,7.20137404591544,1.48783250219495
1000,4.19169383294815,2.7038613307532,1,7.7966382376681,1.48783250219495
1000,15.15721638831,13.6693838861151,1,9.57811352383514,1.48783250219495
1000,-5.09681116364482,-6.58464366583976,1,5.62104878427888,1.48783250219495
1000,11.0011267209155,9.51329421872055,1,7.04643033164134,1.48783250219495
1000,6.78274654368343,5.29491404148848,1,7.75544075964089,1.48783250219495
1000,10.3428236380201,8.85499113582514,1,6.74057471950814,1.48783250219495
1000,0.0144667692855762,-1.47336573290937,1,5.82738627154435,1.48783250219495
1000,11.9459744959121,10.4581419937172,1,6.77257752693037,1.48783250219495
1000,12.4194137412605,10.9315812390656,1,6.95376030619358,1.48783250219495
1000,20.2421270989154,18.7542945967205,0,6.9337548912984,1.48783250219495
1000,11.6856679976895,10.1978354954946,1,7.10333666148709,1.48783250219495
1000,19.9529112849351,18.4650787827401,0,6.05667923367362,1.48783250219495
1000,13.5137099873838,12.0258774851889,1,9.72821667485738,1.48783250219495
1000,13.928988887303,12.4411563851081,1,6.63194138559474,1.48783250219495
1000,-9.63251897365348,-11.1203514758484,1,7.99862177290367,1.48783250219495
1000,3.40611923791792,1.91828673572297,1,7.77015480883219,1.48783250219495
1000,3.89435306183663,2.40652055964168,1,5.9135899298114,1.48783250219495
1000,9.15103734653275,7.6632048443378,1,6.7438253231216,1.48783250219495
1000,11.988442577529,10.5006100753341,1,9.38719009927832,1.48783250219495
1000,2.04673808588831,0.55890558369336,1,5.72678892518941,1.48783250219495
1000,13.7838135990193,12.2959810968244,1,7.4888510908237,1.48783250219495
1000,4.41709152030293,2.92925901810798,1,8.93591422721207,1.48783250219495
1000,1.73989617523765,0.252063673042699,1,6.63699707748895,1.48783250219495
1000,11.1247682809979,9.63693577880292,1,8.0197274900129,1.48783250219495
1000,7.10076276741887,5.61293026522392,1,6.55781790876336,1.48783250219495
1000,18.8091118629042,17.3212793607092,0,5.44683658717521,1.48783250219495
1000,13.9451217176136,12.4572892154187,1,8.45155030107987,1.48783250219495
1000,17.0150658036035,15.5272333014086,0,6.91821332440628,1.48783250219495
1000,0.349805903468535,-1.13802659872641,1,5.89452025722813,1.48783250219495
1000,8.98943127151557,7.50159876932062,1,6.16383302521338,1.48783250219495
1000,7.1013296296544,5.61349712745945,1,6.07064546664629,1.48783250219495
1000,-5.83229692112374,-7.32012942331869,1,6.71928734172649,1.48783250219495
1000,18.9114506859774,17.4236181837825,0,5.35874326335973,1.48783250219495
1000,20.287071802858,18.7992393006631,0,6.53678789264488,1.48783250219495
1000,7.95978421214642,6.47195170995147,1,6.6273992236832,1.48783250219495
1000,19.4420148784494,17.9541823762544,0,4.87841520954971,1.48783250219495
1000,1.40631596363272,-0.0815165385622265,1,5.67741746865154,1.48783250219495
1000,12.5962807071529,11.1084482049579,1,8.29255956346103,1.48783250219495
1000,-2.58219040577924,-4.07002290797419,1,9.1934846905026,1.48783250219495
1000,14.168623190729,12.6807906885341,1,7.37879258749313,1.48783250219495
1000,7.48699056289388,5.99915806069893,1,5.84383752023542,1.48783250219495
1000,15.6560697080476,14.1682372058526,1,8.35509510236386,1.48783250219495
1000,11.9664832159382,10.4786507137433,1,7.58261225063547,1.48783250219495
1000,14.9274084605732,13.4395759583783,1,7.02497167839177,1.48783250219495
1000,7.52232422323655,6.0344917210416,1,5.31063808696531,1.48783250219495
1000,-4.81899155312314,-6.30682405531809,1,6.12457236424945,1.48783250219495
1000,6.70353847241918,5.21570597022423,1,5.81980272569746,1.48783250219495
1000,6.92042747190501,5.43259496971007,1,8.25727608220433,1.48783250219495
1000,12.2218122859073,10.7339797837124,1,8.95081431173414,1.48783250219495
1000,25.0910482092846,23.6032157070896,0,8.2415160933522,1.48783250219495
1000,15.5813013511227,14.0934688489278,0,6.57854701638026,1.48783250219495
1000,16.2217514439537,14.7339189417588,0,6.43064035475054,1.48783250219495
1000,-5.47680071211798,-6.96463321431293,1,8.28033286267095,1.48783250219495
1000,1.96836423210408,0.480531729909131,1,8.37675709767599,1.48783250219495
1000,10.2772478711097,8.78941536891472,1,7.60746143878601,1.48783250219495
1000,7.62103112570136,6.13319862350642,1,5.4415089179137,1.48783250219495
1000,20.0680760371694,18.5802435349745,0,4.86171020137035,1.48783250219495
1000,22.1834413026438,20.6956088004488,0,6.90620223207266,1.48783250219495
1000,4.82740304057205,3.3395705383771,1,5.65320955318588,1.48783250219495
1000,-3.11442570098703,-4.60225820318198,1,7.79050933515454,1.48783250219495
1000,12.0476799865917,10.5598474843967,0,5.19838296128045,1.48783250219495
1000,11.5921599636474,10.1043274614525,1,6.89367258214011,1.48783250219495
1000,12.4206162975643,10.9327837953694,1,8.49981686125003,1.48783250219495
1000,-1.51373363506792,-3.00156613726287,1,5.29789252901273,1.48783250219495
1000,4.80056025983586,3.31272775764091,1,5.85957990040052,1.48783250219495
1000,3.36764920894944,1.8798167067545,1,8.2515017198543,1.48783250219495
1000,10.1323641862858,8.64453168409088,1,8.34341419541302,1.48783250219495
1000,18.0285249715577,16.5406924693627,0,5.37498059155497,1.48783250219495
1000,-2.55211028278697,-4.03994278498192,1,10.2959763649317,1.48783250219495
1000,5.6668839300329,4.17905142783795,1,7.51529358811549,1.48783250219495
1000,16.1980429478847,14.7102104456898,0,6.60384099811137,1.48783250219495
1000,9.81071557772256,8.32288307552761,1,10.2303114587388,1.48783250219495
1000,15.1193397949697,13.6315072927748,0,6.766575966304,1.48783250219495
1000,-1.33982421721734,-2.82765671941229,1,7.34307354710794,1.48783250219495
1000,7.26146474083126,5.77363223863631,1,5.87586803366,1.48783250219495
1000,11.1253182863987,9.63748578420376,1,7.50792646618568,1.48783250219495
1000,5.9665621411215,4.47872963892655,1,10.790861552174,1.48783250219495
1000,4.08023267987696,2.59240017768201,1,7.94796356592456,1.48783250219495
1000,16.5973744956038,15.1095419934088,0,7.42132423550727,1.48783250219495
1000,16.4941898383833,15.0063573361884,0,7.0498664887286,1.48783250219495
1000,-6.95742452265421,-8.44525702484916,1,7.80334648355999,1.48783250219495
1000,2.82966257946384,1.3418300772689,1,7.45349306224016,1.48783250219495
1000,1.87176746066757,0.383934958472622,1,7.46217635024008,1.48783250219495
1000,20.4422015384911,18.9543690362961,0,7.96230491082629,1.48783250219495
1000,-12.2849010186544,-13.7727335208493,1,7.55801315450895,1.48783250219495
1000,8.03507465632586,6.54724215413091,1,7.48786189393468,1.48783250219495
1000,6.53002684405982,5.04219434186487,1,8.23319841625728,1.48783250219495
1000,18.7630801043831,17.2752476021882,0,6.34155178751016,1.48783250219495
1000,7.29086981092703,5.80303730873209,1,9.21095085107764,1.48783250219495
1000,5.304769480304,3.81693697810906,1,4.70209045842235,1.48783250219495
1000,-1.82418498251903,-3.31201748471398,1,8.42880728199088,1.48783250219495
1000,12.641173124464,11.1533406222691,0,4.74360019010891,1.48783250219495
1000,14.1530801225593,12.6652476203643,1,7.00557219340191,1.48783250219495
1000,15.2609274542526,13.7730949520577,1,7.20979132050062,1.48783250219495
1000,-6.20041550221433,-7.68824800440927,1,6.2873972647888,1.48783250219495
1000,6.4766397679642,4.98880726576925,1,6.13233073446046,1.48783250219495
1000,2.81543705919933,1.32760455700438,1,6.40324495407135,1.48783250219495
1000,9.6643941035,8.17656160130505,1,6.94789892127783,1.48783250219495
1000,12.3385904176152,10.8507579154203,1,6.32136469258061,1.48783250219495
1000,6.6580351471961,5.17020264500115,1,6.21230088967688,1.48783250219495
1000,-0.820608544672979,-2.30844104686793,1,6.02058265789269,1.48783250219495
1000,17.1721695706644,15.6843370684695,1,8.22397527832524,1.48783250219495
1000,7.97645839761981,6.48862589542486,1,6.93990043236054,1.48783250219495
1000,1.91124960180014,0.423417099605189,1,6.51376006083128,1.48783250219495
1000,7.26951877883818,5.78168627664323,1,7.40542966060876,1.48783250219495
1000,3.96398648478925,2.4761539825943,1,7.44894258445013,1.48783250219495
1000,5.28815694576491,3.80032444356996,1,6.34659223668787,1.48783250219495
1000,-4.22574845020497,-5.71358095239992,1,7.18906630162449,1.48783250219495
1000,9.3034023547398,7.81556985254485,1,6.75216502793429,1.48783250219495
1000,6.94993097935892,5.46209847716398,1,4.7803171116424,1.48783250219495
1000,7.884512988159,6.39668048596405,1,5.87006646651931,1.48783250219495
1000,9.81831354208845,8.3304810398935,1,7.29979899289713,1.48783250219495
1000,11.4415038230377,9.95367132084272,1,8.06495665509273,1.48783250219495
1000,14.2842306244204,12.7963981222255,1,8.19009104702722,1.48783250219495
1000,8.73587677411834,7.24804427192339,1,7.00995745263011,1.48783250219495
1000,15.4093755538756,13.9215430516807,1,8.77131111562564,1.48783250219495
1000,12.1037414392506,10.6159089370557,1,5.84545822435002,1.48783250219495
1000,-2.77410855166431,-4.26194105385926,1,6.79822609541932,1.48783250219495
1000,13.8634199367544,12.3755874345595,1,8.0261718242033,1.48783250219495
1000,11.6036513163227,10.1158188141277,1,7.60415197312431,1.48783250219495
1000,19.4957798845429,18.0079473823479,0,7.67201703232744,1.48783250219495
1000,-0.77539265208668,-2.26322515428163,1,4.979532149266,1.48783250219495
1000,3.9524515674571,2.46461906526216,1,6.09648408370309,1.48783250219495
1000,8.08803113992923,6.60019863773428,1,6.93987418037972,1.48783250219495
1000,14.6530218721557,13.1651893699607,0,5.13996968567314,1.48783250219495
1000,16.343472291176,14.855639788981,0,6.28756898378542,1.48783250219495
1000,6.4283490787663,4.94051657657135,1,8.75713652748339,1.48783250219495
1000,9.33223143096137,7.84439892876642,1,7.73884764601856,1.48783250219495
1000,7.74886851228447,6.26103601008953,1,6.77750227077425,1.48783250219495
1000,7.81025915213581,6.32242664994087,1,6.96162631694212,1.48783250219495
1000,20.7323767237871,19.2445442215922,0,6.96572415504415,1.48783250219495
1000,-0.491528012591743,-1.97936051478669,1,7.46744211341633,1.48783250219495
1000,23.0621651143634,21.5743326121685,0,5.91484714767947,1.48783250219495
1000,12.1763909048608,10.6885584026659,1,7.3781160584169,1.48783250219495
1000,7.76762357701389,6.27979107481895,1,7.76850448281792,1.48783250219495
1000,5.71525618541864,4.22742368322369,1,7.65734380782915,1.48783250219495
1000,16.2842582684206,14.7964257662257,1,7.72681203700355,1.48783250219495
1000,10.3330057466682,8.84517324447322,1,8.0994091998001,1.48783250219495
1000,5.88297844721237,4.39514594501742,1,8.22259811764854,1.48783250219495
1000,15.1942422313223,13.7064097291274,1,7.73624783742151,1.48783250219495
1000,7.04220345078758,5.55437094859263,1,8.4257295604052,1.48783250219495
1000,11.9934625546119,10.505630052417,1,8.12190022915691,1.48783250219495
1000,18.7958689614862,17.3080364592912,0,7.05108422314925,1.48783250219495
1000,8.67075967603071,7.18292717383576,1,6.25796201454993,1.48783250219495
1000,18.7711053756807,17.2832728734857,0,7.25388477062875,1.48783250219495
1000,6.57923008154057,5.09139757934562,1,8.53246426680696,1.48783250219495
1000,4.04036448640588,2.55253198421093,1,6.54057845233132,1.48783250219495
1000,19.1907008199959,17.7028683178009,0,6.48300789146881,1.48783250219495
1000,3.99824415888941,2.51041165669446,1,6.60199581386602,1.48783250219495
1000,11.8570150984505,10.3691825962555,1,7.04362160654106,1.48783250219495
1000,8.87438384985265,7.3865513476577,1,7.17421981282406,1.48783250219495
1000,2.73137218772831,1.24353968553336,1,6.01751523197348,1.48783250219495
1000,10.638498489475,9.15066598728009,1,6.09245144277834,1.48783250219495
1000,7.89729577167989,6.40946326948495,1,5.30563157863465,1.48783250219495
1000,14.9682661235119,13.480433621317,1,8.21379834830158,1.48783250219495
1000,4.75144404928815,3.26361154709321,1,8.67153194298415,1.48783250219495
1000,8.80608579921244,7.31825329701749,1,5.69508647515515,1.48783250219495
1000,7.60937405082683,6.12154154863188,1,8.85446242107107,1.48783250219495
1000,3.08328945671167,1.59545695451672,1,6.49869608971001,1.48783250219495
1000,8.78622274200816,7.29839023981322,1,6.48555792671424,1.48783250219495
1000,10.8206525637111,9.33282006151617,1,7.62651289705804,1.48783250219495
1000,11.6992943667709,10.2114618645759,1,5.30697023365292,1.48783250219495
1000,12.6756309141132,11.1877984119182,1,6.17797814244653,1.48783250219495
1000,0.604755333945121,-0.883077168249827,1,5.7661829001889,1.48783250219495
1000,4.58700136289414,3.09916886069919,1,7.4404199913776,1.48783250219495
1000,14.3164043912319,12.828571889037,1,7.78486769794118,1.48783250219495
1000,14.6168443685424,13.1290118663474,1,8.83421982314044,1.48783250219495
1000,-1.17131414643455,-2.6591466486295,1,8.51444477501305,1.48783250219495
1000,4.89293364833699,3.40510114614204,1,7.04436844666442,1.48783250219495
1000,6.33990059472589,4.85206809253094,1,8.04743910577616,1.48783250219495
1000,3.35974226761221,1.87190976541726,1,8.3195716699903,1.48783250219495
1000,5.60553972392515,4.1177072217302,1,6.01458883761643,1.48783250219495
1000,1.50273844057736,0.0149059383824124,1,6.53023030260065,1.48783250219495
1000,4.3073428693354,2.81951036714045,1,9.54696677203714,1.48783250219495
1000,2.40927153745162,0.921439035256668,1,7.43589354000327,1.48783250219495
1000,7.66993082715203,6.18209832495708,1,7.97814413489569,1.48783250219495
1000,-5.58750957738417,-7.07534207957912,1,5.66971394169533,1.48783250219495
1000,0.970217869218345,-0.517614632976603,1,7.07776922787209,1.48783250219495
1000,7.10826490629154,5.62043240409659,1,6.21980100434592,1.48783250219495
1000,8.03065819130347,6.54282568910853,1,7.14955623743456,1.48783250219495
1000,13.8669762191031,12.3791437169082,1,6.36828856679282,1.48783250219495
1000,-1.35659065019053,-2.84442315238547,1,8.7282091035651,1.48783250219495
1000,11.8687760380985,10.3809435359036,1,7.5407234350871,1.48783250219495
1000,4.37903635802485,2.8912038558299,1,5.72922588603144,1.48783250219495
1000,9.75519517451852,8.26736267232357,1,7.40910349069051,1.48783250219495
1000,3.02160014340939,1.53376764121444,1,8.54735530441533,1.48783250219495
1000,25.4475613841566,23.9597288819616,0,6.53917400293224,1.48783250219495
1000,0.520500181630808,-0.96733232056414,1,7.33573749282902,1.48783250219495
1000,15.1526176274387,13.6647851252438,0,6.7382503880723,1.48783250219495
1000,4.02460964827409,2.53677714607915,1,7.0683569566073,1.48783250219495
1000,-2.84190621914018,-4.32973872133513,1,7.84733612298161,1.48783250219495
1000,10.796268261926,9.30843575973108,1,5.29192896412162,1.48783250219495
1000,16.4291031928176,14.9412706906226,0,6.61131298318357,1.48783250219495
1000,14.7199761056339,13.2321436034389,1,7.76074709664528,1.48783250219495
1000,10.9407205589361,9.45288805674119,1,6.12678112584709,1.48783250219495
1000,-1.24098460705298,-2.72881710924793,1,7.44861832213866,1.48783250219495
1000,9.82125125416687,8.33341875197192,1,7.30482575795432,1.48783250219495
1000,5.19987414453004,3.71204164233509,1,8.77641843616109,1.48783250219495
1000,4.98524144144014,3.49740893924519,1,6.85536302986308,1.48783250219495
1000,9.42147542488451,7.93364292268956,1,5.34527374144806,1.48783250219495
1000,16.449451615819,14.9616191136241,0,5.86634277662996,1.48783250219495
1000,-4.110761979887,-5.59859448208195,1,9.56295712282856,1.48783250219495
1000,7.92093172722988,6.43309922503494,1,6.53704380534957,1.48783250219495
