"n","rf","rf.bias","rf.cr","rf.se","truth"
10000,5.8926246497327,4.80461142007041,1,3.70400630977303,1.08801322966229
10000,-1.27110689011008,-2.35912011977237,1,2.88124390805352,1.08801322966229
10000,0.77806774120733,-0.309945488454957,1,2.33928560265035,1.08801322966229
10000,1.82567139320121,0.737658163538924,1,2.58569478428296,1.08801322966229
10000,3.91251329665102,2.82450006698873,1,3.21887469657806,1.08801322966229
10000,-0.36326187483116,-1.45127510449345,1,3.05874188186916,1.08801322966229
10000,-0.589077310671769,-1.67709054033406,1,2.58089470570984,1.08801322966229
10000,-0.599046517418536,-1.68705974708082,1,3.72418625040295,1.08801322966229
10000,-0.483189950043588,-1.57120317970588,1,2.66509811104969,1.08801322966229
10000,2.35470186778163,1.26668863811934,1,2.6811942088651,1.08801322966229
10000,2.73774844025066,1.64973521058837,1,2.65101744010646,1.08801322966229
10000,3.62234126296809,2.5343280333058,1,3.72621978692416,1.08801322966229
10000,-0.939475018630965,-2.02748824829325,1,3.46628844732294,1.08801322966229
10000,2.08428785626855,0.996274626606265,1,3.01071695335255,1.08801322966229
10000,1.53105835930776,0.443045129645476,1,2.97018672052995,1.08801322966229
10000,0.583469919937741,-0.504543309724546,1,3.15243584912738,1.08801322966229
10000,6.57947055024094,5.49145732057865,1,2.92729882964314,1.08801322966229
10000,-0.14328094486018,-1.23129417452247,1,3.13186366457785,1.08801322966229
10000,0.596682702419976,-0.491330527242312,1,3.0822729846958,1.08801322966229
10000,-0.478240427358884,-1.56625365702117,1,2.61358387788097,1.08801322966229
10000,2.63299933842782,1.54498610876553,1,2.69781628889045,1.08801322966229
10000,4.29509900342526,3.20708577376298,1,2.96215682260889,1.08801322966229
10000,-3.87025278418312,-4.95826601384541,0,2.24594757459243,1.08801322966229
10000,-3.58858570021853,-4.67659892988082,1,3.50432487641923,1.08801322966229
10000,1.08285853415101,-0.00515469551127978,1,2.74397286135257,1.08801322966229
10000,4.63344232196296,3.54542909230067,1,4.32751715562492,1.08801322966229
10000,-1.51282465587396,-2.60083788553624,1,3.11255059613742,1.08801322966229
10000,1.91077834994348,0.82276512028119,1,3.77363376728065,1.08801322966229
10000,-0.944972378028133,-2.03298560769042,1,3.44519383771145,1.08801322966229
10000,4.46512430538912,3.37711107572684,1,2.1668724533388,1.08801322966229
10000,-1.64543534042615,-2.73344857008844,1,3.48103990211141,1.08801322966229
10000,0.457718243819656,-0.630294985842632,1,3.33196731912588,1.08801322966229
10000,-0.350874221464181,-1.43888745112647,1,2.89905205447944,1.08801322966229
10000,0.884455356043823,-0.203557873618465,1,2.68218003456908,1.08801322966229
10000,3.16611761198702,2.07810438232473,1,1.79759959575093,1.08801322966229
10000,-0.934740023415387,-2.02275325307767,1,2.74464499357024,1.08801322966229
10000,1.44531250196476,0.357299272302477,1,2.66583860283488,1.08801322966229
10000,1.12554672198628,0.0375334923239947,1,2.99663812856136,1.08801322966229
10000,-2.572415792386,-3.66042902204828,1,2.54924264541838,1.08801322966229
10000,0.00856373650952236,-1.07944949315277,1,1.91459138882942,1.08801322966229
10000,0.980601100389627,-0.10741212927266,1,2.89190551511253,1.08801322966229
10000,2.45620309031003,1.36818986064775,1,3.98267251894474,1.08801322966229
10000,-4.02708001910252,-5.11509324876481,1,3.72126700206188,1.08801322966229
10000,3.58210815459801,2.49409492493572,1,3.40395506552646,1.08801322966229
10000,-1.10312095661136,-2.19113418627364,1,1.82475797254114,1.08801322966229
10000,0.294833588659742,-0.793179641002546,1,3.26982237541773,1.08801322966229
10000,1.47194198862832,0.383928758966029,1,3.41175141577353,1.08801322966229
10000,2.34291153108961,1.25489830142732,1,3.0609756270474,1.08801322966229
10000,0.322717136872932,-0.765296092789356,1,4.04081265750286,1.08801322966229
10000,2.1941038678085,1.10609063814621,1,3.73849799794856,1.08801322966229
10000,-2.22859798463733,-3.31661121429962,1,2.74147167592736,1.08801322966229
10000,4.1511338442014,3.06312061453912,1,2.27756765968188,1.08801322966229
10000,5.5827513381839,4.49473810852161,1,2.63490556287445,1.08801322966229
10000,2.97514859985609,1.8871353701938,1,4.11991300510002,1.08801322966229
10000,0.192915599469522,-0.895097630192765,1,3.72698406515512,1.08801322966229
10000,-1.62919302935573,-2.71720625901802,1,4.11791573065356,1.08801322966229
10000,3.39969883629577,2.31168560663348,1,3.74940256284748,1.08801322966229
10000,-1.16339188453831,-2.2514051142006,1,2.72121349597282,1.08801322966229
10000,2.53443365288088,1.44642042321859,1,2.89962791432365,1.08801322966229
10000,1.92941408981678,0.841400860154494,1,2.50823719299423,1.08801322966229
10000,1.21075816872857,0.122744939066287,1,3.41817323732994,1.08801322966229
10000,4.46605408212744,3.37804085246515,1,2.97897090977678,1.08801322966229
10000,1.48859010704836,0.400576877386072,1,3.03649660978361,1.08801322966229
10000,3.03179751369652,1.94378428403424,1,3.58254802940761,1.08801322966229
10000,-2.3364188032459,-3.42443203290819,1,3.58661064108142,1.08801322966229
10000,4.82349893743159,3.73548570776931,1,4.59598382968565,1.08801322966229
10000,-2.94479186600415,-4.03280509566644,1,2.95603477866827,1.08801322966229
10000,3.73532501664004,2.64731178697775,1,2.97321920705174,1.08801322966229
10000,-3.68914877568331,-4.7771620053456,1,2.79659178477438,1.08801322966229
10000,-0.792037268585176,-1.88005049824746,1,2.34538303725291,1.08801322966229
10000,1.22442796222904,0.136414732566749,1,3.0038920105095,1.08801322966229
10000,4.19915464106244,3.11114141140015,1,2.19923379982874,1.08801322966229
10000,-2.7761323158377,-3.86414554549999,1,2.31623911759482,1.08801322966229
10000,2.28344123477229,1.19542800511,1,4.09315373964321,1.08801322966229
10000,-3.33524187473333,-4.42325510439562,1,3.22217563236935,1.08801322966229
10000,-5.41173607137765,-6.49974930103993,0,2.48516479957797,1.08801322966229
10000,4.57739458744259,3.4893813577803,1,3.17045226449213,1.08801322966229
10000,0.276963918379948,-0.811049311282339,1,2.74792413242336,1.08801322966229
10000,1.47523266996134,0.387219440299049,1,2.4250292861905,1.08801322966229
10000,-0.774184036231915,-1.8621972658942,1,2.67801069673689,1.08801322966229
10000,2.6315160388404,1.54350280917811,1,3.8357022104874,1.08801322966229
10000,3.13151157954189,2.04349834987961,1,3.79870105233615,1.08801322966229
10000,3.39519993036184,2.30718670069955,1,3.71180576831354,1.08801322966229
10000,0.802088246972701,-0.285924982689586,1,2.9127356370559,1.08801322966229
10000,0.122297992234991,-0.965715237427297,1,2.77540332557498,1.08801322966229
10000,3.68422139702037,2.59620816735809,1,2.52921215306362,1.08801322966229
10000,8.67465885504487,7.58664562538259,0,2.32704145492383,1.08801322966229
10000,2.09784550619002,1.00983227652773,1,2.90476149797792,1.08801322966229
10000,-1.05856824606823,-2.14658147573051,1,2.82814228792695,1.08801322966229
10000,-7.50119448984029,-8.58920771950258,0,2.8061316496052,1.08801322966229
10000,-3.26882780719128,-4.35684103685357,1,2.44879531116393,1.08801322966229
10000,-0.195896381817541,-1.28390961147983,1,3.41305467114962,1.08801322966229
10000,1.81450528821199,0.726492058549702,1,3.58326418679118,1.08801322966229
10000,-1.4136296219276,-2.50164285158989,1,2.83747034932836,1.08801322966229
10000,0.142150170488748,-0.94586305917354,1,2.16812991695117,1.08801322966229
10000,1.17237322017816,0.0843599905158712,1,3.03594531221614,1.08801322966229
10000,-2.73573013240595,-3.82374336206824,1,2.43776663980288,1.08801322966229
10000,-1.40294268951856,-2.49095591918085,1,2.62264278469349,1.08801322966229
10000,7.14223317107032,6.05421994140804,1,4.16625685370458,1.08801322966229
10000,-0.968477144908711,-2.056490374571,1,3.21410620633189,1.08801322966229
10000,3.84850120209548,2.7604879724332,1,3.10035850587716,1.08801322966229
10000,1.90869164187148,0.82067841220919,1,2.78321207430523,1.08801322966229
10000,1.75218354164274,0.664170311980449,1,2.68840646959694,1.08801322966229
10000,-0.739952076975655,-1.82796530663794,1,3.10969014144744,1.08801322966229
10000,1.46338329492436,0.375370065262068,1,3.75334293596008,1.08801322966229
10000,1.05407293658802,-0.0339402930742665,1,3.75619771521301,1.08801322966229
10000,1.47544832250493,0.387435092842644,1,3.26616048528405,1.08801322966229
10000,4.79268035288489,3.70466712322261,1,2.56430378010243,1.08801322966229
10000,-1.38532098206454,-2.47333421172683,1,2.78356658544081,1.08801322966229
10000,-2.03351195231077,-3.12152518197306,1,2.7471455032016,1.08801322966229
10000,0.790481858525126,-0.297531371137161,1,2.60944422506407,1.08801322966229
10000,0.749134212328471,-0.338879017333817,1,3.0205999349353,1.08801322966229
10000,-4.12997346807004,-5.21798669773233,0,2.01691298108801,1.08801322966229
10000,2.52268781086807,1.43467458120578,1,2.61311586666368,1.08801322966229
10000,-0.209604716126698,-1.29761794578899,1,3.36508996080008,1.08801322966229
10000,3.81678239083593,2.72876916117364,1,3.18260691060736,1.08801322966229
10000,0.650321231125481,-0.437691998536806,1,3.40279064994265,1.08801322966229
10000,-4.84422259028553,-5.93223581994782,1,4.41515794040352,1.08801322966229
10000,3.03530565988332,1.94729243022103,1,3.02127386885898,1.08801322966229
10000,-1.70481517590627,-2.79282840556856,1,3.37543114834298,1.08801322966229
10000,-1.42297889316664,-2.51099212282893,1,3.00650401320049,1.08801322966229
10000,0.150892290374316,-0.937120939287972,1,3.42671790211677,1.08801322966229
10000,1.89280287414052,0.804789644478234,1,2.55400960780857,1.08801322966229
10000,-3.52241613891977,-4.61042936858205,1,2.79360227620532,1.08801322966229
10000,1.4034107982742,0.315397568611914,1,3.75585532444047,1.08801322966229
10000,3.33080974758511,2.24279651792282,1,2.50099615014474,1.08801322966229
10000,-1.71419137263982,-2.80220460230211,1,3.43040667127636,1.08801322966229
10000,4.27910166275066,3.19108843308837,1,2.41867508446094,1.08801322966229
10000,2.89231372643012,1.80430049676784,1,2.25514765674343,1.08801322966229
10000,3.06708992289988,1.97907669323759,1,2.72854648147232,1.08801322966229
10000,0.0280839824399521,-1.05992924722234,1,2.15602503044242,1.08801322966229
10000,6.79224226111921,5.70422903145693,0,2.34871353252759,1.08801322966229
10000,-2.71452791258592,-3.80254114224821,1,3.91912299464405,1.08801322966229
10000,0.728901683996227,-0.35911154566606,1,3.43933959374522,1.08801322966229
10000,1.84164331903608,0.753630089373793,1,2.82951242760436,1.08801322966229
10000,0.925919806013582,-0.162093423648706,1,2.73020760983462,1.08801322966229
10000,3.14316165958029,2.05514842991801,1,2.87698385915162,1.08801322966229
10000,-2.84486348826505,-3.93287671792734,1,2.42404741415782,1.08801322966229
10000,-2.49334909841296,-3.58136232807525,1,2.04764489631727,1.08801322966229
10000,1.76100564394398,0.672992414281694,1,3.44041140890396,1.08801322966229
10000,6.41855616026596,5.33054293060368,1,3.04435497454215,1.08801322966229
10000,-2.1558246359982,-3.24383786566049,1,3.39629810286731,1.08801322966229
10000,-0.820349851952606,-1.90836308161489,1,2.54002324217662,1.08801322966229
10000,0.657221599131915,-0.430791630530372,1,2.49559336550439,1.08801322966229
10000,0.708018147236515,-0.379995082425772,1,2.98499130217993,1.08801322966229
10000,-6.05327018414781,-7.14128341381009,1,4.30980961305861,1.08801322966229
10000,2.89187034776654,1.80385711810425,1,2.99586132660359,1.08801322966229
10000,6.12061469385176,5.03260146418948,1,2.70479956206545,1.08801322966229
10000,2.19654794405405,1.10853471439177,1,3.05399140734706,1.08801322966229
10000,-5.38102087713361,-6.4690341067959,0,2.53965346869178,1.08801322966229
10000,-3.6895724078532,-4.77758563751549,1,3.57969041577814,1.08801322966229
10000,-1.05355742106712,-2.14157065072941,1,1.73009367759514,1.08801322966229
10000,4.29414471754814,3.20613148788585,1,3.8340051867925,1.08801322966229
10000,-2.28914706343837,-3.37716029310066,1,2.68493699705919,1.08801322966229
10000,0.409206079812542,-0.678807149849746,1,2.95374560741165,1.08801322966229
10000,-1.32427004912572,-2.41228327878801,1,3.1089270473815,1.08801322966229
10000,1.87099235859507,0.782979128932787,1,3.29372806856501,1.08801322966229
10000,3.38515833825108,2.29714510858879,1,3.11784032083983,1.08801322966229
10000,2.84498388055067,1.75697065088838,1,2.67747854566334,1.08801322966229
10000,3.36905103132359,2.2810378016613,1,3.12942312702245,1.08801322966229
10000,-2.18751692806643,-3.27553015772872,1,3.08739321113764,1.08801322966229
10000,3.20410873075126,2.11609550108897,1,2.23591261370829,1.08801322966229
10000,-3.44491637844829,-4.53292960811058,1,3.20619974014416,1.08801322966229
10000,3.70064011802813,2.61262688836585,1,2.85940496862075,1.08801322966229
10000,1.27806486639492,0.190051636732633,1,3.07953690964926,1.08801322966229
10000,2.32590310390343,1.23788987424114,1,3.66141029785936,1.08801322966229
10000,0.795423991066748,-0.292589238595539,1,3.29095252880385,1.08801322966229
10000,-2.52682821580048,-3.61484144546277,1,2.51320615015775,1.08801322966229
10000,2.90024131451531,1.81222808485302,1,3.45270521745275,1.08801322966229
10000,-1.63042752214017,-2.71844075180246,1,2.2581099272989,1.08801322966229
10000,1.19144057219386,0.103427342531575,1,2.44681189090019,1.08801322966229
10000,0.828452882439734,-0.259560347222553,1,3.1660357685271,1.08801322966229
10000,4.43779664171532,3.34978341205303,1,3.55301395338717,1.08801322966229
10000,-0.236740939059267,-1.32475416872155,1,3.02939611560994,1.08801322966229
10000,3.92889138892067,2.84087815925838,1,3.10481926675944,1.08801322966229
10000,5.22996337000846,4.14195014034618,1,2.85479976291717,1.08801322966229
10000,-4.50595795678318,-5.59397118644547,1,3.52443395354457,1.08801322966229
10000,1.1902813474146,0.102268117752317,1,2.63443937084418,1.08801322966229
10000,3.76269932708748,2.67468609742519,1,2.33913403036548,1.08801322966229
10000,1.00990218941457,-0.0781110402477125,1,2.92756725785419,1.08801322966229
10000,-3.25299144992678,-4.34100467958907,1,3.45396869452268,1.08801322966229
10000,-3.73681647364404,-4.82482970330633,1,2.88527128949535,1.08801322966229
10000,5.82686787989365,4.73885465023136,1,3.14922768917531,1.08801322966229
10000,1.84381788213521,0.755804652472925,1,3.00552523546538,1.08801322966229
10000,-1.50220383508241,-2.5902170647447,1,3.90366894084816,1.08801322966229
10000,1.92332860698705,0.835315377324761,1,3.78280611087585,1.08801322966229
10000,3.26597743966732,2.17796421000503,1,2.25749075368427,1.08801322966229
10000,-4.25979201207314,-5.34780524173543,1,3.14678885107244,1.08801322966229
10000,-6.29865866319467,-7.38667189285695,0,3.25346306799824,1.08801322966229
10000,1.58752473518714,0.49951150552485,1,3.04984215075441,1.08801322966229
10000,-0.223016501311243,-1.31102973097353,1,2.81253539554245,1.08801322966229
10000,-2.66176120904075,-3.74977443870304,1,2.84350849008186,1.08801322966229
10000,4.25075744208745,3.16274421242517,1,2.62185978755887,1.08801322966229
50000,-0.610840857596699,-1.69885408725899,1,2.82940804010806,1.08801322966229
50000,6.80948111527402,5.72146788561173,0,2.74213515794662,1.08801322966229
50000,-2.88602566694443,-3.97403889660672,1,3.662600226673,1.08801322966229
50000,3.36168760318141,2.27367437351912,1,2.90803622114571,1.08801322966229
50000,-0.23853233862004,-1.32654556828233,1,2.13542970261313,1.08801322966229
50000,0.978502575545107,-0.10951065411718,1,2.0733678494941,1.08801322966229
50000,1.1649112641143,0.0768980344520145,1,2.70847878879937,1.08801322966229
50000,2.0951537712429,1.00714054158061,1,2.10658519132468,1.08801322966229
50000,2.12597566127224,1.03796243160996,1,3.07568851194155,1.08801322966229
50000,0.045895994849225,-1.04211723481306,1,3.42214763664571,1.08801322966229
50000,2.6308587196885,1.54284549002621,1,2.48062572549862,1.08801322966229
50000,-2.40307772270941,-3.4910909523717,1,2.79967044375332,1.08801322966229
50000,3.00922911158805,1.92121588192576,1,1.99504952911455,1.08801322966229
50000,1.89257828548988,0.804565055827588,1,3.5043503541085,1.08801322966229
50000,0.110282318717324,-0.977730910944963,1,2.41468293887003,1.08801322966229
50000,-0.879881347916061,-1.96789457757835,1,1.99554346446816,1.08801322966229
50000,-2.09298981260571,-3.181003042268,1,3.0390072193108,1.08801322966229
50000,6.38489836152091,5.29688513185862,1,2.95493653380565,1.08801322966229
50000,0.589114139649567,-0.498899090012721,1,3.00272860685957,1.08801322966229
50000,3.27554048708593,2.18752725742364,1,2.4695541816287,1.08801322966229
50000,1.72180986880754,0.633796639145253,1,2.2104276529882,1.08801322966229
50000,0.251027065354371,-0.836986164307916,1,2.47406737779269,1.08801322966229
