"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
1000,-0.149963749308145,-0.185593749308145,1,0.438374968974256,0.0356299999999999
1000,-0.169779606467317,-0.205409606467317,1,0.878838576324355,0.0356299999999999
1000,-0.26552968384512,-0.30115968384512,1,0.486613431629703,0.0356299999999999
1000,0.122048468157525,0.0864184681575247,1,0.236292854668287,0.0356299999999999
1000,0.121716900354418,0.0860869003544179,1,0.115177433952201,0.0356299999999999
1000,0.737702438903538,0.702072438903538,1,0.512737587768775,0.0356299999999999
1000,0.123175077364055,0.0875450773640555,1,0.320939885998283,0.0356299999999999
1000,0.427731405405337,0.392101405405337,1,0.496769264182922,0.0356299999999999
1000,0.361026876919496,0.325396876919496,1,0.441436878930404,0.0356299999999999
1000,-0.187171772777904,-0.222801772777904,1,0.189824179355517,0.0356299999999999
1000,-0.138506492469148,-0.174136492469148,1,0.0907223363602815,0.0356299999999999
1000,-0.0600019847221986,-0.0956319847221986,1,0.344441319895523,0.0356299999999999
1000,-0.0189653189335957,-0.0545953189335956,0,0.0266384700713641,0.0356299999999999
1000,0.140295842944457,0.104665842944457,1,0.325469231629934,0.0356299999999999
1000,0.301836141204204,0.266206141204204,1,0.297735363064117,0.0356299999999999
1000,0.115210983063179,0.0795809830631787,1,0.446592071907985,0.0356299999999999
1000,0.0214246471609414,-0.0142053528390585,1,0.860520848396057,0.0356299999999999
1000,-0.0526391334619167,-0.0882691334619167,1,0.0593698417109841,0.0356299999999999
1000,0.134943827064694,0.0993138270646939,1,0.511153370264924,0.0356299999999999
1000,0.417108661291789,0.381478661291789,1,0.414336335896429,0.0356299999999999
1000,-0.0427002053459118,-0.0783302053459117,1,0.781354701149419,0.0356299999999999
1000,0.250056692704279,0.214426692704279,1,0.38840304287577,0.0356299999999999
1000,0.235052807022889,0.199422807022889,1,0.512102432812552,0.0356299999999999
1000,-0.514445142863002,-0.550075142863002,1,0.5034598955612,0.0356299999999999
1000,0.387534596507122,0.351904596507122,1,0.992928068399253,0.0356299999999999
1000,0.237396225004801,0.201766225004801,1,0.25214466672448,0.0356299999999999
1000,-0.111059347586936,-0.146689347586936,1,0.317414290195466,0.0356299999999999
1000,-0.697366757266552,-0.732996757266552,1,0.559851598054016,0.0356299999999999
1000,-0.130187795153644,-0.165817795153644,1,0.298860672749853,0.0356299999999999
1000,0.462894924273089,0.427264924273089,1,0.603334350434153,0.0356299999999999
1000,-0.662038112796976,-0.697668112796976,1,0.699534329469615,0.0356299999999999
1000,0.178024359614293,0.142394359614293,1,0.350224492759179,0.0356299999999999
1000,0.405745194738595,0.370115194738595,1,0.457406745125531,0.0356299999999999
1000,0.25439867194401,0.21876867194401,1,0.441838268551698,0.0356299999999999
1000,0.213960504697497,0.178330504697497,1,0.367102335413703,0.0356299999999999
1000,-0.365573789217009,-0.401203789217009,1,0.673284538906243,0.0356299999999999
1000,-0.00821577135732454,-0.0438457713573245,1,0.333964166436645,0.0356299999999999
1000,-0.832314468357151,-0.867944468357151,1,0.614608418112116,0.0356299999999999
1000,0.24642622445965,0.21079622445965,1,0.334060993075576,0.0356299999999999
1000,0.0385733064861604,0.00294330648616048,1,0.493782490701743,0.0356299999999999
1000,-0.546205792423653,-0.581835792423653,1,0.735826595329168,0.0356299999999999
1000,0.274494626788243,0.238864626788243,1,0.318648550584241,0.0356299999999999
1000,0.0909788920479162,0.0553488920479163,1,0.318132642821178,0.0356299999999999
1000,0.431779005007247,0.396149005007247,1,0.396399170082698,0.0356299999999999
1000,-0.256765706327586,-0.292395706327586,1,0.416142385234727,0.0356299999999999
1000,-0.0917902938761337,-0.127420293876134,1,0.478233896139675,0.0356299999999999
1000,0.209490142445734,0.173860142445734,1,0.517620852309021,0.0356299999999999
1000,0.764914725216807,0.729284725216807,1,0.604484067232946,0.0356299999999999
1000,-0.382628968509453,-0.418258968509453,1,0.648215191480046,0.0356299999999999
1000,-0.179731195125738,-0.215361195125738,1,0.459033809710794,0.0356299999999999
1000,-0.231897757764823,-0.267527757764823,0,0.135150727516318,0.0356299999999999
1000,-0.182987303604487,-0.218617303604487,1,0.199250025773957,0.0356299999999999
1000,-0.695391843462431,-0.731021843462431,1,0.575165012186048,0.0356299999999999
1000,0.546386337935141,0.510756337935141,1,0.418337275984832,0.0356299999999999
1000,0.0249411338120851,-0.0106888661879149,1,0.0817290580834138,0.0356299999999999
1000,-0.187190242115744,-0.222820242115744,1,0.481501644653167,0.0356299999999999
1000,0.241883495742432,0.206253495742432,1,0.70385700159036,0.0356299999999999
1000,-0.357694774202424,-0.393324774202424,1,0.367140557382116,0.0356299999999999
1000,0.0189370458027707,-0.0166929541972293,1,0.145183464702013,0.0356299999999999
1000,0.0586085972425492,0.0229785972425492,1,0.3030084108383,0.0356299999999999
1000,0.658027909683276,0.622397909683276,1,0.383886942726491,0.0356299999999999
1000,0.25581584387198,0.22018584387198,1,0.775960294183122,0.0356299999999999
1000,0.121838949838031,0.0862089498380308,1,0.207607462142351,0.0356299999999999
1000,0.167066728263687,0.131436728263687,1,0.237957993224763,0.0356299999999999
1000,-0.207192965912373,-0.242822965912373,1,0.293953382024587,0.0356299999999999
1000,-0.219469086115126,-0.255099086115126,1,0.31457025810841,0.0356299999999999
1000,0.0867955732173309,0.051165573217331,1,0.375918588212771,0.0356299999999999
1000,0.0114659144278182,-0.0241640855721817,1,0.311525784287711,0.0356299999999999
1000,0.417787819441926,0.382157819441927,1,0.475444124252234,0.0356299999999999
1000,0.0162027398171327,-0.0194272601828672,1,0.189934445052388,0.0356299999999999
1000,0.990280065062626,0.954650065062626,1,0.898911443418232,0.0356299999999999
1000,0.452051744314287,0.416421744314287,1,1.15614257012937,0.0356299999999999
1000,0.354069236339415,0.318439236339415,1,0.324202435826303,0.0356299999999999
1000,-0.406148354784754,-0.441778354784754,1,0.465533867730426,0.0356299999999999
1000,-0.250129957458785,-0.285759957458784,1,0.266209609172201,0.0356299999999999
1000,-0.418195522997737,-0.453825522997737,1,0.386230357093272,0.0356299999999999
1000,0.184100238824239,0.148470238824239,1,0.810009060712574,0.0356299999999999
1000,-0.333057975939226,-0.368687975939226,1,0.437744208754325,0.0356299999999999
1000,0.219262529934186,0.183632529934186,1,0.13599894680264,0.0356299999999999
1000,0.142068808029078,0.106438808029078,1,0.578220168065024,0.0356299999999999
1000,0.423264493676282,0.387634493676282,1,0.275569501446911,0.0356299999999999
1000,0.783805092081116,0.748175092081116,1,0.477083490697742,0.0356299999999999
1000,0.693194501199367,0.657564501199367,1,0.442486050885194,0.0356299999999999
1000,0.0717359947211182,0.0361059947211183,1,0.186735107887195,0.0356299999999999
1000,0.163222841115243,0.127592841115243,1,0.629596295355643,0.0356299999999999
1000,0.351471180549495,0.315841180549495,1,0.359451612913062,0.0356299999999999
1000,0.958639135582768,0.923009135582768,0,0.463158825272705,0.0356299999999999
1000,0.243266106297097,0.207636106297097,1,0.423433369825798,0.0356299999999999
1000,-0.118563296001562,-0.154193296001562,1,0.356683697032029,0.0356299999999999
1000,-0.0802735895846451,-0.115903589584645,1,0.489511683132475,0.0356299999999999
1000,-0.0768579883718736,-0.112487988371874,1,0.125317436548441,0.0356299999999999
1000,-0.407244092237551,-0.442874092237551,1,0.729170415628013,0.0356299999999999
1000,-1.64506961472089,-1.68069961472089,1,0.967248104417848,0.0356299999999999
1000,0.71595998044222,0.68032998044222,1,0.426493648445082,0.0356299999999999
1000,0.208807310903456,0.173177310903456,1,0.380878517961218,0.0356299999999999
1000,-0.022470341949111,-0.058100341949111,1,0.254194481195292,0.0356299999999999
1000,-2.82349691764325,-2.85912691764325,0,1.21574361339575,0.0356299999999999
1000,0.0948263040849091,0.0591963040849092,1,0.213767286132693,0.0356299999999999
1000,-0.258690677731709,-0.294320677731709,0,0.149320652732566,0.0356299999999999
1000,-0.0898988093683961,-0.125528809368396,1,0.391883459409991,0.0356299999999999
1000,0.568916310817153,0.533286310817153,1,0.506478649098638,0.0356299999999999
1000,0.0320050476114995,-0.00362495238850047,1,0.287972825783357,0.0356299999999999
1000,-0.18343933222032,-0.21906933222032,1,0.651921046270066,0.0356299999999999
1000,-0.0546546103593508,-0.0902846103593508,1,0.114044247548754,0.0356299999999999
1000,-1.4290202285905,-1.4646502285905,0,0.574948748357483,0.0356299999999999
1000,-0.298767278796564,-0.334397278796564,1,1.11909310167245,0.0356299999999999
1000,-0.228759594598771,-0.264389594598771,1,0.214542857960301,0.0356299999999999
1000,0.639246634388931,0.603616634388931,1,0.486747694890118,0.0356299999999999
1000,-0.0833127575336006,-0.118942757533601,0,0.0497210592777864,0.0356299999999999
1000,0.38396552986532,0.34833552986532,1,0.367356303191292,0.0356299999999999
1000,-0.271489327093454,-0.307119327093453,0,0.128491679404128,0.0356299999999999
1000,0.424617808783026,0.388987808783026,1,0.547889507746963,0.0356299999999999
1000,-0.240894308483385,-0.276524308483385,1,0.7145943282434,0.0356299999999999
1000,-0.0269536011047089,-0.0625836011047088,1,0.356471225588359,0.0356299999999999
1000,0.744951203759579,0.709321203759579,1,0.62760908188807,0.0356299999999999
1000,0.308826754328364,0.273196754328364,1,0.305149414400367,0.0356299999999999
1000,-0.556377023775943,-0.592007023775943,1,0.520641815645788,0.0356299999999999
1000,0.156578619710142,0.120948619710142,1,0.310387256219834,0.0356299999999999
1000,0.298749952162513,0.263119952162513,1,0.294575299605448,0.0356299999999999
1000,-0.0346561259420888,-0.0702861259420887,1,0.137883630214415,0.0356299999999999
1000,-0.0365237541740813,-0.0721537541740812,0,0.0177837470214556,0.0356299999999999
1000,0.942650080418733,0.907020080418733,1,1.83663415149983,0.0356299999999999
1000,0.0837748610366482,0.0481448610366483,1,0.524662736360875,0.0356299999999999
1000,0.0779925392082923,0.0423625392082924,1,0.494409716323418,0.0356299999999999
1000,0.0109361337780931,-0.0246938662219068,1,0.450086310185353,0.0356299999999999
1000,0.82108951444623,0.78545951444623,1,0.568794745823642,0.0356299999999999
1000,-0.698981220958082,-0.734611220958082,1,0.610135419149189,0.0356299999999999
1000,-0.0857552178163283,-0.121385217816328,1,0.121332135948589,0.0356299999999999
1000,-0.116110122606933,-0.151740122606933,1,0.134262312327656,0.0356299999999999
1000,0.167412196603173,0.131782196603173,1,0.268960728655551,0.0356299999999999
1000,0.410309115946282,0.374679115946282,1,0.48874619903187,0.0356299999999999
1000,-0.0330302137533662,-0.0686602137533662,1,0.0514582321236716,0.0356299999999999
1000,0.378116926416411,0.342486926416411,1,0.533420661519518,0.0356299999999999
1000,-0.10564745982068,-0.14127745982068,0,0.063753880858708,0.0356299999999999
1000,0.261460274523981,0.225830274523981,1,0.38250481912784,0.0356299999999999
1000,-0.0807443323981731,-0.116374332398173,1,0.0599434254016736,0.0356299999999999
1000,-0.0608379185391179,-0.0964679185391178,1,0.601802712984509,0.0356299999999999
1000,0.847041193443986,0.811411193443986,1,0.531056501986784,0.0356299999999999
1000,-0.437812528953184,-0.473442528953184,1,0.583440762172603,0.0356299999999999
1000,0.200031780776653,0.164401780776653,1,0.145199607290059,0.0356299999999999
1000,0.106230926731136,0.0706009267311364,1,0.159396845148587,0.0356299999999999
1000,-0.487809411119221,-0.523439411119221,1,0.322580570799579,0.0356299999999999
1000,-0.197174475914891,-0.232804475914891,1,0.417825343130829,0.0356299999999999
1000,0.143317288487874,0.107687288487874,1,0.123212563576687,0.0356299999999999
1000,-0.00374443855744389,-0.0393744385574438,1,0.473709883635724,0.0356299999999999
1000,0.581651226355562,0.546021226355562,1,0.54310395372144,0.0356299999999999
1000,0.48023445394123,0.44460445394123,1,0.511352309808023,0.0356299999999999
1000,-0.121977153910154,-0.157607153910154,1,0.718640396071071,0.0356299999999999
1000,-0.115350230429595,-0.150980230429595,1,0.323586989111363,0.0356299999999999
1000,-0.3648782445157,-0.4005082445157,1,0.255394997833419,0.0356299999999999
1000,0.413602036753179,0.377972036753179,1,0.933649576837754,0.0356299999999999
1000,-0.433078341374291,-0.468708341374291,1,0.415576009839853,0.0356299999999999
1000,0.478780000262624,0.443150000262624,1,0.384041460148287,0.0356299999999999
1000,-0.576474129315104,-0.612104129315104,1,0.506401452247893,0.0356299999999999
1000,-0.0124419970009875,-0.0480719970009874,1,0.342196260119718,0.0356299999999999
1000,-0.259014973691453,-0.294644973691453,1,0.317515025004013,0.0356299999999999
1000,-0.0609722071284917,-0.0966022071284917,1,0.0967861381251428,0.0356299999999999
1000,0.173425167021083,0.137795167021083,1,0.227998515721104,0.0356299999999999
1000,-0.115253906772517,-0.150883906772517,1,0.638796611777908,0.0356299999999999
1000,-0.292913278006195,-0.328543278006195,1,0.537776327490469,0.0356299999999999
1000,-0.221962824626736,-0.257592824626736,1,0.312599941290715,0.0356299999999999
1000,-0.365917084193436,-0.401547084193436,1,0.383896614778886,0.0356299999999999
1000,-0.583024726374909,-0.618654726374909,1,0.977179210960529,0.0356299999999999
1000,-0.242372245277192,-0.278002245277192,1,0.453142791417528,0.0356299999999999
1000,-0.459610105846098,-0.495240105846098,1,0.461215828855318,0.0356299999999999
1000,-0.277140608267632,-0.312770608267632,1,0.200885252901605,0.0356299999999999
1000,1.14124576720188,1.10561576720188,1,0.793469405492965,0.0356299999999999
1000,0.505703041643594,0.470073041643594,1,0.451159450193207,0.0356299999999999
1000,0.952127754316788,0.916497754316788,1,0.812236129986123,0.0356299999999999
1000,1.41707188399714,1.38144188399714,0,0.702284529942226,0.0356299999999999
1000,0.176981571039914,0.141351571039914,1,0.439402900933294,0.0356299999999999
1000,-0.00779878398505751,-0.0434287839850575,1,0.0492548585985438,0.0356299999999999
1000,0.658698815855655,0.623068815855655,1,0.529868398263087,0.0356299999999999
1000,0.324397185419608,0.288767185419608,1,0.398333058534433,0.0356299999999999
1000,0.372147003668013,0.336517003668013,1,0.436249235119243,0.0356299999999999
1000,0.0138657385977763,-0.0217642614022237,1,0.137610119821978,0.0356299999999999
1000,0.0451238417301578,0.00949384173015788,1,0.0557542216757632,0.0356299999999999
1000,-0.270270776439607,-0.305900776439607,1,0.23601491477347,0.0356299999999999
1000,0.111182374482667,0.0755523744826666,1,0.909916882924226,0.0356299999999999
1000,0.274206513429053,0.238576513429054,1,0.512224938604709,0.0356299999999999
1000,-0.00107931367975755,-0.0367093136797575,1,0.539170757560594,0.0356299999999999
1000,-0.0958172043616754,-0.131447204361675,1,0.461136995964407,0.0356299999999999
1000,0.641887604844419,0.606257604844419,1,0.735748568241313,0.0356299999999999
1000,-0.047595894628496,-0.0832258946284959,1,0.173438411103362,0.0356299999999999
1000,-0.301946509029959,-0.337576509029959,1,0.364750438999602,0.0356299999999999
1000,-0.145156226135835,-0.180786226135835,1,0.367941750536635,0.0356299999999999
1000,0.294556928332155,0.258926928332155,1,0.25591729479025,0.0356299999999999
1000,-0.295351861010868,-0.330981861010868,1,0.414370992232872,0.0356299999999999
1000,0.0745256120794728,0.0388956120794729,1,0.553269896228364,0.0356299999999999
1000,-0.242570434840381,-0.278200434840381,1,0.307590990122436,0.0356299999999999
1000,-0.577401116958726,-0.613031116958726,1,0.484821086615985,0.0356299999999999
1000,-0.277551266603565,-0.313181266603565,1,0.335269113598748,0.0356299999999999
1000,0.0323113164885251,-0.0033186835114748,1,0.30419074110854,0.0356299999999999
1000,-0.820524951080617,-0.856154951080617,1,0.866832569242328,0.0356299999999999
1000,-0.136007086919668,-0.171637086919668,1,0.478891685558051,0.0356299999999999
1000,0.436704650712326,0.401074650712326,1,0.523064052758992,0.0356299999999999
1000,-0.0609623071194809,-0.0965923071194809,1,0.489592968361735,0.0356299999999999
1000,-0.211534681116306,-0.247164681116306,1,0.402822269159263,0.0356299999999999
1000,-0.0116240476980565,-0.0472540476980564,1,0.117175365043474,0.0356299999999999
1000,0.0207747551800512,-0.0148552448199487,1,0.0240543371229744,0.0356299999999999
1000,-0.12015867999025,-0.15578867999025,1,0.116635129277891,0.0356299999999999
