"n","optrdd","optrdd.bias","optrdd.cr","truth"
1e+05,-0.0233259696965949,0.0143026827727989,1,-0.0376286524693937
1e+05,-0.0198446902839168,0.017783962185477,1,-0.0376286524693937
1e+05,-0.0495327166560839,-0.0119040641866901,1,-0.0376286524693937
1e+05,-0.0160463413782554,0.0215823110911383,1,-0.0376286524693937
1e+05,-0.000466790101682747,0.037161862367711,1,-0.0376286524693937
1e+05,-0.000112782170976443,0.0375158702984173,1,-0.0376286524693937
1e+05,-0.0261632394380256,0.0114654130313682,1,-0.0376286524693937
1e+05,-0.0577232161692968,-0.0200945636999031,1,-0.0376286524693937
1e+05,-0.0516015197967737,-0.0139728673273799,1,-0.0376286524693937
1e+05,-0.0421644320742348,-0.00453577960484108,1,-0.0376286524693937
1e+05,-0.0754932528775393,-0.0378646004081456,1,-0.0376286524693937
1e+05,-0.042916625921232,-0.00528797345183828,1,-0.0376286524693937
1e+05,-0.0489822526398584,-0.0113536001704647,1,-0.0376286524693937
1e+05,-0.0495518458537864,-0.0119231933843927,1,-0.0376286524693937
1e+05,-0.0586194495734465,-0.0209907971040527,1,-0.0376286524693937
1e+05,-0.035894994894424,0.00173365757496972,1,-0.0376286524693937
1e+05,-0.0649482471628706,-0.0273195946934769,1,-0.0376286524693937
1e+05,-0.0693751147798961,-0.0317464623105024,1,-0.0376286524693937
1e+05,-0.020855625246045,0.0167730272233488,1,-0.0376286524693937
1e+05,0.00940985530468302,0.0470385077740768,1,-0.0376286524693937
1e+05,-0.043891059756585,-0.00626240728719132,1,-0.0376286524693937
1e+05,-0.033853339502509,0.00377531296688478,1,-0.0376286524693937
1e+05,-0.0891126099151962,-0.0514839574458025,1,-0.0376286524693937
1e+05,-0.0216608003003462,0.0159678521690475,1,-0.0376286524693937
1e+05,-0.0311845333284545,0.00644411914093927,1,-0.0376286524693937
1e+05,-0.05547048235377,-0.0178418298843763,1,-0.0376286524693937
1e+05,0.0121075721361424,0.0497362246055362,1,-0.0376286524693937
1e+05,-0.0317810773969894,0.00584757507240431,1,-0.0376286524693937
1e+05,-0.0166889424380065,0.0209397100313872,1,-0.0376286524693937
1e+05,0.00628367682027448,0.0439123292896682,1,-0.0376286524693937
1e+05,-0.027582471785511,0.0100461806838827,1,-0.0376286524693937
1e+05,-0.0280203148750776,0.00960833759431609,1,-0.0376286524693937
1e+05,-0.0432930474435271,-0.00566439497413338,1,-0.0376286524693937
1e+05,-0.0493556253161488,-0.011726972846755,1,-0.0376286524693937
1e+05,-0.0491744064522217,-0.0115457539828279,1,-0.0376286524693937
1e+05,0.00457754708603658,0.0422061995554303,1,-0.0376286524693937
1e+05,-0.0443137896965885,-0.00668513722719472,1,-0.0376286524693937
1e+05,-0.0326678635853462,0.00496078888404755,1,-0.0376286524693937
1e+05,-0.0879528627313966,-0.0503242102620028,1,-0.0376286524693937
1e+05,-0.035972587863227,0.00165606460616671,1,-0.0376286524693937
1e+05,-0.0322808911582049,0.00534776131118885,1,-0.0376286524693937
1e+05,-0.0679312990202636,-0.0303026465508699,1,-0.0376286524693937
1e+05,-0.0118545772032897,0.0257740752661041,1,-0.0376286524693937
1e+05,-0.0526553101202656,-0.0150266576508718,1,-0.0376286524693937
1e+05,-0.0274007604686458,0.0102278920007479,1,-0.0376286524693937
1e+05,0.00697611796462896,0.0446047704340227,1,-0.0376286524693937
1e+05,-0.0175558871914766,0.0200727652779171,1,-0.0376286524693937
1e+05,-0.0419447791876327,-0.00431612671823892,1,-0.0376286524693937
1e+05,-0.0357625236795276,0.00186612878986611,1,-0.0376286524693937
1e+05,-0.0302563029030663,0.00737234956632739,1,-0.0376286524693937
1e+05,0.00508236478819875,0.0427110172575925,1,-0.0376286524693937
1e+05,-0.0730636967585067,-0.035435044289113,1,-0.0376286524693937
1e+05,-0.0323792255111154,0.00524942695827833,1,-0.0376286524693937
1e+05,-0.0897448999830724,-0.0521162475136786,1,-0.0376286524693937
1e+05,-0.0889347229279061,-0.0513060704585124,1,-0.0376286524693937
1e+05,-0.0289478175620009,0.00868083490739282,1,-0.0376286524693937
1e+05,-0.0462391211338946,-0.00861046866450083,1,-0.0376286524693937
1e+05,-0.0753179566790703,-0.0376893042096766,1,-0.0376286524693937
1e+05,-0.0316156988372932,0.00601295363210057,1,-0.0376286524693937
1e+05,-0.00547336898481941,0.0321552834845743,1,-0.0376286524693937
1e+05,-0.0102218423237157,0.027406810145678,1,-0.0376286524693937
1e+05,-0.0106302238033693,0.0269984286660244,1,-0.0376286524693937
1e+05,-0.042362303678102,-0.00473365120870831,1,-0.0376286524693937
1e+05,-0.0212871402991027,0.016341512170291,1,-0.0376286524693937
1e+05,-0.0142885650197338,0.0233400874496599,1,-0.0376286524693937
1e+05,-0.0357987227497446,0.00182992971964913,1,-0.0376286524693937
1e+05,-0.0130962508804739,0.0245324015889199,1,-0.0376286524693937
1e+05,0.00617568472302671,0.0438043371924204,1,-0.0376286524693937
1e+05,-0.0476142876547717,-0.00998563518537793,1,-0.0376286524693937
1e+05,-0.00862431652882913,0.0290043359405646,1,-0.0376286524693937
1e+05,-0.084528294475817,-0.0468996420064233,1,-0.0376286524693937
1e+05,-0.0415642678327213,-0.00393561536332757,1,-0.0376286524693937
1e+05,0.00865735206466227,0.046286004534056,1,-0.0376286524693937
1e+05,-0.027846806229438,0.00978184623995569,1,-0.0376286524693937
1e+05,-0.04724983092139,-0.00962117845199628,1,-0.0376286524693937
1e+05,-0.058263589911087,-0.0206349374416933,1,-0.0376286524693937
1e+05,-0.0292447770028055,0.00838387546658826,1,-0.0376286524693937
1e+05,-0.0258512612965536,0.0117773911728401,1,-0.0376286524693937
1e+05,-0.0628628309375978,-0.025234178468204,1,-0.0376286524693937
1e+05,-0.0417270603521601,-0.00409840788276637,1,-0.0376286524693937
1e+05,-0.00193882303095036,0.0356898294384434,1,-0.0376286524693937
1e+05,-0.0463237042806437,-0.00869505181124993,1,-0.0376286524693937
1e+05,-0.065288355198716,-0.0276597027293223,1,-0.0376286524693937
1e+05,-0.0533475830890553,-0.0157189306196616,1,-0.0376286524693937
1e+05,-0.0669177297403447,-0.029289077270951,1,-0.0376286524693937
1e+05,-0.065592657756073,-0.0279640052866793,1,-0.0376286524693937
1e+05,-0.064559295248704,-0.0269306427793103,1,-0.0376286524693937
1e+05,-0.0654871105559863,-0.0278584580865926,1,-0.0376286524693937
1e+05,-0.0577389077890933,-0.0201102553196996,1,-0.0376286524693937
1e+05,-0.0250854861391569,0.0125431663302368,1,-0.0376286524693937
1e+05,-0.0262312681231214,0.0113973843462724,1,-0.0376286524693937
1e+05,-0.0188905041586903,0.0187381483107034,1,-0.0376286524693937
1e+05,-0.0112329013941857,0.026395751075208,1,-0.0376286524693937
1e+05,-0.0538120255556848,-0.016183373086291,1,-0.0376286524693937
1e+05,0.0323422610659576,0.0699709135353514,0,-0.0376286524693937
1e+05,-0.0267562967176372,0.0108723557517565,1,-0.0376286524693937
1e+05,-0.0406013039460614,-0.00297265147666762,1,-0.0376286524693937
1e+05,-0.0290657470037599,0.0085629054656338,1,-0.0376286524693937
1e+05,-0.0687903842851793,-0.0311617318157856,1,-0.0376286524693937
1e+05,-0.0133345395706778,0.024294112898716,1,-0.0376286524693937
1e+05,-0.0435645160149187,-0.00593586354552498,1,-0.0376286524693937
1e+05,0.0056659559759424,0.0432946084453361,1,-0.0376286524693937
1e+05,-0.0607905234397535,-0.0231618709703597,1,-0.0376286524693937
1e+05,-0.0475153626897152,-0.00988671022032149,1,-0.0376286524693937
1e+05,-0.0438363130132209,-0.0062076605438272,1,-0.0376286524693937
1e+05,-0.0491683486465582,-0.0115396961771645,1,-0.0376286524693937
1e+05,-0.0619982238624177,-0.024369571393024,1,-0.0376286524693937
1e+05,0.0314067915029611,0.0690354439723548,0,-0.0376286524693937
1e+05,-0.0461171574202889,-0.00848850495089518,1,-0.0376286524693937
1e+05,-0.055094108978699,-0.0174654565093053,1,-0.0376286524693937
1e+05,-0.0531256876955297,-0.0154970352261359,1,-0.0376286524693937
1e+05,0.0176974755689901,0.0553261280383839,1,-0.0376286524693937
1e+05,-0.0262854479620968,0.0113432045072969,1,-0.0376286524693937
1e+05,-0.030544887102577,0.00708376536681671,1,-0.0376286524693937
1e+05,-0.0458960772914625,-0.00826742482206874,1,-0.0376286524693937
1e+05,-0.0414571775301606,-0.00382852506076692,1,-0.0376286524693937
1e+05,-0.0496778314733868,-0.0120491790039931,1,-0.0376286524693937
1e+05,-0.0492989778965748,-0.0116703254271811,1,-0.0376286524693937
1e+05,-0.0449046162221925,-0.00727596375279878,1,-0.0376286524693937
1e+05,0.00456967863935796,0.0421983311087517,1,-0.0376286524693937
1e+05,-0.0467717178440484,-0.0091430653746547,1,-0.0376286524693937
1e+05,-0.0458569759468811,-0.00822832347748739,1,-0.0376286524693937
1e+05,-0.0495439468063975,-0.0119152943370038,1,-0.0376286524693937
1e+05,-0.0561946777782645,-0.0185660253088708,1,-0.0376286524693937
1e+05,-0.0198063030870378,0.0178223493823559,1,-0.0376286524693937
1e+05,-0.0384345922339695,-0.000805939764575749,1,-0.0376286524693937
1e+05,-0.041417785258467,-0.00378913278907323,1,-0.0376286524693937
1e+05,-0.0636874040594938,-0.0260587515901001,1,-0.0376286524693937
1e+05,-0.0307391112203554,0.00688954124903829,1,-0.0376286524693937
1e+05,-0.0398879211098267,-0.00225926864043295,1,-0.0376286524693937
1e+05,-0.0856360246173153,-0.0480073721479216,1,-0.0376286524693937
1e+05,-0.0620652525237828,-0.024436600054389,1,-0.0376286524693937
1e+05,-0.0415216378708211,-0.00389298540142734,1,-0.0376286524693937
1e+05,-0.0324087019433549,0.00521995052603878,1,-0.0376286524693937
1e+05,-0.0269646981080712,0.0106639543613226,1,-0.0376286524693937
1e+05,-0.0419737139318269,-0.00434506146243319,1,-0.0376286524693937
1e+05,-0.0397792435058613,-0.00215059103646752,1,-0.0376286524693937
1e+05,-0.0682054994198528,-0.0305768469504591,1,-0.0376286524693937
1e+05,-0.0464603319339189,-0.00883167946452517,1,-0.0376286524693937
1e+05,-0.00572015934917163,0.0319084931202221,1,-0.0376286524693937
1e+05,-0.0219176142825044,0.0157110381868893,1,-0.0376286524693937
1e+05,-0.0419752290349286,-0.00434657656553487,1,-0.0376286524693937
1e+05,-0.0552758257153511,-0.0176471732459573,1,-0.0376286524693937
1e+05,-0.0400115512819261,-0.00238289881253233,1,-0.0376286524693937
1e+05,-0.0496159994953231,-0.0119873470259294,1,-0.0376286524693937
1e+05,-0.0341150953138617,0.00351355715553205,1,-0.0376286524693937
1e+05,-0.0440250492850583,-0.00639639681566458,1,-0.0376286524693937
1e+05,-0.0421087064542897,-0.00448005398489594,1,-0.0376286524693937
1e+05,-0.056806347936168,-0.0191776954667743,1,-0.0376286524693937
1e+05,-0.0444789679708792,-0.00685031550148546,1,-0.0376286524693937
1e+05,-0.00477132337463118,0.0328573290947625,1,-0.0376286524693937
1e+05,-0.0294604073006869,0.00816824516870684,1,-0.0376286524693937
1e+05,-0.0544734059301671,-0.0168447534607734,1,-0.0376286524693937
1e+05,-0.0158227624931889,0.0218058899762048,1,-0.0376286524693937
1e+05,-0.0636948304101028,-0.0260661779407091,1,-0.0376286524693937
1e+05,-0.0678082790536965,-0.0301796265843028,1,-0.0376286524693937
1e+05,-0.0378779407652368,-0.000249288295843086,1,-0.0376286524693937
1e+05,-0.0277912303731114,0.00983742209628228,1,-0.0376286524693937
1e+05,-0.102701177614465,-0.0650725251450708,0,-0.0376286524693937
1e+05,-0.0454621323090964,-0.0078334798397027,1,-0.0376286524693937
1e+05,-0.0838011993564655,-0.0461725468870717,1,-0.0376286524693937
1e+05,-0.0233189139487035,0.0143097385206902,1,-0.0376286524693937
1e+05,-0.0547858963983391,-0.0171572439289454,1,-0.0376286524693937
1e+05,7.38766114761257e-05,0.0377025290808699,1,-0.0376286524693937
1e+05,-0.0620686287484151,-0.0244399762790214,1,-0.0376286524693937
1e+05,-0.00481735393508187,0.0328112985343119,1,-0.0376286524693937
1e+05,-0.0444183360318799,-0.00678968356248621,1,-0.0376286524693937
1e+05,-0.0229653729135897,0.0146632795558041,1,-0.0376286524693937
1e+05,-0.00570930197836955,0.0319193504910242,1,-0.0376286524693937
1e+05,-0.0769493190041785,-0.0393206665347848,1,-0.0376286524693937
1e+05,-0.0196428520946026,0.0179858003747912,1,-0.0376286524693937
1e+05,-0.0485922082047185,-0.0109635557353248,1,-0.0376286524693937
1e+05,-0.050655423258729,-0.0130267707893353,1,-0.0376286524693937
1e+05,-0.056004505774937,-0.0183758533055432,1,-0.0376286524693937
1e+05,-0.0646440112872128,-0.0270153588178191,1,-0.0376286524693937
1e+05,-0.0301511698710661,0.00747748259832763,1,-0.0376286524693937
1e+05,-0.0871904529844952,-0.0495618005151015,1,-0.0376286524693937
1e+05,-0.0625594614279382,-0.0249308089585445,1,-0.0376286524693937
1e+05,-0.0312062557826367,0.006422396686757,1,-0.0376286524693937
1e+05,-0.0551434793081947,-0.0175148268388009,1,-0.0376286524693937
1e+05,-0.0246346141596883,0.0129940383097054,1,-0.0376286524693937
1e+05,-0.0528075019028233,-0.0151788494334296,1,-0.0376286524693937
1e+05,-0.0168913662974429,0.0207372861719509,1,-0.0376286524693937
1e+05,0.00396120453548394,0.0415898570048777,1,-0.0376286524693937
1e+05,-0.0282080622881548,0.00942059018123893,1,-0.0376286524693937
1e+05,-0.0421114385824328,-0.00448278611303905,1,-0.0376286524693937
1e+05,-0.0260877189945157,0.011540933474878,1,-0.0376286524693937
1e+05,-0.0554992451631995,-0.0178705926938058,1,-0.0376286524693937
1e+05,-0.0263238440302792,0.0113048084391145,1,-0.0376286524693937
1e+05,-0.00784391544784895,0.0297847370215448,1,-0.0376286524693937
1e+05,-0.0591819566112963,-0.0215533041419025,1,-0.0376286524693937
1e+05,-0.0711837666659994,-0.0335551141966057,1,-0.0376286524693937
1e+05,-0.0364098453183443,0.00121880715104942,1,-0.0376286524693937
1e+05,-0.0292540767386028,0.00837457573079089,1,-0.0376286524693937
1e+05,-0.0441133845188899,-0.00648473204949618,1,-0.0376286524693937
1e+05,-0.0244006089239458,0.0132280435454479,1,-0.0376286524693937
1e+05,-0.00410665617023333,0.0335219962991604,1,-0.0376286524693937
1e+05,-0.0547115690327822,-0.0170829165633885,1,-0.0376286524693937
1e+05,-0.030715481730766,0.00691317073862775,1,-0.0376286524693937
1e+05,0.0146050630005191,0.0522337154699129,1,-0.0376286524693937
1e+05,-0.0916363748332156,-0.0540077223638218,1,-0.0376286524693937
1e+05,-0.0237004512095279,0.0139282012598658,1,-0.0376286524693937
1e+05,-0.0526866039386366,-0.0150579514692429,1,-0.0376286524693937
1e+05,-0.0527182743286739,-0.0150896218592802,1,-0.0376286524693937
1e+05,0.0143338498409276,0.0519625023103214,1,-0.0376286524693937
1e+05,0.0354755287223515,0.0731041811917452,0,-0.0376286524693937
1e+05,-0.0393481679441232,-0.0017195154747295,1,-0.0376286524693937
1e+05,-0.0668229915667171,-0.0291943390973233,1,-0.0376286524693937
1e+05,-0.0704130507006784,-0.0327843982312847,1,-0.0376286524693937
1e+05,-0.0236615009624786,0.0139671515069152,1,-0.0376286524693937
1e+05,-0.0590641697438237,-0.02143551727443,1,-0.0376286524693937
1e+05,-0.0257703383287927,0.011858314140601,1,-0.0376286524693937
1e+05,-0.00754817664918216,0.0300804758202116,1,-0.0376286524693937
1e+05,-0.0216890940223084,0.0159395584470854,1,-0.0376286524693937
1e+05,-0.0395839071433925,-0.00195525467399879,1,-0.0376286524693937
1e+05,-0.0321371289184678,0.00549152355092596,1,-0.0376286524693937
1e+05,-0.0560149945909458,-0.018386342121552,1,-0.0376286524693937
1e+05,-0.00943395755068708,0.0281946949187067,1,-0.0376286524693937
1e+05,-0.0160972198130574,0.0215314326563363,1,-0.0376286524693937
1e+05,-0.0236551895071378,0.0139734629622559,1,-0.0376286524693937
1e+05,-0.0612974043557617,-0.023668751886368,1,-0.0376286524693937
1e+05,-0.0390880457878171,-0.00145939331842336,1,-0.0376286524693937
1e+05,-0.0365544147620149,0.00107423770737879,1,-0.0376286524693937
1e+05,-0.0439170906581606,-0.00628843818876683,1,-0.0376286524693937
1e+05,-0.0590218166332475,-0.0213931641638537,1,-0.0376286524693937
1e+05,-0.0439456822642727,-0.00631702979487896,1,-0.0376286524693937
1e+05,-0.0734479669892342,-0.0358193145198404,1,-0.0376286524693937
1e+05,-0.0286665164955173,0.0089621359738764,1,-0.0376286524693937
1e+05,-0.0913747387302784,-0.0537460862608846,1,-0.0376286524693937
1e+05,-0.00331193064530265,0.0343167218240911,1,-0.0376286524693937
1e+05,-0.0567658164287834,-0.0191371639593897,1,-0.0376286524693937
1e+05,-0.0328023575137738,0.00482629495561997,1,-0.0376286524693937
1e+05,-0.0285393236452032,0.00908932882419051,1,-0.0376286524693937
1e+05,-0.095398497874152,-0.0577698454047583,1,-0.0376286524693937
1e+05,-0.0487177256676835,-0.0110890731982898,1,-0.0376286524693937
1e+05,-0.0816593675193475,-0.0440307150499538,1,-0.0376286524693937
1e+05,-0.0310865433339184,0.00654210913547534,1,-0.0376286524693937
1e+05,-0.0491614898554207,-0.011532837386027,1,-0.0376286524693937
1e+05,-0.0736451024833399,-0.0360164500139462,1,-0.0376286524693937
1e+05,-0.0584146065577329,-0.0207859540883391,1,-0.0376286524693937
1e+05,-0.0238698791845376,0.0137587732848561,1,-0.0376286524693937
1e+05,-0.00666987629388889,0.0309587761755048,1,-0.0376286524693937
1e+05,-0.0534727571371699,-0.0158441046677761,1,-0.0376286524693937
1e+05,-0.0799083556872394,-0.0422797032178457,1,-0.0376286524693937
1e+05,-0.0485875937641837,-0.0109589412947899,1,-0.0376286524693937
1e+05,-0.0697164961534712,-0.0320878436840774,1,-0.0376286524693937
1e+05,0.0047455906448742,0.0423742431142679,1,-0.0376286524693937
1e+05,-0.0248565105699415,0.0127721418994522,1,-0.0376286524693937
1e+05,0.00520773016968987,0.0428363826390836,1,-0.0376286524693937
1e+05,-0.0136140876980761,0.0240145647713176,1,-0.0376286524693937
1e+05,0.0194115862886637,0.0570402387580575,1,-0.0376286524693937
1e+05,0.0192167816025547,0.0568454340719484,1,-0.0376286524693937
1e+05,-0.0436540050184693,-0.00602535254907553,1,-0.0376286524693937
1e+05,-0.0266727495012905,0.0109559029681033,1,-0.0376286524693937
1e+05,-0.0418404011511445,-0.00421174868175075,1,-0.0376286524693937
1e+05,-0.0427028383162474,-0.00507418584685367,1,-0.0376286524693937
1e+05,-0.0651344765755506,-0.0275058241061568,1,-0.0376286524693937
1e+05,-0.0509243247104477,-0.013295672241054,1,-0.0376286524693937
1e+05,-0.0033874999643808,0.0342411525050129,1,-0.0376286524693937
1e+05,0.0116812836474901,0.0493099361168838,1,-0.0376286524693937
1e+05,-0.0743055403737049,-0.0366768879043111,1,-0.0376286524693937
1e+05,-0.0772274778056755,-0.0395988253362817,1,-0.0376286524693937
1e+05,-0.0452236455042371,-0.00759499303484339,1,-0.0376286524693937
1e+05,-0.046140090546565,-0.00851143807717124,1,-0.0376286524693937
1e+05,-0.0145531231000942,0.0230755293692996,1,-0.0376286524693937
1e+05,0.00694092084520304,0.0445695733145968,1,-0.0376286524693937
1e+05,-0.0226075116295275,0.0150211408398662,1,-0.0376286524693937
1e+05,-0.0115291839580786,0.0260994685113151,1,-0.0376286524693937
1e+05,-0.00905420491140566,0.0285744475579881,1,-0.0376286524693937
1e+05,-0.046505143880773,-0.00887649141137929,1,-0.0376286524693937
1e+05,-0.0397137439171753,-0.00208509144778155,1,-0.0376286524693937
