"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
1e+05,1.4358907102536,0.347877480794622,1,0.82127582806321,1.08801322945898
1e+05,0.618586815614492,-0.469426413844488,1,0.836765718083177,1.08801322945898
1e+05,1.99956632481624,0.911553095357263,1,0.733395266728617,1.08801322945898
1e+05,0.599061830412495,-0.488951399046485,1,0.894519434807692,1.08801322945898
1e+05,1.70417701651323,0.616163787054248,1,0.753947911773675,1.08801322945898
1e+05,1.82323223591928,0.735219006460298,1,0.907478232045857,1.08801322945898
1e+05,0.236059808646729,-0.851953420812251,1,0.799670057129321,1.08801322945898
1e+05,-1.59530869126101,-2.68332192071999,0,1.05613180203491,1.08801322945898
1e+05,2.01072150026806,0.922708270809082,1,0.799899212145225,1.08801322945898
1e+05,1.33634925092818,0.2483360214692,1,0.810340126470126,1.08801322945898
1e+05,2.28588239682406,1.19786916736508,1,0.857615746545291,1.08801322945898
1e+05,2.27374442499513,1.18573119553615,1,0.778153583634449,1.08801322945898
1e+05,2.08731620027081,0.999302970811826,1,0.787248014864317,1.08801322945898
1e+05,0.91074636082277,-0.17726686863621,1,0.904814494182179,1.08801322945898
1e+05,-0.548014742363961,-1.63602797182294,1,0.928158883506805,1.08801322945898
1e+05,0.350303065403892,-0.737710164055088,1,0.943872085604704,1.08801322945898
1e+05,0.45592266595682,-0.63209056350216,1,0.939817552526912,1.08801322945898
1e+05,1.03996096060894,-0.0480522688500429,1,0.822228622480442,1.08801322945898
1e+05,0.669518141147449,-0.418495088311531,1,0.913149782433479,1.08801322945898
1e+05,0.472997044498243,-0.615016184960737,1,0.743395154540568,1.08801322945898
1e+05,1.28029752246692,0.192284293007944,1,0.798889613386067,1.08801322945898
1e+05,0.473109089043078,-0.614904140415902,1,0.853229432388358,1.08801322945898
1e+05,-1.63814811923558,-2.72616134869456,0,1.02320928134255,1.08801322945898
1e+05,1.03780001424764,-0.0502132152113433,1,0.89026501706027,1.08801322945898
1e+05,1.60720096378196,0.519187734322983,1,0.778560053671976,1.08801322945898
1e+05,1.90331098910181,0.815297759642831,1,0.826514369966516,1.08801322945898
1e+05,-0.166642023820458,-1.25465525327944,1,0.887912403288049,1.08801322945898
1e+05,1.64043935729825,0.552426127839269,1,0.829499521473781,1.08801322945898
1e+05,1.76875596258887,0.68074273312989,1,0.812769905784081,1.08801322945898
1e+05,0.688292446317121,-0.399720783141859,1,0.846080148980406,1.08801322945898
1e+05,1.34292212856994,0.254908899110958,1,0.827871294151991,1.08801322945898
1e+05,1.02506158267906,-0.062951646779922,1,0.851499165570594,1.08801322945898
1e+05,-1.73220836772595,-2.82022159718493,0,1.02096685247433,1.08801322945898
1e+05,0.691674764518467,-0.396338464940513,1,0.926468898473875,1.08801322945898
1e+05,0.422327733676696,-0.665685495782284,1,0.907599505236728,1.08801322945898
1e+05,-0.350179495928813,-1.43819272538779,1,1.01286775389524,1.08801322945898
1e+05,0.586194450972357,-0.501818778486623,1,1.00952900076349,1.08801322945898
1e+05,1.53718403372221,0.449170804263233,1,0.836497151784842,1.08801322945898
1e+05,1.16972065901831,0.0817074295593301,1,0.799004737484026,1.08801322945898
1e+05,1.80314283547054,0.715129606011558,1,0.839381416144715,1.08801322945898
1e+05,0.927956596950793,-0.160056632508187,1,0.849231052148019,1.08801322945898
1e+05,0.118495887053513,-0.969517342405467,1,0.891934207046647,1.08801322945898
1e+05,1.31618011764152,0.228166888182542,1,0.843040824880332,1.08801322945898
1e+05,1.26088544568481,0.172872216225826,1,0.860982236596231,1.08801322945898
1e+05,1.10282489171385,0.0148116622548713,1,0.908970378992852,1.08801322945898
1e+05,0.620539555176805,-0.467473674282175,1,0.819543560548367,1.08801322945898
1e+05,0.830947632164822,-0.257065597294158,1,0.894288178546035,1.08801322945898
1e+05,1.5126452348143,0.424632005355321,1,0.800108608046399,1.08801322945898
1e+05,1.67083421368437,0.582820984225393,1,0.781001599575448,1.08801322945898
1e+05,1.97286726302264,0.884854033563656,1,0.811893953828958,1.08801322945898
1e+05,0.776327854707318,-0.311685374751661,1,0.837014128633648,1.08801322945898
1e+05,1.67343799539859,0.585424765939607,1,0.782680929015275,1.08801322945898
1e+05,0.872922092296847,-0.215091137162133,1,0.874729618812969,1.08801322945898
1e+05,0.0786882215528522,-1.00932500790613,1,0.898983953312192,1.08801322945898
1e+05,0.871099950634658,-0.216913278824322,1,0.821477607015133,1.08801322945898
1e+05,1.14493492129876,0.0569216918397757,1,0.819396398619979,1.08801322945898
1e+05,0.557332715164875,-0.530680514294104,1,0.873982706670558,1.08801322945898
1e+05,1.04909241616986,-0.0389208132891241,1,0.844003726729542,1.08801322945898
1e+05,1.30291708494974,0.214903855490761,1,0.837579832981218,1.08801322945898
1e+05,1.01458912480038,-0.0734241046585993,1,0.87291552443051,1.08801322945898
1e+05,1.11473926604566,0.0267260365866804,1,0.832596431269137,1.08801322945898
1e+05,1.62007607779009,0.532062848331108,1,0.790400116130483,1.08801322945898
1e+05,0.513357624212489,-0.574655605246491,1,0.918559713813023,1.08801322945898
1e+05,0.0570666352841727,-1.03094659417481,1,0.952667708378195,1.08801322945898
1e+05,0.679803680548588,-0.408209548910392,1,0.865182436918514,1.08801322945898
1e+05,1.69746463703871,0.609451407579726,1,0.870993915469518,1.08801322945898
1e+05,-1.0892007732333,-2.17721400269228,1,1.16354129549049,1.08801322945898
1e+05,0.548788558511291,-0.539224670947689,1,0.852148351556492,1.08801322945898
1e+05,0.699393470704621,-0.388619758754359,1,0.807549984657522,1.08801322945898
1e+05,-0.358864394600147,-1.44687762405913,1,0.968769848257347,1.08801322945898
1e+05,1.66633337090406,0.578320141445076,1,0.830721570499263,1.08801322945898
1e+05,1.20347715697176,0.115463927512778,1,0.836719619236131,1.08801322945898
1e+05,1.12384726299553,0.0358340335365455,1,0.90550720901441,1.08801322945898
1e+05,0.734034744249982,-0.353978485208998,1,0.905455166302447,1.08801322945898
1e+05,0.478692556441501,-0.609320673017478,1,0.86547083306056,1.08801322945898
1e+05,1.03926272692848,-0.0487505025304955,1,0.826966546375323,1.08801322945898
1e+05,1.19329762364109,0.105284394182107,1,0.885906583317487,1.08801322945898
1e+05,2.31437829315462,1.22636506369564,1,0.783347826689869,1.08801322945898
1e+05,1.22686575936925,0.138852529910267,1,0.857311959723432,1.08801322945898
1e+05,0.567146122849891,-0.520867106609089,1,0.802284890511325,1.08801322945898
1e+05,2.09528428571596,1.00727105625698,1,0.841152644872728,1.08801322945898
1e+05,0.941689673649734,-0.146323555809246,1,0.876245162860907,1.08801322945898
1e+05,0.109678080733914,-0.978335148725066,1,0.960794471454855,1.08801322945898
1e+05,1.71912977808915,0.631116548630175,1,0.795377413168009,1.08801322945898
1e+05,0.0562289630923942,-1.03178426636659,1,0.91209216667177,1.08801322945898
1e+05,0.401352319408659,-0.686660910050321,1,0.959457107194068,1.08801322945898
1e+05,1.43956277395966,0.351549544500685,1,0.799381214959905,1.08801322945898
1e+05,1.00186392941549,-0.0861493000434876,1,0.808796412825398,1.08801322945898
1e+05,0.875341848181563,-0.212671381277417,1,0.896498641711632,1.08801322945898
1e+05,1.92528126717713,0.837268037718147,1,0.852024654984423,1.08801322945898
1e+05,0.486868765147022,-0.601144464311957,1,0.82161162530172,1.08801322945898
1e+05,0.870739535734344,-0.217273693724636,1,0.836200431641637,1.08801322945898
1e+05,1.09851712830141,0.0105038988424297,1,0.831727085809144,1.08801322945898
1e+05,1.05201179760914,-0.0360014318498401,1,0.848068957923408,1.08801322945898
1e+05,0.878563734986784,-0.209449494472196,1,0.858146389643882,1.08801322945898
1e+05,1.19435382216221,0.106340592703233,1,0.926159051748967,1.08801322945898
1e+05,2.38608292428205,1.29806969482307,1,0.843909717882866,1.08801322945898
1e+05,-2.27811445536827,-3.36612768482725,0,1.12065848912722,1.08801322945898
1e+05,1.10760436530353,0.01959113584455,1,0.851301772446477,1.08801322945898
1e+05,1.09043952027199,0.00242629081300549,1,0.815907215864559,1.08801322945898
1e+05,1.45686073304572,0.368847503586736,1,0.861872944686716,1.08801322945898
1e+05,0.524745925357053,-0.563267304101927,1,0.870166431962539,1.08801322945898
1e+05,0.974990046951234,-0.113023182507746,1,0.831436500019665,1.08801322945898
1e+05,-0.0483309825489471,-1.13634421200793,1,0.870316491114667,1.08801322945898
1e+05,1.57714038734522,0.489127157886244,1,0.865742209530878,1.08801322945898
1e+05,1.02857167074424,-0.0594415587147381,1,0.877059396686105,1.08801322945898
1e+05,0.639295334696499,-0.448717894762481,1,0.841143281826672,1.08801322945898
1e+05,0.244871431966999,-0.843141797491981,1,0.886995556059019,1.08801322945898
1e+05,1.27549928092517,0.187486051466195,1,0.85709009515426,1.08801322945898
1e+05,-1.01056655972653,-2.09857978918551,0,1.00027400010267,1.08801322945898
1e+05,1.50563549431939,0.417622264860412,1,0.890958581558754,1.08801322945898
1e+05,1.1813651380821,0.09335190862312,1,0.854052970480497,1.08801322945898
1e+05,0.488624470173221,-0.599388759285759,1,0.820556982977521,1.08801322945898
1e+05,-0.298588529802743,-1.38660175926172,1,0.869783042072465,1.08801322945898
1e+05,0.737319655100663,-0.350693574358317,1,0.820195138995344,1.08801322945898
1e+05,0.396833090580344,-0.691180138878636,1,0.835390825615464,1.08801322945898
1e+05,0.822567046674664,-0.265446182784316,1,0.885649122400625,1.08801322945898
1e+05,0.942329983981864,-0.145683245477116,1,0.913569720943153,1.08801322945898
1e+05,0.198394063051211,-0.889619166407769,1,0.908607203787405,1.08801322945898
1e+05,1.59800767905801,0.509994449599034,1,0.776539714687543,1.08801322945898
1e+05,0.674959935844981,-0.413053293613999,1,0.817103853602863,1.08801322945898
1e+05,1.97498548887188,0.8869722594129,1,0.780191285430841,1.08801322945898
1e+05,0.974704744783509,-0.113308484675471,1,0.850914915294009,1.08801322945898
1e+05,0.486581730090137,-0.601431499368843,1,0.897697636450007,1.08801322945898
1e+05,0.109741453280492,-0.978271776178488,1,0.996322964432681,1.08801322945898
1e+05,0.306163987875522,-0.781849241583458,1,0.839903694939645,1.08801322945898
1e+05,0.624267419422551,-0.463745810036428,1,0.89446641649544,1.08801322945898
1e+05,0.90201279968818,-0.1860004297708,1,0.884981417251556,1.08801322945898
1e+05,0.497940328566244,-0.590072900892736,1,0.895425027721118,1.08801322945898
1e+05,0.690471720470811,-0.397541508988169,1,0.817464836267971,1.08801322945898
1e+05,0.232117591588377,-0.855895637870603,1,0.907987709317971,1.08801322945898
1e+05,1.412798208971,0.324784979512017,1,0.798972891057845,1.08801322945898
1e+05,0.119243084044683,-0.968770145414297,1,0.903921181152356,1.08801322945898
1e+05,1.3688412485163,0.280828019057324,1,0.80622614629856,1.08801322945898
1e+05,0.642964351564075,-0.445048877894905,1,0.854807406489847,1.08801322945898
1e+05,1.64937942960444,0.561366200145457,1,0.81248803363869,1.08801322945898
1e+05,1.07096737984659,-0.0170458496123871,1,0.808248423521405,1.08801322945898
1e+05,1.42191253026604,0.333899300807062,1,0.814164344402789,1.08801322945898
1e+05,-0.172473273777115,-1.26048650323609,1,1.0029806923512,1.08801322945898
1e+05,1.43325806492291,0.34524483546393,1,0.845138971560622,1.08801322945898
1e+05,-1.09258693330437,-2.18060016276335,0,1.05628989086813,1.08801322945898
1e+05,1.12598144754654,0.0379682180875562,1,0.834140965039819,1.08801322945898
1e+05,0.311791172562863,-0.776222056896117,1,0.821725096743915,1.08801322945898
1e+05,0.346840681541238,-0.741172547917742,1,0.878391070432573,1.08801322945898
1e+05,0.702040065651403,-0.385973163807577,1,0.834535606075642,1.08801322945898
1e+05,0.918157125924466,-0.169856103534514,1,0.854912533902715,1.08801322945898
1e+05,1.08755480190462,-0.000458427554363539,1,0.788609861350916,1.08801322945898
1e+05,1.55805345345763,0.470040223998652,1,0.742476043342221,1.08801322945898
1e+05,1.43739157879037,0.349378349331388,1,0.797036763292413,1.08801322945898
1e+05,1.31364210809565,0.22562887863667,1,0.874137000778166,1.08801322945898
1e+05,0.476839335166773,-0.611173894292207,1,0.883000758867847,1.08801322945898
1e+05,0.0165998059676724,-1.07141342349131,1,0.90926228998029,1.08801322945898
1e+05,1.44583089982493,0.357817670365947,1,0.918074674963897,1.08801322945898
1e+05,0.598413925766891,-0.489599303692088,1,0.98475592163015,1.08801322945898
1e+05,0.711773538774565,-0.376239690684415,1,0.827722187070411,1.08801322945898
1e+05,2.0244239680602,0.936410738601225,1,0.775929009320176,1.08801322945898
1e+05,0.659902836370691,-0.428110393088289,1,0.94840765495634,1.08801322945898
1e+05,0.520560694839276,-0.567452534619704,1,0.942145293166925,1.08801322945898
1e+05,1.72685799716456,0.638844767705578,1,0.812557791424211,1.08801322945898
1e+05,-0.159840206825606,-1.24785343628459,1,0.935276012243976,1.08801322945898
1e+05,1.99214281798891,0.904129588529926,1,0.792533295988646,1.08801322945898
1e+05,1.1296116168607,0.0415983874017201,1,0.841352548124568,1.08801322945898
1e+05,0.289544784459963,-0.798468444999017,1,0.849050947067497,1.08801322945898
1e+05,0.93784949334713,-0.15016373611185,1,0.814899967609489,1.08801322945898
1e+05,0.747359692127844,-0.340653537331136,1,0.861326716793777,1.08801322945898
1e+05,2.25426501794433,1.16625178848535,1,0.747394161722396,1.08801322945898
1e+05,0.651079028465773,-0.436934200993207,1,0.87695842721268,1.08801322945898
1e+05,1.38478961545638,0.296776385997404,1,0.939108613952236,1.08801322945898
1e+05,1.9870358472478,0.899022617788816,1,0.854285739745299,1.08801322945898
1e+05,1.62068640094208,0.532673171483097,1,0.747545832851459,1.08801322945898
1e+05,0.626897239321494,-0.461115990137486,1,0.881835427987494,1.08801322945898
1e+05,-0.132403373148861,-1.22041660260784,1,0.867569914027799,1.08801322945898
1e+05,-0.761351355033156,-1.84936458449214,0,0.93065294319545,1.08801322945898
1e+05,0.271548936735428,-0.816464292723552,1,0.887740495226153,1.08801322945898
1e+05,-0.236381575260026,-1.32439480471901,1,0.954972026902607,1.08801322945898
1e+05,1.02684928535282,-0.0611639441061556,1,0.956377767794046,1.08801322945898
1e+05,1.32788819680007,0.239874967341095,1,0.805244748966806,1.08801322945898
1e+05,0.699288173363158,-0.388725056095822,1,0.862331237419833,1.08801322945898
1e+05,1.61100724196416,0.52299401250518,1,0.848406901373631,1.08801322945898
1e+05,0.428372530753109,-0.659640698705871,1,0.853934748358721,1.08801322945898
1e+05,0.265227957739086,-0.822785271719894,1,0.956369669167903,1.08801322945898
1e+05,1.02378607003612,-0.0642271594228561,1,0.873103452585214,1.08801322945898
1e+05,0.512303015582063,-0.575710213876917,1,0.944693419190939,1.08801322945898
1e+05,1.21229659659528,0.1242833671363,1,0.895763661576696,1.08801322945898
1e+05,0.804544670636659,-0.283468558822321,1,0.835335529997701,1.08801322945898
1e+05,1.46997540936775,0.381962179908768,1,0.848680273817455,1.08801322945898
1e+05,0.630204905252441,-0.457808324206539,1,0.855483360542993,1.08801322945898
1e+05,1.73046194591555,0.64244871645657,1,0.816560785376989,1.08801322945898
1e+05,0.521787153753138,-0.566226075705842,1,0.925231347046238,1.08801322945898
1e+05,0.260153771662345,-0.827859457796635,1,0.926861938296783,1.08801322945898
1e+05,0.304188798698675,-0.783824430760305,1,0.88060427188597,1.08801322945898
1e+05,0.0907813163278206,-0.997231913131159,1,0.982438974074586,1.08801322945898
1e+05,1.02857541495865,-0.0594378145003276,1,0.857967151805548,1.08801322945898
1e+05,0.4473127669024,-0.64070046255658,1,0.90458078939768,1.08801322945898
1e+05,1.23850679547735,0.150493566018369,1,0.868695961828477,1.08801322945898
1e+05,0.396837964940715,-0.691175264518264,1,0.864836310048184,1.08801322945898
1e+05,-0.140641465177083,-1.22865469463606,1,0.952000425030056,1.08801322945898
1e+05,0.829464155807585,-0.258549073651395,1,0.88452105385444,1.08801322945898
1e+05,2.25558758172039,1.16757435226141,1,0.714553988901791,1.08801322945898
1e+05,0.558135281729875,-0.529877947729105,1,0.84978449396038,1.08801322945898
1e+05,0.96083850578421,-0.12717472367477,1,0.805297982355268,1.08801322945898
1e+05,0.402547323660286,-0.685465905798694,1,0.901510964479483,1.08801322945898
1e+05,0.617381579103807,-0.470631650355173,1,0.891586437445219,1.08801322945898
1e+05,1.83462668654428,0.746613457085303,1,0.708875151280809,1.08801322945898
1e+05,0.0372550096709858,-1.05075821978799,1,0.888437992175748,1.08801322945898
1e+05,2.2911699552435,1.20315672578452,1,0.770965256886721,1.08801322945898
1e+05,0.957697392104365,-0.130315837354615,1,0.761177217112354,1.08801322945898
1e+05,1.06764330182699,-0.0203699276319895,1,0.798545452333394,1.08801322945898
1e+05,2.58484615054516,1.49683292108618,1,0.765029882303813,1.08801322945898
1e+05,-0.821844426570038,-1.90985765602902,1,1.02071034978395,1.08801322945898
1e+05,1.10525260423029,0.0172393747713073,1,0.85250165779028,1.08801322945898
1e+05,1.57212842040022,0.484115190941239,1,0.817306273843049,1.08801322945898
1e+05,1.85243922705854,0.76442599759956,1,0.774500901094835,1.08801322945898
1e+05,1.57986736659117,0.491854137132194,1,0.779700083079108,1.08801322945898
1e+05,0.208001032176327,-0.880012197282653,1,0.811168562353576,1.08801322945898
1e+05,1.30479301986153,0.216779790402555,1,0.910100079725144,1.08801322945898
1e+05,1.20107682250165,0.113063593042668,1,0.816656229112954,1.08801322945898
1e+05,1.21436205840399,0.126348828945012,1,0.847093529484822,1.08801322945898
1e+05,0.228659121731425,-0.859354107727555,1,0.87503953370258,1.08801322945898
1e+05,2.09347218445043,1.00545895499145,1,0.803428062990866,1.08801322945898
1e+05,0.836624435567728,-0.251388793891252,1,0.870359768095654,1.08801322945898
