"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
5000,8.28422039481626,3.83233039481626,1,5.94124776915638,4.45189
5000,1.9295988185483,-2.5222911814517,1,4.469650016726,4.45189
5000,6.99844003313723,2.54655003313723,1,5.59864794085802,4.45189
5000,-4.66918558603152,-9.12107558603152,1,6.46016237835469,4.45189
5000,5.9843158023109,1.5324258023109,1,4.87311701237214,4.45189
5000,0.12946023860593,-4.32242976139407,1,6.60570124722349,4.45189
5000,4.40382984478885,-0.0480601552111537,1,4.90739659639819,4.45189
5000,5.71545078413823,1.26356078413823,1,5.84694316555157,4.45189
5000,-1.31086244445493,-5.76275244445493,1,7.03400302890595,4.45189
5000,1.20776464024243,-3.24412535975757,1,5.68903169965253,4.45189
5000,11.2727836800568,6.82089368005676,1,7.9220182590947,4.45189
5000,4.38271327628701,-0.0691767237129923,1,6.2322710867247,4.45189
5000,5.17684589292759,0.724955892927589,1,5.06789881227476,4.45189
5000,-4.24450300026632,-8.69639300026632,1,6.36233838370225,4.45189
5000,8.03105872157857,3.57916872157858,1,5.96224083426021,4.45189
5000,2.85253916622162,-1.59935083377838,1,5.61522262349018,4.45189
5000,2.79117675306895,-1.66071324693105,1,5.18096166413144,4.45189
5000,-2.44682128420516,-6.89871128420516,1,5.95063059693999,4.45189
5000,-10.7675897876783,-15.2194797876783,0,7.01345918639883,4.45189
5000,-7.71078193166449,-12.1626719316645,1,6.25124335564128,4.45189
5000,4.82464321379132,0.37275321379132,1,4.84347291285107,4.45189
5000,0.394136878984511,-4.05775312101549,1,5.97192593221552,4.45189
5000,0.158789958111697,-4.2931000418883,1,5.93276611372717,4.45189
5000,11.0974540995497,6.64556409954974,1,5.03526828211448,4.45189
5000,7.42041026784364,2.96852026784364,1,4.70184498240023,4.45189
5000,-1.51470655929035,-5.96659655929034,1,6.48591174155585,4.45189
5000,5.10017043867674,0.648280438676743,1,5.86202659051011,4.45189
5000,3.06805168415576,-1.38383831584424,1,5.06394485164065,4.45189
5000,6.7569615968838,2.3050715968838,1,6.74331771736868,4.45189
5000,2.94751004929907,-1.50437995070093,1,7.11474084763188,4.45189
5000,5.68429409467183,1.23240409467183,1,4.73555388372821,4.45189
5000,1.95830431292961,-2.49358568707039,1,6.25342481762203,4.45189
5000,4.98370900583859,0.531819005838592,1,5.33806780122252,4.45189
5000,1.22498235478469,-3.22690764521531,1,6.89662734074438,4.45189
5000,-0.44989693056624,-4.90178693056624,1,7.16808533181939,4.45189
5000,8.83263306395139,4.38074306395139,1,6.59603306107113,4.45189
5000,0.861887371450166,-3.59000262854983,1,7.58101231501701,4.45189
5000,3.08171409745108,-1.37017590254892,1,5.32734760477484,4.45189
5000,-0.827529931716981,-5.27941993171698,1,7.0644270806046,4.45189
5000,16.92390578046,12.47201578046,0,5.78975699028081,4.45189
5000,9.97851894828875,5.52662894828875,1,8.37195565347449,4.45189
5000,3.08023065598104,-1.37165934401896,1,6.83798472153501,4.45189
5000,-2.034730492059,-6.486620492059,1,6.57987089448346,4.45189
5000,7.20074263676781,2.74885263676781,1,6.205141204253,4.45189
5000,14.1639312152457,9.71204121524573,1,5.77825975049956,4.45189
5000,8.44531250433886,3.99342250433886,1,5.16970668940228,4.45189
5000,21.3870684061183,16.9351784061183,0,6.13585045726068,4.45189
5000,3.8730622542231,-0.578827745776898,1,6.11961935209334,4.45189
5000,-1.52252117836576,-5.97441117836576,1,5.55666756981431,4.45189
5000,3.65221518202128,-0.799674817978719,1,5.02531160939433,4.45189
5000,11.6902185830392,7.23832858303916,1,5.49093526437309,4.45189
5000,2.24653328890122,-2.20535671109878,1,5.01277709508094,4.45189
5000,13.3799198933475,8.92802989334751,1,7.47633303438001,4.45189
5000,5.4410474134711,0.989157413471098,1,4.84160836700519,4.45189
5000,-1.53206442493735,-5.98395442493734,1,5.48585116789771,4.45189
5000,-4.25208719739192,-8.70397719739191,1,6.94675016133041,4.45189
5000,-3.5973591405351,-8.0492491405351,1,6.02643684907832,4.45189
5000,15.1559888381992,10.7040988381992,0,5.29916064131034,4.45189
5000,2.45320219052434,-1.99868780947566,1,5.78265071466146,4.45189
5000,3.35879398892376,-1.09309601107623,1,5.56713758005412,4.45189
5000,-3.98574771040484,-8.43763771040484,1,5.65944052749223,4.45189
5000,12.9139030645946,8.46201306459465,1,4.7074743330095,4.45189
5000,6.8339692050007,2.3820792050007,1,5.96939240783795,4.45189
5000,-0.351900242920465,-4.80379024292046,1,6.08142485402275,4.45189
5000,-1.82276840450157,-6.27465840450157,1,7.47073194400375,4.45189
5000,6.84716965224948,2.39527965224948,1,6.45909397256005,4.45189
5000,6.98470661017257,2.53281661017257,1,5.88087238417314,4.45189
5000,7.24235031183895,2.79046031183895,1,4.42074368117438,4.45189
5000,0.205163820607879,-4.24672617939212,1,6.00894710717776,4.45189
5000,9.39046202924266,4.93857202924266,1,5.07298818973174,4.45189
5000,2.14996508111261,-2.30192491888739,1,5.471485473302,4.45189
5000,-4.85503975869932,-9.30692975869932,1,6.65489053176528,4.45189
5000,-3.48551897248137,-7.93740897248137,1,6.39273728282395,4.45189
5000,3.57984919491383,-0.872040805086165,1,5.01079655464274,4.45189
5000,-6.92531334565433,-11.3772033456543,1,6.19375639032533,4.45189
5000,0.427315293793868,-4.02457470620613,1,5.5016010843172,4.45189
5000,0.865847489845237,-3.58604251015476,1,6.11673128732746,4.45189
5000,5.53952511703937,1.08763511703938,1,4.1896372949649,4.45189
5000,1.59911381298036,-2.85277618701964,1,5.75493942489716,4.45189
5000,2.18604836476328,-2.26584163523672,1,5.78270328756951,4.45189
5000,-2.93838521994178,-7.39027521994178,1,6.5320767677187,4.45189
5000,4.66903603843832,0.217146038438322,1,5.93964634896652,4.45189
5000,5.06641854644772,0.614528546447723,1,4.48888178752756,4.45189
5000,0.204745977752793,-4.24714402224721,1,5.11264125140786,4.45189
5000,8.66766957306533,4.21577957306533,1,6.53336432152885,4.45189
5000,4.16194298056871,-0.289947019431288,1,7.44070878987983,4.45189
5000,-8.37619496070346,-12.8280849607035,1,8.93807767592569,4.45189
5000,10.0495816745998,5.59769167459984,1,6.90497921751714,4.45189
5000,5.98521752914166,1.53332752914167,1,5.23171277779673,4.45189
5000,4.32706580633362,-0.124824193666377,1,5.76701131808287,4.45189
5000,7.04078850312362,2.58889850312362,1,4.51312863149679,4.45189
5000,-8.23201796833524,-12.6839079683352,1,6.82880119191701,4.45189
5000,4.85752254407907,0.405632544079076,1,4.88117663766437,4.45189
5000,0.768469239096135,-3.68342076090386,1,5.41834988436342,4.45189
5000,2.99567635801139,-1.4562136419886,1,5.61203190805408,4.45189
5000,10.3226391845002,5.87074918450025,1,6.68132031172784,4.45189
5000,6.28902875369255,1.83713875369255,1,7.95916586686654,4.45189
5000,-0.498442590341028,-4.95033259034103,1,6.81800852829499,4.45189
5000,-0.80608143480282,-5.25797143480282,1,6.62953853314286,4.45189
5000,-0.103502371751915,-4.55539237175191,1,5.5130761870395,4.45189
5000,-0.280466139527562,-4.73235613952756,1,6.31615163675165,4.45189
5000,-1.95688760212659,-6.40877760212658,1,5.90948145717616,4.45189
5000,-3.9644792705069,-8.4163692705069,1,7.13637624520927,4.45189
5000,11.9026874494725,7.45079744947252,1,5.84469104732917,4.45189
5000,4.00318513338641,-0.448704866613589,1,6.35986049701044,4.45189
5000,-2.26056476556334,-6.71245476556334,1,6.0055115519773,4.45189
5000,-2.67907371725789,-7.13096371725789,1,8.59313184546555,4.45189
5000,-1.50846855502124,-5.96035855502124,1,4.80316755204832,4.45189
5000,11.0327276367344,6.58083763673442,1,5.02564144267456,4.45189
5000,2.21391147133045,-2.23797852866955,1,6.90327390590568,4.45189
5000,14.6708734123315,10.2189834123315,1,6.70083871345477,4.45189
5000,6.47795472461206,2.02606472461206,1,5.40966641157769,4.45189
5000,1.30740891673986,-3.14448108326014,1,4.75904777867874,4.45189
5000,1.34788314590639,-3.1040068540936,1,5.9665748513478,4.45189
5000,2.6787587583637,-1.7731312416363,1,5.14800411162826,4.45189
5000,12.8057074005174,8.35381740051741,1,8.09199948294797,4.45189
5000,-1.44631904204203,-5.89820904204203,1,5.62020176946345,4.45189
5000,7.1764712079347,2.7245812079347,1,5.39757104272216,4.45189
5000,17.3019545642991,12.8500645642991,1,7.66521990167702,4.45189
5000,2.6137174038422,-1.8381725961578,1,5.9304431095965,4.45189
5000,1.62634905045667,-2.82554094954333,1,4.78188311193761,4.45189
5000,2.04702502354866,-2.40486497645134,1,4.76684036501832,4.45189
5000,8.02160139344028,3.56971139344028,1,4.77997605849466,4.45189
5000,-1.79059817951668,-6.24248817951668,1,5.73596406869237,4.45189
5000,-5.75315274964663,-10.2050427496466,1,7.5959697183143,4.45189
5000,10.3863465351002,5.93445653510025,1,6.35003800081354,4.45189
5000,6.50690430450089,2.05501430450089,1,4.26419258332084,4.45189
5000,6.50410496583464,2.05221496583464,1,5.62185996100897,4.45189
5000,11.6850148371644,7.23312483716438,1,5.68820478008512,4.45189
5000,-2.32933247934977,-6.78122247934977,1,5.31030237240918,4.45189
5000,21.0968241572075,16.6449341572076,0,7.60422086828129,4.45189
5000,15.2510918692611,10.7992018692611,1,6.1712012650668,4.45189
5000,-7.70774425326294,-12.1596342532629,1,8.40804129041129,4.45189
5000,0.43773466895459,-4.01415533104541,1,5.10897417533531,4.45189
5000,10.9788059766666,6.52691597666665,1,6.41086023914048,4.45189
5000,-2.52945880501653,-6.98134880501653,1,7.02273952980268,4.45189
5000,5.42356849250763,0.971678492507628,1,5.1465656622605,4.45189
5000,-3.04171838056214,-7.49360838056214,1,8.89783015968457,4.45189
5000,10.1406844534252,5.6887944534252,1,6.36003095422296,4.45189
5000,3.1715328986308,-1.2803571013692,1,5.2632446597902,4.45189
5000,-0.32509233128286,-4.77698233128286,1,5.5346763911644,4.45189
5000,7.73087934060447,3.27898934060448,1,6.71597846386039,4.45189
5000,-5.83844896071395,-10.2903389607139,1,7.5355199945869,4.45189
5000,-18.1171471598161,-22.5690371598161,0,8.72902306585018,4.45189
5000,1.27068631342399,-3.181203686576,1,6.12554549980275,4.45189
5000,5.71549717828651,1.26360717828651,1,5.8661689299124,4.45189
5000,2.29809724942862,-2.15379275057138,1,7.45382127068692,4.45189
5000,5.88153834642384,1.42964834642384,1,4.39262612058806,4.45189
5000,2.97347177467765,-1.47841822532235,1,7.91639990978046,4.45189
5000,11.4581575923232,7.00626759232323,1,4.97329016801823,4.45189
5000,1.15969205001437,-3.29219794998563,1,5.80889608361495,4.45189
5000,12.255955671183,7.80406567118302,1,5.45715357036916,4.45189
5000,-0.683046354985208,-5.13493635498521,1,5.55402191002673,4.45189
5000,2.01448866847841,-2.43740133152159,1,6.017760089034,4.45189
5000,-2.16422077739588,-6.61611077739588,1,6.23582339079592,4.45189
5000,-0.424067343602587,-4.87595734360259,1,6.27362340317576,4.45189
5000,12.016817434923,7.56492743492299,1,5.47133045710052,4.45189
5000,9.56172583792505,5.10983583792505,1,5.70996557139121,4.45189
5000,15.5826663578176,11.1307763578176,1,8.3881095320417,4.45189
5000,17.0326729531303,12.5807829531303,1,9.02723672556772,4.45189
5000,10.0216434239921,5.56975342399215,1,7.56569182636457,4.45189
5000,1.57094878554165,-2.88094121445835,1,8.821109727909,4.45189
5000,9.20139443805107,4.74950443805107,1,5.91300193807319,4.45189
5000,3.60678544371501,-0.845104556284987,1,5.71597603607677,4.45189
5000,-0.269047691826472,-4.72093769182647,1,6.47215440610872,4.45189
5000,-1.84561667483274,-6.29750667483274,1,6.5848568098132,4.45189
5000,13.0011482599771,8.54925825997713,1,6.06871121657639,4.45189
5000,4.52443758684166,0.0725475868416581,1,5.03872187357042,4.45189
5000,3.40254203116035,-1.04934796883965,1,5.81251688730378,4.45189
5000,11.5888343880284,7.13694438802838,1,4.89542033258174,4.45189
5000,0.881710956392794,-3.5701790436072,1,7.18560905737857,4.45189
5000,-0.671691392807759,-5.12358139280776,1,6.45507432933393,4.45189
5000,4.68096245921367,0.229072459213675,1,8.73416779736967,4.45189
5000,-4.962878046068,-9.414768046068,1,6.21108177853394,4.45189
5000,9.24742218960773,4.79553218960773,1,5.16569150133179,4.45189
5000,3.36695375903861,-1.08493624096139,1,6.7146932470484,4.45189
5000,5.9586849311022,1.5067949311022,1,4.49978270652969,4.45189
5000,4.77308441751018,0.321194417510178,1,7.05359399613357,4.45189
5000,4.32022266869052,-0.13166733130948,1,6.86733350751366,4.45189
5000,4.48698672514274,0.0350967251427434,1,6.11596665114895,4.45189
5000,2.77682831796642,-1.67506168203358,1,5.63130507137645,4.45189
5000,-5.03627946903805,-9.48816946903805,1,7.37652355562223,4.45189
5000,5.29344093437817,0.841550934378169,1,6.58868677148045,4.45189
5000,-8.003987738006,-12.455877738006,1,8.61811167957033,4.45189
5000,-3.59762818258042,-8.04951818258042,1,6.57156070834502,4.45189
5000,7.62045791358605,3.16856791358605,1,5.55868639729932,4.45189
5000,6.37000659007953,1.91811659007953,1,4.33312786976359,4.45189
5000,-2.38342335596496,-6.83531335596496,1,6.94069322445028,4.45189
5000,-1.54563436814237,-5.99752436814237,1,9.13236075850902,4.45189
5000,11.0727008937232,6.62081089372321,1,5.23811407846924,4.45189
5000,-3.36537291326039,-7.81726291326039,1,7.33043571869864,4.45189
5000,4.2603377108826,-0.191552289117404,1,6.1863664803408,4.45189
5000,0.260911079777429,-4.19097892022257,1,5.91778275815162,4.45189
5000,7.87273345151436,3.42084345151437,1,5.83863517148887,4.45189
5000,0.736032894521372,-3.71585710547863,1,4.73829943100127,4.45189
5000,-2.32990504740337,-6.78179504740337,1,5.09309041820006,4.45189
5000,4.00778616610569,-0.44410383389431,1,6.53521487432299,4.45189
5000,2.01183924166537,-2.44005075833463,1,7.01721860076342,4.45189
5000,8.99901635481359,4.54712635481359,1,4.81705975424334,4.45189
5000,0.355346295227832,-4.09654370477217,1,6.3975921032021,4.45189
5000,4.33359979269164,-0.118290207308355,1,6.20569845113757,4.45189
5000,6.72329563652875,2.27140563652875,1,5.71018465537325,4.45189
5000,14.0810994891758,9.62920948917581,1,8.0855334827891,4.45189
5000,0.11274940347198,-4.33914059652802,1,5.10586839045336,4.45189
5000,-0.270222221370602,-4.7221122213706,1,7.34639442359232,4.45189
5000,5.22635037751365,0.774460377513655,1,4.70483483656432,4.45189
5000,3.94310429462803,-0.50878570537197,1,6.3596274096932,4.45189
5000,-6.07066714432608,-10.5225571443261,1,6.03667125365693,4.45189
5000,4.16779727646724,-0.284092723532758,1,4.81614810131412,4.45189
5000,0.489564772563881,-3.96232522743612,1,5.10300307295285,4.45189
5000,-3.64086830710238,-8.09275830710238,1,6.91745855138837,4.45189
5000,7.40754490440662,2.95565490440662,1,9.42627463910335,4.45189
5000,8.77467401117383,4.32278401117383,1,5.61648013781707,4.45189
5000,6.47391280998255,2.02202280998255,1,5.52071737890819,4.45189
5000,4.75005858117709,0.298168581177087,1,6.32925206542132,4.45189
5000,3.28651901854516,-1.16537098145483,1,4.98639842693596,4.45189
5000,6.18948420933663,1.73759420933663,1,5.73052907690973,4.45189
5000,18.7716478894403,14.3197578894403,1,7.71840925670553,4.45189
5000,9.41531013449207,4.96342013449208,1,4.39657156007049,4.45189
5000,7.61462646016918,3.16273646016918,1,5.43308299990722,4.45189
5000,8.64841771747808,4.19652771747808,1,6.29909608501358,4.45189
5000,7.58806323704454,3.13617323704454,1,6.62440169028387,4.45189
5000,4.3571587341072,-0.094731265892797,1,4.98590133057833,4.45189
5000,-13.3627636060184,-17.8146536060184,0,7.65340852388406,4.45189
5000,14.2689308461572,9.81704084615716,1,6.3602266818857,4.45189
5000,0.964617623420679,-3.48727237657932,1,4.78204321147761,4.45189
5000,0.642985769543202,-3.8089042304568,1,5.4355062796669,4.45189
5000,0.689982293710386,-3.76190770628961,1,7.01474729310471,4.45189
5000,12.4752458281243,8.02335582812429,1,4.93659248488443,4.45189
5000,11.4029578576593,6.95106785765932,1,7.58969487617488,4.45189
5000,-0.572701245632459,-5.02459124563246,1,8.3671838149504,4.45189
5000,-0.193017731506302,-4.6449077315063,1,6.19875679737898,4.45189
5000,-1.66922358909079,-6.12111358909079,1,7.28780838535138,4.45189
5000,-2.95546283526841,-7.40735283526841,1,7.06962774269868,4.45189
5000,1.40430664028696,-3.04758335971304,1,5.05159465502724,4.45189
5000,4.37571673795475,-0.076173262045252,1,6.46081165549372,4.45189
5000,5.52857074184686,1.07668074184686,1,5.65102726797812,4.45189
5000,-2.284904660819,-6.73679466081899,1,6.21823851200652,4.45189
5000,7.74316293586514,3.29127293586514,1,4.32578884599421,4.45189
5000,-1.11785229318792,-5.56974229318792,1,5.88673793029882,4.45189
5000,0.075139186063268,-4.37675081393673,1,4.68982059275874,4.45189
5000,11.3001157231113,6.84822572311133,1,9.44207891742414,4.45189
5000,2.71699224604072,-1.73489775395928,1,5.32123474698544,4.45189
5000,8.04969390819343,3.59780390819343,1,5.04056337642288,4.45189
5000,2.42448004726015,-2.02740995273985,1,6.12191203986742,4.45189
5000,1.69679938645334,-2.75509061354666,1,5.40095494426431,4.45189
5000,10.6527703498178,6.20088034981784,1,6.09028553502407,4.45189
5000,10.5535064117159,6.10161641171594,1,6.25088879430556,4.45189
5000,1.8910619596187,-2.5608280403813,1,6.98515649768883,4.45189
5000,7.58552733959959,3.13363733959959,1,7.60051197375986,4.45189
5000,-1.79364670411286,-6.24553670411286,1,8.50673637331504,4.45189
5000,16.3395651202881,11.8876751202881,1,7.95804199959209,4.45189
5000,8.3557778615197,3.9038878615197,1,5.99619828945839,4.45189
5000,-2.99391650697447,-7.44580650697447,1,5.80800889862607,4.45189
5000,2.27990296674807,-2.17198703325193,1,5.24383479617782,4.45189
5000,-1.75726772764358,-6.20915772764358,1,5.77457519762616,4.45189
5000,-8.26617941442191,-12.7180694144219,1,6.65481771621442,4.45189
5000,-6.07221416645638,-10.5241041664564,0,5.31264130811757,4.45189
5000,10.8118368331016,6.35994683310161,1,7.7138093629919,4.45189
5000,-4.24954262453753,-8.70143262453752,1,7.22879581437313,4.45189
5000,8.08153889039346,3.62964889039346,1,4.65731955655993,4.45189
5000,-6.37808798707101,-10.829977987071,1,6.84730359690955,4.45189
5000,-9.13924935023232,-13.5911393502323,1,8.49416126099208,4.45189
5000,-1.00537230468132,-5.45726230468131,1,6.70738881040003,4.45189
5000,-6.17167922913234,-10.6235692291323,1,6.32683119580668,4.45189
5000,8.27410352799302,3.82221352799302,1,6.03613889631415,4.45189
5000,4.54417054737598,0.0922805473759851,1,4.75419128113138,4.45189
5000,14.0287827888441,9.57689278884407,1,6.86958104451864,4.45189
5000,7.32155518982967,2.86966518982967,1,4.78018623420166,4.45189
5000,10.47669249669,6.02480249668996,1,4.47761952124214,4.45189
5000,8.34102194812425,3.88913194812425,1,4.47651580454061,4.45189
5000,0.559400079417287,-3.89248992058271,1,4.49000628901521,4.45189
5000,6.37779264484334,1.92590264484334,1,7.54811090571053,4.45189
