"n","rf","rf.bias","rf.cr","rf.se","truth"
1e+05,-0.162392598183885,-0.12476394569386,1,0.0639037356417407,-0.0376286524900258
1e+05,0.103184506537495,0.14081315902752,1,0.102294855399308,-0.0376286524900258
1e+05,-0.0194667673898169,0.0181618851002089,1,0.0769683448869507,-0.0376286524900258
1e+05,0.0206465765550065,0.0582752290450322,1,0.0868354001114923,-0.0376286524900258
1e+05,-0.000830845952293213,0.0367978065377326,1,0.0661129897559438,-0.0376286524900258
1e+05,-0.154876544649884,-0.117247892159859,0,0.058688037730029,-0.0376286524900258
1e+05,0.145295485178733,0.182924137668759,0,0.0745664160073339,-0.0376286524900258
1e+05,0.0586893654979512,0.096318017987977,1,0.122051244265566,-0.0376286524900258
1e+05,0.00712491202632359,0.0447535645163494,1,0.0578352626009481,-0.0376286524900258
1e+05,0.0276737836707512,0.065302436160777,1,0.0802765199094786,-0.0376286524900258
1e+05,-0.13545006026231,-0.0978214077722845,1,0.0644588727625683,-0.0376286524900258
1e+05,0.0647961648091909,0.102424817299217,1,0.10119030850194,-0.0376286524900258
1e+05,-0.00656446008205536,0.0310641924079704,1,0.0811879169402792,-0.0376286524900258
1e+05,-0.130260036918707,-0.0926313844286809,1,0.0997865059938257,-0.0376286524900258
1e+05,0.0207641671822592,0.0583928196722849,1,0.0838998456841442,-0.0376286524900258
1e+05,-0.0097495606818343,0.0278790918081915,1,0.0814991178531275,-0.0376286524900258
1e+05,-0.183039683337822,-0.145411030847796,1,0.0838579198366847,-0.0376286524900258
1e+05,0.131934545861774,0.1695631983518,0,0.0708796590146678,-0.0376286524900258
1e+05,-0.161484645700993,-0.123855993210968,0,0.0554109697571665,-0.0376286524900258
1e+05,-0.101718339846841,-0.0640896873568153,1,0.0650712381613124,-0.0376286524900258
1e+05,-0.124522233906106,-0.0868935814160804,0,0.0406541712928744,-0.0376286524900258
1e+05,-0.132697019220517,-0.0950683667304912,1,0.0901589280307914,-0.0376286524900258
1e+05,0.0928780936899379,0.130506746179964,1,0.075046991931629,-0.0376286524900258
1e+05,-0.149844643932104,-0.112215991442078,1,0.088032086358262,-0.0376286524900258
1e+05,-0.108068082359004,-0.0704394298689781,1,0.0975661828451594,-0.0376286524900258
1e+05,-0.00840567420725424,0.0292229782827715,1,0.0853027221842848,-0.0376286524900258
1e+05,-0.0919454345742128,-0.054316782084187,1,0.0985614620019426,-0.0376286524900258
1e+05,-0.0716055621115307,-0.0339769096215049,1,0.0836578797548028,-0.0376286524900258
1e+05,-0.0553409039844509,-0.0177122514944251,1,0.0628879568219321,-0.0376286524900258
1e+05,-0.0194133068367806,0.0182153456532452,1,0.0863935480542934,-0.0376286524900258
1e+05,-0.0172008370136938,0.020427815476332,1,0.0738907296308225,-0.0376286524900258
1e+05,0.0104402583399427,0.0480689108299684,1,0.0930919898610894,-0.0376286524900258
1e+05,-0.0586454485864277,-0.0210167960964019,1,0.102294972358054,-0.0376286524900258
1e+05,-0.0643078219355482,-0.0266791694455224,1,0.104989148885472,-0.0376286524900258
1e+05,-0.242464161540217,-0.204835509050191,0,0.0572565749013038,-0.0376286524900258
1e+05,0.00532815118661933,0.0429568036766451,1,0.0585778735521988,-0.0376286524900258
1e+05,0.00108272849756685,0.0387113809875926,1,0.0963667478483594,-0.0376286524900258
1e+05,-0.0842791178841801,-0.0466504653941543,1,0.0636283058916769,-0.0376286524900258
1e+05,-0.0112755771438779,0.0263530753461478,1,0.07393053430464,-0.0376286524900258
1e+05,-0.0263988838773749,0.0112297686126509,1,0.061957135315463,-0.0376286524900258
1e+05,-0.112653119846492,-0.0750244673564663,1,0.0589747078522646,-0.0376286524900258
1e+05,0.0191248443816266,0.0567534968716524,1,0.0871792882021819,-0.0376286524900258
1e+05,-0.148458777873313,-0.110830125383287,1,0.0898690130073003,-0.0376286524900258
1e+05,0.0615241582489301,0.0991528107389559,1,0.0905713686967072,-0.0376286524900258
1e+05,-0.00346003430693975,0.034168618183086,1,0.0786810251417575,-0.0376286524900258
1e+05,-0.153582342938728,-0.115953690448702,0,0.0529249279268814,-0.0376286524900258
1e+05,-0.0492029655270547,-0.0115743130370289,1,0.100372403074368,-0.0376286524900258
1e+05,0.0597109297608149,0.0973395822508407,1,0.0707816390140179,-0.0376286524900258
1e+05,-0.0244117314786876,0.0132169210113382,1,0.0829521399535488,-0.0376286524900258
1e+05,-0.0178474540084124,0.0197811984816134,1,0.076796149791976,-0.0376286524900258
1e+05,-0.0401269299285157,-0.00249827743848996,1,0.0663544541489521,-0.0376286524900258
1e+05,-0.0453065001546596,-0.00767784766463386,1,0.0787173531444618,-0.0376286524900258
1e+05,-0.274206161362754,-0.236577508872728,0,0.0583395877697809,-0.0376286524900258
1e+05,-0.0852706431691449,-0.0476419906791191,1,0.0629623235007086,-0.0376286524900258
1e+05,-0.07038201783787,-0.0327533653478442,1,0.0735470703489522,-0.0376286524900258
1e+05,-0.0933752617085351,-0.0557466092185093,1,0.0759290767429472,-0.0376286524900258
1e+05,-0.09524223928136,-0.0576135867913342,1,0.0784327260675346,-0.0376286524900258
1e+05,0.135754394476989,0.173383046967014,0,0.0754315677700894,-0.0376286524900258
1e+05,-0.0846745843000442,-0.0470459318100184,1,0.0825315671566808,-0.0376286524900258
1e+05,-0.139643600121929,-0.102014947631903,1,0.0780536848499556,-0.0376286524900258
1e+05,0.0523364220473369,0.0899650745373627,1,0.0930702063778115,-0.0376286524900258
1e+05,-0.0489841543473588,-0.011355501857333,1,0.0672229455290883,-0.0376286524900258
1e+05,-0.0108720838200682,0.0267565686699576,1,0.0816985678696701,-0.0376286524900258
1e+05,-0.0815478705511864,-0.0439192180611606,1,0.0690349648201131,-0.0376286524900258
1e+05,-0.0102310378910427,0.027397614598983,1,0.0782809039105136,-0.0376286524900258
1e+05,-0.118757208553363,-0.0811285560633376,1,0.0539545316476566,-0.0376286524900258
1e+05,-0.00160384316320039,0.0360248093268254,1,0.0699620856974595,-0.0376286524900258
1e+05,-0.088807385423316,-0.0511787329332902,1,0.0923802753654729,-0.0376286524900258
1e+05,0.076338186385864,0.11396683887589,1,0.0719543628193028,-0.0376286524900258
1e+05,0.0234831991468423,0.0611118516368681,1,0.0757210399383073,-0.0376286524900258
1e+05,0.0272385186809938,0.0648671711710196,1,0.0636131372362797,-0.0376286524900258
1e+05,-0.059420329974386,-0.0217916774843602,1,0.0875282864909421,-0.0376286524900258
1e+05,0.00975295144405497,0.0473816039340808,1,0.0727822450579816,-0.0376286524900258
1e+05,-0.087997491362789,-0.0503688388727632,1,0.0969139844750352,-0.0376286524900258
1e+05,-0.0439858018816985,-0.00635714939167276,1,0.0696471067319646,-0.0376286524900258
1e+05,-0.0327467473774921,0.00488190511253372,1,0.0602770208058639,-0.0376286524900258
1e+05,0.0239560420024902,0.061584694492516,1,0.0777838365044918,-0.0376286524900258
1e+05,-0.106286385155766,-0.0686577326657407,1,0.0627449513078182,-0.0376286524900258
1e+05,0.00640569089098475,0.0440343433810105,1,0.0770679104726164,-0.0376286524900258
1e+05,-0.0756115882727071,-0.0379829357826813,1,0.097380473506783,-0.0376286524900258
1e+05,-0.0555498276428328,-0.017921175152807,1,0.0779181261015501,-0.0376286524900258
1e+05,-0.203130111446863,-0.165501458956837,0,0.0787834881178058,-0.0376286524900258
1e+05,-0.21039567792459,-0.172767025434564,0,0.0866948121476026,-0.0376286524900258
1e+05,-0.038545793635253,-0.000917141145227229,1,0.100592025679444,-0.0376286524900258
1e+05,-0.138526181237736,-0.10089752874771,1,0.0647204772551459,-0.0376286524900258
1e+05,-0.172869097106595,-0.135240444616569,1,0.0981333548574066,-0.0376286524900258
1e+05,0.0798618449421992,0.117490497432225,1,0.0791191187386426,-0.0376286524900258
1e+05,0.121911729012301,0.159540381502327,1,0.0935009303272653,-0.0376286524900258
1e+05,-0.0878172089185318,-0.0501885564285061,1,0.0812642514083612,-0.0376286524900258
1e+05,0.0365167198376082,0.074145372327634,1,0.0756613893339145,-0.0376286524900258
1e+05,-0.0544803985986513,-0.0168517461086255,1,0.10022948478574,-0.0376286524900258
1e+05,-0.02405945048158,0.0135692020084458,1,0.109600828245404,-0.0376286524900258
1e+05,-0.0981353009838479,-0.0605066484938221,1,0.0896263006159668,-0.0376286524900258
1e+05,-0.0396733833890587,-0.0020447308990329,1,0.0998700551696788,-0.0376286524900258
1e+05,0.0717676090825238,0.10939626157255,1,0.056460924137135,-0.0376286524900258
1e+05,-0.0958014165426957,-0.0581727640526699,1,0.0782704031850458,-0.0376286524900258
1e+05,-0.0526311126643935,-0.0150024601743677,1,0.0845051264717989,-0.0376286524900258
1e+05,-0.165431603232511,-0.127802950742485,0,0.0628038732187839,-0.0376286524900258
1e+05,-0.0935159587812762,-0.0558873062912504,1,0.0846368712853716,-0.0376286524900258
1e+05,-0.0292738275208733,0.00835482496915252,1,0.0729378524486517,-0.0376286524900258
1e+05,0.100016879560853,0.137645532050879,1,0.0711622903291914,-0.0376286524900258
1e+05,0.0129817984250685,0.0506104509150943,1,0.0933472629848965,-0.0376286524900258
1e+05,-0.0928577545466834,-0.0552291020566577,1,0.110408329447791,-0.0376286524900258
1e+05,0.0805849810794036,0.118213633569429,1,0.0708779724711246,-0.0376286524900258
1e+05,0.0199338120929593,0.0575624645829851,1,0.0854280368591851,-0.0376286524900258
1e+05,-0.0689735464408474,-0.0313448939508216,1,0.0755306032708536,-0.0376286524900258
1e+05,-0.0164568787275284,0.0211717737624973,1,0.0585414555375868,-0.0376286524900258
1e+05,-0.0153565617939379,0.0222720906960879,1,0.0954282166483058,-0.0376286524900258
1e+05,-0.164276771878793,-0.126648119388767,1,0.0799908070676344,-0.0376286524900258
1e+05,-0.121351558019205,-0.0837229055291795,1,0.0720379805045641,-0.0376286524900258
1e+05,0.0510442645309178,0.0886729170209436,1,0.0779335720071989,-0.0376286524900258
1e+05,-0.0887704303934779,-0.0511417779034521,1,0.085430487890532,-0.0376286524900258
1e+05,0.0246214890355594,0.0622501415255852,1,0.0753022318909589,-0.0376286524900258
1e+05,0.12281728338468,0.160445935874706,1,0.106334946753613,-0.0376286524900258
1e+05,-0.0975582074023357,-0.0599295549123099,1,0.10671547302093,-0.0376286524900258
1e+05,-0.0031110927019613,0.0345175597880645,1,0.089996538347825,-0.0376286524900258
1e+05,-0.0441493961542427,-0.00652074366421695,1,0.105445232321042,-0.0376286524900258
1e+05,-0.0172118297332823,0.0204168227567435,1,0.0605997469610181,-0.0376286524900258
1e+05,0.00145635619215556,0.0390850086821813,1,0.0944942559832506,-0.0376286524900258
1e+05,-0.0598951476607404,-0.0222664951707147,1,0.0874611891620537,-0.0376286524900258
1e+05,0.0492563702757521,0.0868850227657779,1,0.0896937674701729,-0.0376286524900258
1e+05,-0.0249501646323335,0.0126784878576923,1,0.0718737298961408,-0.0376286524900258
1e+05,-0.130577995598089,-0.0929493431080632,1,0.0736792430283381,-0.0376286524900258
1e+05,-0.0935811864088499,-0.0559525339188242,1,0.071370177841151,-0.0376286524900258
1e+05,0.161909187763274,0.1995378402533,0,0.0874361361131782,-0.0376286524900258
1e+05,-0.0344720423959098,0.00315661009411594,1,0.0919686580359357,-0.0376286524900258
1e+05,-0.0571377453976736,-0.0195090929076478,1,0.0663650669691184,-0.0376286524900258
1e+05,0.0536543485508707,0.0912830010408965,1,0.0619179766574406,-0.0376286524900258
1e+05,-0.0382560172850336,-0.000627364795007801,1,0.0714013946767195,-0.0376286524900258
1e+05,-0.00444972927190213,0.0331789232181237,1,0.075609681204419,-0.0376286524900258
1e+05,-0.101490901961816,-0.0638622494717904,1,0.0898286532960221,-0.0376286524900258
1e+05,-0.038262486642184,-0.00063383415215823,1,0.0619867331014113,-0.0376286524900258
1e+05,-0.0794210472714508,-0.041792394781425,1,0.0757603748905787,-0.0376286524900258
1e+05,-0.0161311325610366,0.0214975199289892,1,0.101484621778465,-0.0376286524900258
1e+05,-0.100917699146399,-0.0632890466563734,1,0.0855617563118135,-0.0376286524900258
1e+05,0.00902775217902119,0.046656404669047,1,0.106390843325571,-0.0376286524900258
1e+05,0.074303387060136,0.111932039550162,1,0.0736967492679883,-0.0376286524900258
1e+05,-0.171846430307567,-0.134217777817542,1,0.0776376392880307,-0.0376286524900258
1e+05,-0.0626588621749775,-0.0250302096849517,1,0.0846355597167135,-0.0376286524900258
1e+05,-0.0984460288863853,-0.0608173763963595,1,0.0758328735552709,-0.0376286524900258
1e+05,-0.0868113271982593,-0.0491826747082336,1,0.0638737959415353,-0.0376286524900258
1e+05,-0.0680926140889222,-0.0304639615988964,1,0.0797414050768925,-0.0376286524900258
1e+05,0.0141147053318506,0.0517433578218763,1,0.07465975478614,-0.0376286524900258
1e+05,0.0359698511061803,0.0735985035962061,1,0.0576133773605461,-0.0376286524900258
1e+05,-0.0736999675376202,-0.0360713150475944,1,0.104171967141032,-0.0376286524900258
1e+05,0.0342108085176622,0.071839461007688,1,0.0691762187271864,-0.0376286524900258
1e+05,-0.0645809143238187,-0.026952261833793,1,0.0561769495676904,-0.0376286524900258
1e+05,-0.212069650338383,-0.174440997848357,0,0.0697761557852007,-0.0376286524900258
1e+05,-0.0784564274507746,-0.0408277749607489,1,0.0879377996517618,-0.0376286524900258
1e+05,-0.156383062319778,-0.118754409829752,1,0.0791093241137657,-0.0376286524900258
1e+05,-0.101902504931402,-0.0642738524413757,1,0.0539213988781972,-0.0376286524900258
1e+05,-0.099485869678136,-0.0618572171881102,1,0.0532934065856779,-0.0376286524900258
1e+05,-0.111675570050677,-0.0740469175606514,1,0.0459998747466815,-0.0376286524900258
1e+05,0.00322707402230749,0.0408557265123333,1,0.105540541557697,-0.0376286524900258
1e+05,-0.19097384900481,-0.153345196514784,0,0.0631132467052831,-0.0376286524900258
1e+05,-0.0728041373841687,-0.0351754848941429,1,0.0729430335737858,-0.0376286524900258
1e+05,-0.151950103712905,-0.11432145122288,1,0.0714585495634372,-0.0376286524900258
1e+05,0.0149039212949077,0.0525325737849335,1,0.0710501793651339,-0.0376286524900258
1e+05,0.0131819663063398,0.0508106187963656,1,0.0906924240603191,-0.0376286524900258
1e+05,0.118554910682712,0.156183563172738,1,0.102028043041969,-0.0376286524900258
1e+05,0.120694756256592,0.158323408746618,0,0.0510270861904139,-0.0376286524900258
1e+05,-0.0541385555792683,-0.0165099030892425,1,0.0605085566705255,-0.0376286524900258
1e+05,-0.00458636613902175,0.033042286351004,1,0.0808457025264821,-0.0376286524900258
1e+05,-0.0664964780017068,-0.028867825511681,1,0.0837935895797261,-0.0376286524900258
1e+05,-0.0723591725910848,-0.034730520101059,1,0.0943100300665855,-0.0376286524900258
1e+05,-0.0612346962749993,-0.0236060437849736,1,0.0685372060750803,-0.0376286524900258
1e+05,-0.173574889641662,-0.135946237151636,1,0.0865449558592135,-0.0376286524900258
1e+05,-0.00449891722072193,0.0331297352693039,1,0.0732532941179123,-0.0376286524900258
1e+05,0.0491782663579727,0.0868069188479985,1,0.0849235690397265,-0.0376286524900258
1e+05,0.106259659471971,0.143888311961997,1,0.0781382371999048,-0.0376286524900258
1e+05,0.0438634156967098,0.0814920681867356,1,0.0677407728078976,-0.0376286524900258
1e+05,-0.0492802177731712,-0.0116515652831454,1,0.074929504253296,-0.0376286524900258
1e+05,-0.0237578637228456,0.0138707887671802,1,0.0765144370318511,-0.0376286524900258
1e+05,-0.0674076892996395,-0.0297790368096137,1,0.0802554829512058,-0.0376286524900258
1e+05,0.0761106932248081,0.113739345714834,1,0.0821099761904328,-0.0376286524900258
1e+05,0.0825203487269671,0.120149001216993,1,0.0785550473423352,-0.0376286524900258
1e+05,0.00745419245357548,0.0450828449436013,1,0.0803288586631446,-0.0376286524900258
1e+05,0.0247356379974819,0.0623642904875077,1,0.0894544184359124,-0.0376286524900258
1e+05,0.00924894825332856,0.0468776007433543,1,0.0695909784404582,-0.0376286524900258
1e+05,0.0104216451105242,0.04805029760055,1,0.0744251225651367,-0.0376286524900258
1e+05,-0.0234964760846819,0.0141321764053439,1,0.0850973650885409,-0.0376286524900258
1e+05,-0.15283101508141,-0.115202362591384,1,0.0782115268899862,-0.0376286524900258
1e+05,0.0224835773898664,0.0601122298798922,1,0.0626875116594401,-0.0376286524900258
1e+05,0.00115537311800618,0.038784025608032,1,0.0872079702706539,-0.0376286524900258
1e+05,0.0407058311221796,0.0783344836122054,1,0.0949789968068209,-0.0376286524900258
1e+05,-0.0780509025004386,-0.0404222500104128,1,0.044180815408806,-0.0376286524900258
1e+05,-0.0209210435745877,0.0167076089154381,1,0.0956966654886384,-0.0376286524900258
1e+05,-0.0500494832005915,-0.0124208307105658,1,0.0747715793954175,-0.0376286524900258
1e+05,-0.0985019348587437,-0.0608732823687179,1,0.0642086762676783,-0.0376286524900258
1e+05,0.0814042013619333,0.119032853851959,1,0.0964652569525652,-0.0376286524900258
1e+05,0.125277130391046,0.162905782881072,1,0.100934086708385,-0.0376286524900258
1e+05,-0.0516776945508919,-0.0140490420608661,1,0.108775344309437,-0.0376286524900258
1e+05,0.0535921475559331,0.0912208000459589,1,0.067887233708528,-0.0376286524900258
1e+05,-0.0421579638558903,-0.00452931136586454,1,0.0912570533770105,-0.0376286524900258
1e+05,-0.0624359773265415,-0.0248073248365157,1,0.0466945068409979,-0.0376286524900258
1e+05,0.0674479206624056,0.105076573152431,1,0.0878669406807233,-0.0376286524900258
1e+05,0.0449179303205937,0.0825465828106194,1,0.0968700187966894,-0.0376286524900258
1e+05,0.0614184676365939,0.0990471201266196,1,0.0889226125835262,-0.0376286524900258
1e+05,-0.0448617620691999,-0.00723310957917411,1,0.0990102424701455,-0.0376286524900258
1e+05,-0.0432117454157475,-0.00558309292572168,1,0.0837265829215106,-0.0376286524900258
1e+05,-0.132717459639602,-0.0950888071495763,1,0.0673785144265685,-0.0376286524900258
1e+05,-0.0783885190078394,-0.0407598665178136,1,0.0891739955557506,-0.0376286524900258
1e+05,0.0771439257678515,0.114772578257877,1,0.0988331215628655,-0.0376286524900258
1e+05,0.0106408659168481,0.0482695184068739,1,0.0871506286912935,-0.0376286524900258
1e+05,0.0321995465886024,0.0698281990786281,1,0.0519068156850551,-0.0376286524900258
1e+05,0.106997217658603,0.144625870148628,1,0.0764902813864851,-0.0376286524900258
1e+05,-0.0922952703292752,-0.0546666178392494,1,0.0557415496203253,-0.0376286524900258
1e+05,-0.0183234124784747,0.0193052400115511,1,0.107463090878092,-0.0376286524900258
1e+05,-0.101467523295081,-0.0638388708050552,1,0.0696050310757193,-0.0376286524900258
1e+05,0.000935374242647669,0.0385640267326735,1,0.107403355482943,-0.0376286524900258
1e+05,0.0423011015309082,0.0799297540209339,1,0.0740701976144475,-0.0376286524900258
1e+05,-0.0789764776056421,-0.0413478251156163,1,0.0760340514297636,-0.0376286524900258
1e+05,-0.0803490639419193,-0.0427204114518935,1,0.0817878755931511,-0.0376286524900258
