"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
1000,-0.136262158794802,-0.0986335063052911,1,0.231477374951856,-0.0376286524895106
1000,0.169873744637327,0.207502397126838,1,0.22443805383743,-0.0376286524895106
1000,0.23722347304954,0.274852125539051,1,0.223318903975667,-0.0376286524895106
1000,-0.0577536855727818,-0.0201250330832712,1,0.198270713812673,-0.0376286524895106
1000,0.0565089968606104,0.094137649350121,1,0.268875797461721,-0.0376286524895106
1000,0.371355259761541,0.408983912251052,0,0.145428074696916,-0.0376286524895106
1000,-0.192324281137322,-0.154695628647811,1,0.226872383889779,-0.0376286524895106
1000,-0.213289970918188,-0.175661318428677,1,0.241033716185384,-0.0376286524895106
1000,-0.136239573043953,-0.0986109205544422,1,0.307106912250435,-0.0376286524895106
1000,-0.157350441566277,-0.119721789076766,1,0.147893991077795,-0.0376286524895106
1000,-0.0990531039507895,-0.0614244514612788,1,0.240102515799143,-0.0376286524895106
1000,0.0203316760782901,0.0579603285678008,1,0.235216554638393,-0.0376286524895106
1000,0.0212178573093128,0.0588465097988234,1,0.195389807022653,-0.0376286524895106
1000,-0.602438845325267,-0.564810192835756,1,0.42742076797498,-0.0376286524895106
1000,-0.449818512696866,-0.412189860207355,1,0.368807878200644,-0.0376286524895106
1000,0.152827201488972,0.190455853978483,1,0.256854718186254,-0.0376286524895106
1000,0.228141662954629,0.265770315444139,1,0.217837674620688,-0.0376286524895106
1000,0.072147551501293,0.109776203990804,1,0.190437168182734,-0.0376286524895106
1000,0.757163139311179,0.79479179180069,0,0.29475461609899,-0.0376286524895106
1000,-0.193761014540633,-0.156132362051123,1,0.277711585130689,-0.0376286524895106
1000,-0.229503949957736,-0.191875297468225,1,0.318805048206404,-0.0376286524895106
1000,0.188658051512539,0.226286704002049,1,0.166500871512219,-0.0376286524895106
1000,-0.252784051400429,-0.215155398910918,1,0.347018736256188,-0.0376286524895106
1000,-0.202727060534464,-0.165098408044953,1,0.279765862310221,-0.0376286524895106
1000,-0.377992929399134,-0.340364276909624,1,0.213944566661965,-0.0376286524895106
1000,-0.217488381006007,-0.179859728516497,1,0.262386303806477,-0.0376286524895106
1000,-0.152589515196462,-0.114960862706952,1,0.23072426826472,-0.0376286524895106
1000,-0.535258249333405,-0.497629596843894,1,0.268592170497785,-0.0376286524895106
1000,-0.340693282881204,-0.303064630391693,1,0.367222987289214,-0.0376286524895106
1000,0.195991307141344,0.233619959630855,1,0.297770173007417,-0.0376286524895106
1000,0.0294921599224329,0.0671208124119436,1,0.222497613844361,-0.0376286524895106
1000,-0.269524936443652,-0.231896283954141,1,0.273672856880375,-0.0376286524895106
1000,-0.0443117615161829,-0.00668310902667224,1,0.231841327608464,-0.0376286524895106
1000,-0.4641003073511,-0.42647165486159,1,0.365602578068555,-0.0376286524895106
1000,-0.606253119353544,-0.568624466864033,0,0.259385522997739,-0.0376286524895106
1000,-0.175904249690404,-0.138275597200894,1,0.235419704324916,-0.0376286524895106
1000,0.0101868475976797,0.0478155000871904,1,0.33105774165896,-0.0376286524895106
1000,0.458885996766754,0.496514649256264,1,0.309407497960884,-0.0376286524895106
1000,-0.100864304211315,-0.063235651721804,1,0.189467728960879,-0.0376286524895106
1000,-0.0544346788385471,-0.0168060263490365,1,0.262648818115381,-0.0376286524895106
1000,0.118115296867252,0.155743949356762,1,0.281512566893333,-0.0376286524895106
1000,-0.235812951392085,-0.198184298902574,1,0.382336107220694,-0.0376286524895106
1000,-0.479433100190629,-0.441804447701119,1,0.353804518914009,-0.0376286524895106
1000,0.123392381300107,0.161021033789618,1,0.298061464037275,-0.0376286524895106
1000,0.299801204799525,0.337429857289035,1,0.30963012856608,-0.0376286524895106
1000,0.0258957619255774,0.063524414415088,1,0.244747665113029,-0.0376286524895106
1000,0.0993692123611445,0.136997864850655,1,0.231877125977459,-0.0376286524895106
1000,-0.094134493844214,-0.0565058413547034,1,0.240146844972643,-0.0376286524895106
1000,0.0412026060398063,0.0788312585293169,1,0.272645076459313,-0.0376286524895106
1000,0.0139659293720139,0.0515945818615245,1,0.184043919126471,-0.0376286524895106
1000,0.785164451676204,0.822793104165714,0,0.248567242128631,-0.0376286524895106
1000,0.288292433301189,0.3259210857907,1,0.219376905477493,-0.0376286524895106
1000,-0.0274804558124552,0.0101481966770555,1,0.290606628696736,-0.0376286524895106
1000,0.249566427194356,0.287195079683867,1,0.217385952979425,-0.0376286524895106
1000,-0.374275955166453,-0.336647302676943,1,0.297111668579405,-0.0376286524895106
1000,-0.341057360804578,-0.303428708315067,1,0.205929521412213,-0.0376286524895106
1000,0.220822419158063,0.258451071647573,1,0.32215988350142,-0.0376286524895106
1000,0.211590129736517,0.249218782226028,1,0.19012531331068,-0.0376286524895106
1000,0.213197423922292,0.250826076411802,1,0.21447091569994,-0.0376286524895106
1000,-0.113458984505739,-0.0758303320162284,1,0.181921312574648,-0.0376286524895106
1000,0.212365958482238,0.249994610971748,1,0.31429066458143,-0.0376286524895106
1000,0.0027881061068753,0.0404167585963859,1,0.333130622776546,-0.0376286524895106
1000,-0.484151220302255,-0.446522567812745,1,0.467650505099101,-0.0376286524895106
1000,-0.445442048497072,-0.407813396007562,1,0.217342226184597,-0.0376286524895106
1000,-0.651697559184335,-0.614068906694824,0,0.234193696217415,-0.0376286524895106
1000,0.0206017075939355,0.0582303600834462,1,0.311637888904792,-0.0376286524895106
1000,-0.0258584281588691,0.0117702243306416,1,0.195500085166247,-0.0376286524895106
1000,-0.198979502752666,-0.161350850263156,1,0.247578128351353,-0.0376286524895106
1000,-0.278551142468002,-0.240922489978491,1,0.424766149366801,-0.0376286524895106
1000,-0.343937904780337,-0.306309252290826,1,0.368940233786286,-0.0376286524895106
1000,0.175630241005571,0.213258893495081,1,0.137006702320798,-0.0376286524895106
1000,0.683743373518822,0.721372026008333,1,0.374073751659435,-0.0376286524895106
1000,0.298333497275391,0.335962149764901,1,0.232138679490856,-0.0376286524895106
1000,-0.151839746212946,-0.114211093723436,1,0.254818845922853,-0.0376286524895106
1000,-0.523491080775921,-0.48586242828641,0,0.247597937634059,-0.0376286524895106
1000,0.165092631783721,0.202721284273231,1,0.282559135908438,-0.0376286524895106
1000,-0.179643363053109,-0.142014710563598,1,0.186532452269329,-0.0376286524895106
1000,-0.310880779461381,-0.27325212697187,1,0.250237502166896,-0.0376286524895106
1000,-0.454461357485239,-0.416832704995728,1,0.313155241747398,-0.0376286524895106
1000,-0.147421052950972,-0.109792400461462,1,0.228169746797829,-0.0376286524895106
1000,0.221781526853247,0.259410179342758,1,0.267038040672673,-0.0376286524895106
1000,-0.0188306620770109,0.0187979904124997,1,0.22860935853828,-0.0376286524895106
1000,0.406722740856272,0.444351393345783,1,0.249345584952607,-0.0376286524895106
1000,0.158608975790056,0.196237628279566,1,0.238630135466015,-0.0376286524895106
1000,0.0400734871234489,0.0777021396129596,1,0.234105435988044,-0.0376286524895106
1000,-0.108631140186544,-0.0710024876970331,1,0.235551449332969,-0.0376286524895106
1000,0.102505930167001,0.140134582656512,1,0.279170123348709,-0.0376286524895106
1000,0.120826939345263,0.158455591834774,1,0.246303955362784,-0.0376286524895106
1000,0.0360432813681475,0.0736719338576581,1,0.229294646596753,-0.0376286524895106
1000,-0.265035511596582,-0.227406859107072,1,0.23366826404277,-0.0376286524895106
1000,0.224881856883816,0.262510509373326,1,0.170151872113977,-0.0376286524895106
1000,-0.416908223976398,-0.379279571486887,1,0.321801107748895,-0.0376286524895106
1000,-0.0229258549441891,0.0147027975453216,1,0.269490121346479,-0.0376286524895106
1000,0.659032215444643,0.696660867934154,0,0.290885697483804,-0.0376286524895106
1000,-0.132777930913511,-0.0951492784240002,1,0.246187817863573,-0.0376286524895106
1000,-0.276609147206188,-0.238980494716677,1,0.196907731511901,-0.0376286524895106
1000,0.199029235397069,0.23665788788658,1,0.206369567389234,-0.0376286524895106
1000,-0.0281530395698022,0.00947561291970844,1,0.225188808071297,-0.0376286524895106
1000,0.027526388093542,0.0651550405830527,1,0.331925655426778,-0.0376286524895106
1000,-0.0955317258014795,-0.0579030733119689,1,0.374321286371445,-0.0376286524895106
1000,0.0809759543229723,0.118604606812483,1,0.171418642128848,-0.0376286524895106
1000,-0.311869111138534,-0.274240458649024,1,0.210985926927251,-0.0376286524895106
1000,0.203805240989811,0.241433893479322,1,0.234481845516228,-0.0376286524895106
1000,-0.194123026466974,-0.156494373977463,1,0.183253075649929,-0.0376286524895106
1000,-0.0543086195519861,-0.0166799670624754,1,0.297416685200636,-0.0376286524895106
1000,-0.232138832881278,-0.194510180391767,1,0.189576237134168,-0.0376286524895106
1000,-0.277742814497928,-0.240114162008417,1,0.267444446418335,-0.0376286524895106
1000,-0.0436312558385276,-0.00600260334901692,1,0.222326134770344,-0.0376286524895106
1000,-0.089641105688017,-0.0520124531985063,1,0.21498501966996,-0.0376286524895106
1000,-0.182416910470653,-0.144788257981143,1,0.287981386937174,-0.0376286524895106
1000,-0.207002637778375,-0.169373985288864,1,0.322357964328726,-0.0376286524895106
1000,-0.047174485306244,-0.00954583281673338,1,0.181316040329277,-0.0376286524895106
1000,0.260802024233481,0.298430676722992,1,0.258759632015139,-0.0376286524895106
1000,0.187594767425374,0.225223419914885,1,0.250789222634825,-0.0376286524895106
1000,0.00659292851727145,0.0442215810067821,1,0.313762934402946,-0.0376286524895106
1000,0.0847813642388634,0.122410016728374,1,0.316501148381446,-0.0376286524895106
1000,0.310149212694229,0.347777865183739,1,0.224860225583302,-0.0376286524895106
1000,0.0250989869822346,0.0627276394717452,1,0.281190833976677,-0.0376286524895106
1000,-0.224371938236128,-0.186743285746617,1,0.23388181537868,-0.0376286524895106
1000,0.157611977309775,0.195240629799285,1,0.238189613509016,-0.0376286524895106
1000,-1.01592861863306,-0.978299966143551,0,0.388482288384718,-0.0376286524895106
1000,0.427249789682119,0.46487844217163,1,0.30310165041856,-0.0376286524895106
1000,-0.169397267042992,-0.131768614553482,1,0.231767146962972,-0.0376286524895106
1000,0.371389254897062,0.409017907386572,0,0.154856079899009,-0.0376286524895106
1000,-0.12842196827444,-0.0907933157849291,1,0.240522191289752,-0.0376286524895106
1000,0.662879883365715,0.700508535855225,0,0.282331672794719,-0.0376286524895106
1000,-0.0261448806210511,0.0114837718684595,1,0.194447327589561,-0.0376286524895106
1000,-0.422213692606298,-0.384585040116787,1,0.511202051614241,-0.0376286524895106
1000,-0.312483650054788,-0.274854997565278,1,0.252038168825129,-0.0376286524895106
1000,-0.0555409980113304,-0.0179123455218198,1,0.297151892243274,-0.0376286524895106
1000,-0.004314000882915,0.0333146516065956,1,0.275521387548443,-0.0376286524895106
1000,0.485248082043201,0.522876734532712,0,0.199359907653191,-0.0376286524895106
1000,0.302334722197188,0.339963374686699,1,0.240472888860338,-0.0376286524895106
1000,-0.047387068429986,-0.00975841594047533,1,0.194223778926042,-0.0376286524895106
1000,-0.153880082685514,-0.116251430196003,1,0.226382557062603,-0.0376286524895106
1000,-0.616162632255258,-0.578533979765748,0,0.256672388208441,-0.0376286524895106
1000,-0.286448052800258,-0.248819400310747,1,0.25953869742648,-0.0376286524895106
1000,-0.559150631885431,-0.521521979395921,0,0.259294221705956,-0.0376286524895106
1000,-0.201502126816206,-0.163873474326695,1,0.27185541947205,-0.0376286524895106
1000,0.0390698456626153,0.0766984981521259,1,0.226067923667718,-0.0376286524895106
1000,-0.0266841551823983,0.0109444973071123,1,0.236647788632103,-0.0376286524895106
1000,0.163389390239232,0.201018042728743,1,0.215725848620891,-0.0376286524895106
1000,-0.0280613568572242,0.00956729563228642,1,0.302010780445662,-0.0376286524895106
1000,0.458278615596626,0.495907268086137,1,0.35801547366955,-0.0376286524895106
1000,0.330392733798077,0.368021386287588,1,0.198609805615995,-0.0376286524895106
1000,0.180663255097582,0.218291907587092,1,0.231499376237245,-0.0376286524895106
1000,-0.0258210139615038,0.0118076385280068,1,0.281784579840652,-0.0376286524895106
1000,-0.285349281555498,-0.247720629065987,1,0.221408779339164,-0.0376286524895106
1000,-0.720017501281798,-0.682388848792288,0,0.316124132789997,-0.0376286524895106
1000,-0.094157364036013,-0.0565287115465024,1,0.209950953108252,-0.0376286524895106
1000,-0.244536298563804,-0.206907646074293,1,0.204585021322433,-0.0376286524895106
1000,-0.574233346980401,-0.536604694490891,1,0.282739041605823,-0.0376286524895106
1000,-0.165376241914766,-0.127747589425255,1,0.213766595586348,-0.0376286524895106
1000,-0.13492080614261,-0.0972921536530992,1,0.249887447695746,-0.0376286524895106
1000,-0.231961375030835,-0.194332722541324,1,0.259258502846447,-0.0376286524895106
1000,0.000917125888126313,0.038545778377637,1,0.337563330933066,-0.0376286524895106
1000,-0.152182168212903,-0.114553515723392,1,0.251936413851163,-0.0376286524895106
1000,0.302875639702966,0.340504292192477,1,0.275758951036982,-0.0376286524895106
1000,0.0777765314042058,0.115405183893716,1,0.139989569453552,-0.0376286524895106
1000,-0.0749927733357635,-0.0373641208462528,1,0.204080714960995,-0.0376286524895106
1000,0.189741635781816,0.227370288271327,1,0.276492477767884,-0.0376286524895106
1000,-0.0972085501452428,-0.0595798976557321,1,0.180190950831917,-0.0376286524895106
1000,-0.104272431048927,-0.0666437785594167,1,0.2062919174277,-0.0376286524895106
1000,0.160244802591308,0.197873455080819,1,0.16618247301135,-0.0376286524895106
1000,-0.0614605319920228,-0.0238318795025122,1,0.340401506143538,-0.0376286524895106
1000,0.484442231866686,0.522070884356196,0,0.252056659698504,-0.0376286524895106
1000,-0.158743933038104,-0.121115280548594,1,0.243253310908914,-0.0376286524895106
1000,0.376056604028921,0.413685256518431,1,0.219501138767214,-0.0376286524895106
1000,-0.564608010530981,-0.526979358041471,1,0.33455307900198,-0.0376286524895106
1000,0.283068465676776,0.320697118166287,1,0.344194104210975,-0.0376286524895106
1000,-0.0778039198656451,-0.0401752673761344,1,0.255100408211729,-0.0376286524895106
1000,-0.181578014601753,-0.143949362112242,1,0.222520983785709,-0.0376286524895106
1000,-0.375477891163884,-0.337849238674374,1,0.293460169835567,-0.0376286524895106
1000,-0.202084120278791,-0.164455467789281,1,0.260622714523531,-0.0376286524895106
1000,-0.0522261089436463,-0.0145974564541357,1,0.185894889042861,-0.0376286524895106
1000,-0.124489116248101,-0.0868604637585905,1,0.21193627348885,-0.0376286524895106
1000,0.157421166683275,0.195049819172786,1,0.194827468015699,-0.0376286524895106
1000,0.267589379268767,0.305218031758278,1,0.285074397631521,-0.0376286524895106
1000,0.123166315978439,0.160794968467949,1,0.175802419445774,-0.0376286524895106
1000,-0.194772249904752,-0.157143597415241,1,0.195329319332087,-0.0376286524895106
1000,-0.171901363985623,-0.134272711496113,1,0.286535284698194,-0.0376286524895106
1000,0.033910386655686,0.0715390391451967,1,0.240899454403397,-0.0376286524895106
1000,0.0719181670103779,0.109546819499889,1,0.197584421034353,-0.0376286524895106
1000,0.232643890348584,0.270272542838095,1,0.151640431338637,-0.0376286524895106
1000,0.188817008034231,0.226445660523742,1,0.228335589526643,-0.0376286524895106
1000,-0.357005709241454,-0.319377056751944,1,0.183343663070418,-0.0376286524895106
1000,-0.165705505698783,-0.128076853209272,1,0.208308284458563,-0.0376286524895106
1000,0.148147745178777,0.185776397668287,1,0.201255103824504,-0.0376286524895106
1000,-0.557361154996833,-0.519732502507322,1,0.364798881749959,-0.0376286524895106
1000,-0.299815651932515,-0.262186999443004,1,0.326968112204962,-0.0376286524895106
1000,0.381914846362187,0.419543498851698,0,0.21022851070244,-0.0376286524895106
1000,-0.0342236843053113,0.00340496818419933,1,0.205794099608914,-0.0376286524895106
1000,0.0656587444169908,0.103287396906501,1,0.211096778085624,-0.0376286524895106
1000,0.0841628161527334,0.121791468642244,1,0.287641349883499,-0.0376286524895106
1000,-0.614478754682068,-0.576850102192558,0,0.222753142076589,-0.0376286524895106
1000,-0.151727983503473,-0.114099331013962,1,0.215754661888238,-0.0376286524895106
1000,-0.506138613982755,-0.468509961493244,1,0.333649927240741,-0.0376286524895106
1000,-0.356279900885301,-0.31865124839579,1,0.32811321681769,-0.0376286524895106
1000,0.138464940598658,0.176093593088168,1,0.193802634335736,-0.0376286524895106
1000,0.133187420868019,0.170816073357529,1,0.248925444487886,-0.0376286524895106
1000,-0.129772446539019,-0.0921437940495087,1,0.373266763523789,-0.0376286524895106
1000,-0.231215766886835,-0.193587114397324,1,0.219840471894254,-0.0376286524895106
1000,0.213552538941818,0.251181191431329,1,0.26747527582397,-0.0376286524895106
