"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
1000,3.5834739099721,2.09564140776166,1,17.9201678684114,1.48783250221044
1000,21.5266007173973,20.0387682151868,1,14.9159149390804,1.48783250221044
1000,33.9124794596103,32.4246469573998,1,21.7913636305303,1.48783250221044
1000,-11.0397868779999,-12.5276193802103,1,24.3351983515214,1.48783250221044
1000,-19.214241544275,-20.7020740464854,1,21.0094900813758,1.48783250221044
1000,-10.3407295612499,-11.8285620634603,1,25.4067589891192,1.48783250221044
1000,4.62714620048177,3.13931369827134,1,24.8818189067518,1.48783250221044
1000,1.64994135789584,0.162108855685403,1,19.9415008182143,1.48783250221044
1000,16.7654697108682,15.2776372086577,1,16.8917559790434,1.48783250221044
1000,25.5389660653912,24.0511335631807,1,25.0080221199139,1.48783250221044
1000,-34.1988093268913,-35.6866418291017,1,18.7226077079564,1.48783250221044
1000,4.87492677181342,3.38709426960298,1,24.6169805398258,1.48783250221044
1000,-32.0755236843316,-33.5633561865421,1,18.5566302957297,1.48783250221044
1000,-13.15928082849,-14.6471133307004,1,17.0030657123104,1.48783250221044
1000,2.74089516065646,1.25306265844603,1,27.1390754008465,1.48783250221044
1000,14.8059455647488,13.3181130625383,1,25.3310946859923,1.48783250221044
1000,-29.3421910396144,-30.8300235418248,1,18.9505138767408,1.48783250221044
1000,-7.98659744701342,-9.47442994922386,1,23.0848553429844,1.48783250221044
1000,4.90702247021954,3.41918996800911,1,29.531288741725,1.48783250221044
1000,4.04821512836588,2.56038262615544,1,16.1035769228372,1.48783250221044
1000,35.3463758508428,33.8585433486324,1,26.2966449074752,1.48783250221044
1000,41.6993072055849,40.2114747033744,0,17.884851226774,1.48783250221044
1000,8.05998273291652,6.57215023070609,1,18.9458850571856,1.48783250221044
1000,-5.82871092417315,-7.31654342638359,1,21.8035735310477,1.48783250221044
1000,-15.0370029917894,-16.5248354939999,1,14.6378571614962,1.48783250221044
1000,-0.192732740184056,-1.68056524239449,1,18.5543711415567,1.48783250221044
1000,10.9726644381469,9.48483193593648,1,21.3476626241853,1.48783250221044
1000,-22.5031458311498,-23.9909783333603,1,40.2660324336924,1.48783250221044
1000,-8.22458046662382,-9.71241296883426,1,20.7716373336296,1.48783250221044
1000,14.1235029439732,12.6356704417628,1,16.4075342150324,1.48783250221044
1000,20.0399821145323,18.5521496123219,1,19.9398966118773,1.48783250221044
1000,1.06908815488407,-0.418744347326367,1,22.5038921584189,1.48783250221044
1000,-19.8633756590694,-21.3512081612799,1,26.773203441287,1.48783250221044
1000,15.5717494057762,14.0839169035658,1,17.8450493965682,1.48783250221044
1000,15.0443238783407,13.5564913761303,1,22.6003140349178,1.48783250221044
1000,7.68337921797115,6.19554671576071,1,23.0812843253751,1.48783250221044
1000,48.9859327937368,47.4981002915263,0,13.9982503366614,1.48783250221044
1000,-33.9199230412044,-35.4077555434148,1,18.0701121914762,1.48783250221044
1000,20.9148304764549,19.4269979742444,1,15.7354990928379,1.48783250221044
1000,5.79035618045407,4.30252367824363,1,13.566921182565,1.48783250221044
1000,33.7103689705236,32.2225364683132,1,18.640846326628,1.48783250221044
1000,-19.2375596060019,-20.7253921082124,1,25.5283903722737,1.48783250221044
1000,-32.9559687994279,-34.4438013016383,1,22.5321910233465,1.48783250221044
1000,-18.2787745939833,-19.7666070961937,1,17.0912725329865,1.48783250221044
1000,-15.3012039503194,-16.7890364525298,1,18.958497474251,1.48783250221044
1000,6.79530981695234,5.3074773147419,1,18.3492855702922,1.48783250221044
1000,-28.6172194146934,-30.1050519169038,1,31.7613739002216,1.48783250221044
1000,-21.437597218999,-22.9254297212095,1,18.7269950186944,1.48783250221044
1000,-9.9311836328294,-11.4190161350398,1,16.574029311396,1.48783250221044
1000,-2.58652537938906,-4.0743578815995,1,19.1510917815503,1.48783250221044
1000,-20.6770099228767,-22.1648424250871,1,21.1785930014774,1.48783250221044
1000,30.8162971577449,29.3284646555344,1,19.7557751027128,1.48783250221044
1000,4.91937391517422,3.43154141296378,1,17.5194237913413,1.48783250221044
1000,21.0907945989884,19.602962096778,1,18.9446809518236,1.48783250221044
1000,20.8205010508607,19.3326685486502,1,18.0810148848533,1.48783250221044
1000,-33.9651917683022,-35.4530242705127,1,22.6962912125321,1.48783250221044
1000,37.3431758400995,35.8553433378891,1,19.1260855407449,1.48783250221044
1000,-42.9147408276351,-44.4025733298456,1,25.5365010498161,1.48783250221044
1000,-20.8206717818682,-22.3085042840787,1,22.506790226872,1.48783250221044
1000,2.46226315158947,0.97443064937903,1,15.4634056531388,1.48783250221044
1000,-17.6303376051526,-19.118170107363,1,23.9135512883495,1.48783250221044
1000,5.17522856819892,3.68739606598848,1,22.6555953636282,1.48783250221044
1000,21.4718884425899,19.9840559403795,1,17.788458937151,1.48783250221044
1000,19.2687481400365,17.780915637826,1,24.3762236374979,1.48783250221044
1000,-7.46030662415137,-8.94813912636181,1,15.5745001995215,1.48783250221044
1000,-21.8423943613424,-23.3302268635528,1,24.2797458064126,1.48783250221044
1000,40.4913477702878,39.0035152680774,1,21.9596747100708,1.48783250221044
1000,0.749032507640891,-0.738799994569547,1,23.6660757385862,1.48783250221044
1000,10.3443784480439,8.85654594583349,1,27.7028564998061,1.48783250221044
1000,0.804503866621417,-0.683328635589021,1,26.0178115868308,1.48783250221044
1000,27.0354465896908,25.5476140874803,1,34.6913298900553,1.48783250221044
1000,6.03320701268512,4.54537451047469,1,19.711217038727,1.48783250221044
1000,-87.3753948681854,-88.8632273703958,0,21.7948667617362,1.48783250221044
1000,-31.9917747657053,-33.4796072679157,1,19.3053985141898,1.48783250221044
1000,3.29802200597396,1.81018950376352,1,19.8051821725638,1.48783250221044
1000,-19.9391839469008,-21.4270164491112,1,19.5064912361757,1.48783250221044
1000,3.93821299452964,2.4503804923192,1,18.9390154206819,1.48783250221044
1000,-8.7772926248465,-10.2651251270569,1,28.2967979945758,1.48783250221044
1000,10.3777573199566,8.88992481774613,1,20.8845919934537,1.48783250221044
1000,50.3856594385493,48.8978269363388,0,18.8634640814733,1.48783250221044
1000,7.61046760668364,6.1226351044732,1,21.893161593286,1.48783250221044
1000,-13.7710172366963,-15.2588497389067,1,37.0718723413262,1.48783250221044
1000,-19.1036994369003,-20.5915319391108,1,20.1145261155675,1.48783250221044
1000,-53.4842411864818,-54.9720736886922,0,18.317878798168,1.48783250221044
1000,9.34052722664376,7.85269472443332,1,18.4844740146039,1.48783250221044
1000,12.6071897655842,11.1193572633737,1,18.7776592633293,1.48783250221044
1000,-6.52443073285701,-8.01226323506745,1,19.7886218287521,1.48783250221044
1000,3.51092427818571,2.02309177597527,1,18.4206474090805,1.48783250221044
1000,-14.1161229047973,-15.6039554070077,1,26.0293177418106,1.48783250221044
1000,-17.481183886418,-18.9690163886284,1,16.1667923345623,1.48783250221044
1000,19.196077658306,17.7082451560955,1,27.0740300665476,1.48783250221044
1000,-24.957970139333,-26.4458026415435,1,23.7782079976414,1.48783250221044
1000,-14.5334294959016,-16.021261998112,1,16.4422984796214,1.48783250221044
1000,59.1121713796068,57.6243388773964,0,23.3517443749477,1.48783250221044
1000,-21.8437614061979,-23.3315939084084,1,33.3664509543929,1.48783250221044
1000,-2.72948509919786,-4.2173176014083,1,19.981958499798,1.48783250221044
1000,5.53481587110878,4.04698336889834,1,17.4201493341429,1.48783250221044
1000,-18.1416792304655,-19.6295117326759,1,20.7765157797787,1.48783250221044
1000,-14.7088727921657,-16.1967052943762,1,27.6588236162456,1.48783250221044
1000,-14.3061347368944,-15.7939672391048,1,23.3465994892489,1.48783250221044
1000,-8.26392726519168,-9.75175976740212,1,17.0202560140431,1.48783250221044
1000,3.04857131982067,1.56073881761023,1,21.907762106955,1.48783250221044
1000,12.4272447739545,10.9394122717441,1,26.1047445652628,1.48783250221044
1000,-28.7553569311464,-30.2431894333568,1,21.4508046149333,1.48783250221044
1000,13.1753354468369,11.6875029446265,1,17.2572052808882,1.48783250221044
1000,-13.4816592385397,-14.9694917407501,1,22.58814718575,1.48783250221044
1000,3.36080895081182,1.87297644860138,1,19.0027209640299,1.48783250221044
1000,-57.355443613865,-58.8432761160754,1,30.9973892009628,1.48783250221044
1000,-0.285663133910134,-1.77349563612057,1,18.4668921517368,1.48783250221044
1000,-10.097517829669,-11.5853503318794,1,18.6291854794472,1.48783250221044
1000,10.9756355085065,9.48780300629602,1,25.2172565260748,1.48783250221044
1000,1.32508157961638,-0.162750922594057,1,24.1339829803794,1.48783250221044
1000,22.9251315046065,21.4372990023961,1,18.6378399288896,1.48783250221044
1000,-2.64653861566649,-4.13437111787692,1,15.8853953296157,1.48783250221044
1000,9.47233803453037,7.98450553231993,1,17.9773330629505,1.48783250221044
1000,-12.6692702222551,-14.1571027244656,1,17.1018711210353,1.48783250221044
1000,3.70281738722838,2.21498488501794,1,17.646006677033,1.48783250221044
1000,8.72188671642471,7.23405421421427,1,26.8281615569893,1.48783250221044
1000,11.4774445550513,9.98961205284087,1,13.8518309207854,1.48783250221044
1000,3.44575606148146,1.95792355927102,1,16.7664343514386,1.48783250221044
1000,5.41599473741383,3.92816223520339,1,17.8232742640466,1.48783250221044
1000,-4.67729244079237,-6.16512494300281,1,15.9497882298879,1.48783250221044
1000,-21.7474260771944,-23.2352585794048,1,16.0349205494189,1.48783250221044
1000,-0.962771866977846,-2.45060436918828,1,19.7165376548027,1.48783250221044
1000,9.22872961526218,7.74089711305174,1,20.4036896842673,1.48783250221044
1000,-27.1112952296496,-28.5991277318601,1,15.4233096725434,1.48783250221044
1000,20.7694581798933,19.2816256776828,1,18.2223896343433,1.48783250221044
1000,-28.0131222479798,-29.5009547501903,1,25.4552105554251,1.48783250221044
1000,6.81192955621862,5.32409705400818,1,20.4955056118518,1.48783250221044
1000,5.04696432373134,3.55913182152091,1,18.7542756725736,1.48783250221044
1000,25.0649059882712,23.5770734860608,1,25.9160144670524,1.48783250221044
1000,17.8491980272277,16.3613655250172,1,22.198207500847,1.48783250221044
1000,3.04622861047756,1.55839610826712,1,15.1042411522711,1.48783250221044
1000,12.5484778565021,11.0606453542917,1,21.3810015842682,1.48783250221044
1000,-22.9548453833862,-24.4426778855967,1,15.7089134731306,1.48783250221044
1000,-26.4709370646242,-27.9587695668346,1,20.8472382443819,1.48783250221044
1000,46.4447035491571,44.9568710469467,1,23.7995037224535,1.48783250221044
1000,-26.5635029034459,-28.0513354056563,1,21.3396678375147,1.48783250221044
1000,-11.834383522269,-13.3222160244795,1,17.0634199694714,1.48783250221044
1000,-11.0793006010592,-12.5671331032697,1,20.8417924531218,1.48783250221044
1000,-8.79879583222259,-10.286628334433,1,24.4898354612078,1.48783250221044
1000,-3.24827429815593,-4.73610680036637,1,18.3012537826266,1.48783250221044
1000,32.8624337854371,31.3746012832267,1,28.1925595727462,1.48783250221044
1000,1.4628952614828,-0.0249372407276383,1,20.6598414474136,1.48783250221044
1000,-3.15339831008987,-4.64123081230031,1,22.4871876936071,1.48783250221044
1000,-7.97001948363857,-9.457851985849,1,20.3961276797329,1.48783250221044
1000,26.183247926873,24.6954154246626,1,29.8444646587,1.48783250221044
1000,-22.4031602835579,-23.8909927857683,1,17.1049360999981,1.48783250221044
1000,18.0954786193804,16.60764611717,1,24.797424657727,1.48783250221044
1000,11.0907945394324,9.60296203722197,1,21.5866505952552,1.48783250221044
1000,-34.8132850950212,-36.3011175972317,1,24.4497915912087,1.48783250221044
1000,-0.229605882894703,-1.71743838510514,1,28.2321885661581,1.48783250221044
1000,-10.6045413564779,-12.0923738586883,1,15.8104812657907,1.48783250221044
1000,-64.703615985238,-66.1914484874484,0,24.5026599995419,1.48783250221044
1000,-13.5106415292778,-14.9984740314882,1,21.096543785977,1.48783250221044
1000,29.5761464786076,28.0883139763972,1,15.3383998192923,1.48783250221044
1000,11.8031187922209,10.3152862900104,1,24.1910174237319,1.48783250221044
1000,0.965298886123719,-0.522533616086719,1,24.2821963551911,1.48783250221044
1000,17.3467953537681,15.8589628515577,1,16.6802530680593,1.48783250221044
1000,-38.3055935665816,-39.793426068792,1,21.5789478457326,1.48783250221044
1000,47.9769065884444,46.489074086234,1,24.5615758876714,1.48783250221044
1000,-2.34063912282568,-3.82847162503612,1,18.8238137458991,1.48783250221044
1000,2.66498232460731,1.17714982239687,1,20.0716617984135,1.48783250221044
1000,-20.144142642192,-21.6319751444025,1,23.421271831213,1.48783250221044
1000,12.6929108408071,11.2050783385967,1,18.1853102150048,1.48783250221044
1000,7.76685796077129,6.27902545856085,1,17.1692034886974,1.48783250221044
1000,-6.84140927105636,-8.3292417732668,1,24.2481822301867,1.48783250221044
1000,3.94930389993579,2.46147139772535,1,25.3919441155113,1.48783250221044
1000,-10.0290042512542,-11.5168367534646,1,12.5190918356188,1.48783250221044
1000,8.75536190617845,7.26752940396801,1,23.3099946182196,1.48783250221044
1000,-5.88729225361476,-7.3751247558252,1,19.8689418340152,1.48783250221044
1000,12.0864019980975,10.598569495887,1,15.1307513943212,1.48783250221044
1000,-33.4072054249768,-34.8950379271873,1,19.126120368859,1.48783250221044
1000,14.199385084743,12.7115525825325,1,19.2872736794822,1.48783250221044
1000,-17.0497670720916,-18.5375995743021,1,24.3840374457532,1.48783250221044
1000,4.31262544961965,2.82479294740921,1,16.741732108181,1.48783250221044
1000,10.0373507756631,8.54951827345263,1,22.2336482127358,1.48783250221044
1000,15.5563746211958,14.0685421189854,1,19.8998246141973,1.48783250221044
1000,22.8427668167794,21.354934314569,1,22.9752439061552,1.48783250221044
1000,-70.2025249813398,-71.6903574835503,0,24.6139935320424,1.48783250221044
1000,-9.06134315726558,-10.549175659476,1,18.4875672782122,1.48783250221044
1000,-19.0075466822332,-20.4953791844436,1,18.2493472238907,1.48783250221044
1000,1.06564014955438,-0.422192352656054,1,17.7708698499978,1.48783250221044
1000,12.6106391028384,11.1228066006279,1,19.575536901729,1.48783250221044
1000,10.4422832650012,8.95445076279071,1,19.0069882897243,1.48783250221044
1000,13.5045060344319,12.0166735322214,1,22.093411154564,1.48783250221044
1000,-10.3901745809203,-11.8780070831307,1,20.3613853278224,1.48783250221044
1000,-8.10151946424708,-9.58935196645751,1,24.2754606056161,1.48783250221044
1000,-15.60643136561,-17.0942638678204,1,18.6867827064373,1.48783250221044
1000,-26.2938609257742,-27.7816934279846,1,19.2783882991798,1.48783250221044
1000,24.9774658215208,23.4896333193104,1,15.758897632079,1.48783250221044
1000,-90.0114189345513,-91.4992514367618,0,29.204749522478,1.48783250221044
1000,7.65444043386128,6.16660793165084,1,18.0485780400911,1.48783250221044
1000,3.64863152200417,2.16079901979373,1,17.382261075369,1.48783250221044
1000,-42.8489905939769,-44.3368230961873,1,26.9950105482525,1.48783250221044
1000,-45.6654881405489,-47.1533206427593,0,18.5657720469117,1.48783250221044
1000,43.7497691871731,42.2619366849627,0,19.2408135308656,1.48783250221044
1000,62.6607575302021,61.1729250279917,0,19.8772468400246,1.48783250221044
1000,46.2382269472016,44.7503944449912,0,17.2907669027404,1.48783250221044
1000,10.3758151805159,8.88798267830549,1,21.7271322804012,1.48783250221044
1000,-18.5216256589491,-20.0094581611596,1,22.0867703588003,1.48783250221044
1000,6.56412965017876,5.07629714796832,1,18.1641668354457,1.48783250221044
1000,14.5104691497447,13.0226366475343,1,23.1033352864183,1.48783250221044
1000,-0.462299429955806,-1.95013193216624,1,19.8925501028283,1.48783250221044
1000,-35.3367447713157,-36.8245772735261,1,26.7787914780114,1.48783250221044
1000,-12.9381048622897,-14.4259373645002,1,24.5160722209779,1.48783250221044
1000,22.94743137981,21.4595988775996,1,22.197703162062,1.48783250221044
1000,51.3037991739131,49.8159666717027,1,26.0637756175809,1.48783250221044
1000,19.7931033877837,18.3052708855733,1,28.168267062715,1.48783250221044
1000,40.2351100516137,38.7472775494032,1,23.3648849129113,1.48783250221044
1000,-20.1363513896299,-21.6241838918403,1,21.2742014278054,1.48783250221044
1000,-26.6112221295964,-28.0990546318068,1,30.2253525361038,1.48783250221044
1000,-0.892075375149261,-2.3799078773597,1,39.484787379893,1.48783250221044
1000,-0.615117110284473,-2.10294961249491,1,18.7288988844206,1.48783250221044
1000,71.6178649247856,70.1300324225752,0,26.8178013547158,1.48783250221044
1000,-27.1773508462995,-28.66518334851,1,32.1163100118859,1.48783250221044
1000,-82.2439960904303,-83.7318285926407,0,31.7778318693223,1.48783250221044
1000,-18.9114582155064,-20.3992907177168,1,21.3468201272196,1.48783250221044
1000,12.4195229895399,10.9316904873295,1,17.8101291398714,1.48783250221044
1000,-21.1580208547105,-22.6458533569209,1,24.789316778603,1.48783250221044
1000,-7.0574064521935,-8.54523895440394,1,23.4449106012952,1.48783250221044
1000,1.19377916974986,-0.294053332460578,1,24.2439285346444,1.48783250221044
1000,-13.7025623410086,-15.1903948432191,1,17.39999118727,1.48783250221044
1000,28.2444710757072,26.7566385734968,1,18.6065087615524,1.48783250221044
1000,-11.1852341763765,-12.673066678587,1,18.827818925875,1.48783250221044
1000,4.68344057406421,3.19560807185377,1,16.1762900056297,1.48783250221044
1000,-18.274674297106,-19.7625067993164,1,22.7966159892658,1.48783250221044
