"n","rf","rf.bias","rf.cr","rf.se","truth"
1000,14.1771010187106,10.1357010187106,1,9.92058632927268,4.04140000000001
1000,10.970168106963,6.92876810696299,1,5.5883199235276,4.04140000000001
1000,17.3154828619697,13.2740828619697,0,5.64869468272104,4.04140000000001
1000,15.7860788744614,11.7446788744614,1,8.30835675424959,4.04140000000001
1000,7.2584051802942,3.21700518029419,1,5.01464146581564,4.04140000000001
1000,13.0075544511618,8.96615445116174,1,6.5973052009198,4.04140000000001
1000,1.95541500251778,-2.08598499748223,1,5.94104762911171,4.04140000000001
1000,12.1289392123871,8.08753921238704,1,6.00484174344467,4.04140000000001
1000,25.1652281562291,21.1238281562291,0,5.6255074691668,4.04140000000001
1000,9.89848792933623,5.85708792933622,1,5.64183911186123,4.04140000000001
1000,4.68145000503719,0.640050005037182,1,5.81826741344631,4.04140000000001
1000,15.1940949579767,11.1526949579767,1,7.18055272330285,4.04140000000001
1000,1.29072569291438,-2.75067430708563,1,5.50688172105959,4.04140000000001
1000,7.78569575066786,3.74429575066785,1,6.63838770842351,4.04140000000001
1000,11.6248166299452,7.58341662994516,1,6.09613827382773,4.04140000000001
1000,28.2052345484362,24.1638345484361,0,7.19447487834083,4.04140000000001
1000,3.63515139802215,-0.406248601977865,1,7.15173826096169,4.04140000000001
1000,21.9211780026667,17.8797780026667,0,7.93665627884565,4.04140000000001
1000,8.06839328993578,4.02699328993577,1,6.22054770579876,4.04140000000001
1000,1.19315412930399,-2.84824587069602,1,4.81373706793224,4.04140000000001
1000,14.1560471215835,10.1146471215835,1,6.77194900656588,4.04140000000001
1000,5.22268852038135,1.18128852038134,1,7.16118672624479,4.04140000000001
1000,22.0035776869254,17.9621776869253,0,5.4050547707138,4.04140000000001
1000,8.97607684523504,4.93467684523503,1,7.00317950475022,4.04140000000001
1000,17.1433369721834,13.1019369721834,1,8.21805242477596,4.04140000000001
1000,6.99990384710523,2.95850384710522,1,7.93651772659045,4.04140000000001
1000,13.0651891160926,9.02378911609262,1,6.43897528179646,4.04140000000001
1000,12.1079128999349,8.06651289993488,1,5.81505136293469,4.04140000000001
1000,4.58251451784574,0.541114517845728,1,7.80198562756143,4.04140000000001
1000,15.6863214503811,11.644921450381,0,5.42755348621391,4.04140000000001
1000,15.3273859807023,11.2859859807023,0,5.65789269029292,4.04140000000001
1000,18.1112593603222,14.0698593603222,1,7.51404275766708,4.04140000000001
1000,18.9370645691314,14.8956645691314,0,4.78186848543089,4.04140000000001
1000,-1.25674508893843,-5.29814508893844,1,4.73789017377773,4.04140000000001
1000,10.0092448669114,5.96784486691143,1,6.17643996591784,4.04140000000001
1000,10.6794671163699,6.63806711636985,1,4.93459855515664,4.04140000000001
1000,16.6188743150319,12.5774743150319,0,4.09775366000462,4.04140000000001
1000,16.8227375810011,12.7813375810011,1,8.32594929382367,4.04140000000001
1000,22.7718846311449,18.7304846311449,0,6.33028442934564,4.04140000000001
1000,17.2921192886527,13.2507192886527,0,6.00971387336838,4.04140000000001
1000,3.24083359585265,-0.800566404147361,1,7.78929576880191,4.04140000000001
1000,6.39684727121502,2.35544727121501,1,6.91612110615207,4.04140000000001
1000,17.2062844268389,13.1648844268389,1,7.64450401184717,4.04140000000001
1000,6.69605692015946,2.65465692015945,1,6.0253339509618,4.04140000000001
1000,19.632740595629,15.591340595629,0,5.89396852003792,4.04140000000001
1000,12.8062995889254,8.7648995889254,0,4.24914197120706,4.04140000000001
1000,17.113515679612,13.072115679612,0,5.16304269942837,4.04140000000001
1000,7.76357404510563,3.72217404510562,1,7.54448761159087,4.04140000000001
1000,24.0835863191938,20.0421863191937,0,8.1190271876256,4.04140000000001
1000,13.8726885598447,9.83128855984469,1,7.06802782083186,4.04140000000001
1000,12.7686967787704,8.72729677877038,1,5.56827196431551,4.04140000000001
1000,-0.497093870002118,-4.53849387000213,1,6.25026435815736,4.04140000000001
1000,5.43904784991057,1.39764784991056,1,4.91800594783703,4.04140000000001
1000,8.57206870247751,4.5306687024775,1,4.85160243161468,4.04140000000001
1000,15.1819578323351,11.1405578323351,1,6.52949516449955,4.04140000000001
1000,4.00432436512045,-0.0370756348795567,1,6.679657435758,4.04140000000001
1000,21.5672548296493,17.5258548296493,0,6.21698447949267,4.04140000000001
1000,8.60721116231355,4.56581116231354,1,4.02370917539482,4.04140000000001
1000,19.1338401297268,15.0924401297268,0,7.22475126003874,4.04140000000001
1000,6.55994904262812,2.51854904262811,1,5.10415515952999,4.04140000000001
1000,16.0986750831652,12.0572750831652,0,5.85044500131706,4.04140000000001
1000,16.3259715090574,12.2845715090574,0,5.91308331882984,4.04140000000001
1000,17.4471965950129,13.4057965950129,1,8.42127872127669,4.04140000000001
1000,7.81905206363689,3.77765206363688,1,4.85366403387439,4.04140000000001
1000,13.3314552740269,9.29005527402688,1,6.37739735535933,4.04140000000001
1000,9.43120889518599,5.38980889518598,1,6.57593775224906,4.04140000000001
1000,16.0329875129099,11.9915875129099,1,6.76579838581163,4.04140000000001
1000,8.07553441259438,4.03413441259437,1,7.0303726054131,4.04140000000001
1000,18.4365695768072,14.3951695768072,0,6.99855999520423,4.04140000000001
1000,9.03693929755701,4.995539297557,1,5.58301512180467,4.04140000000001
1000,12.085368243688,8.043968243688,1,6.5625273164022,4.04140000000001
1000,15.1216457574129,11.0802457574129,1,5.95976364011628,4.04140000000001
1000,8.15731204311317,4.11591204311316,1,5.80116896182497,4.04140000000001
1000,27.4237962471293,23.3823962471293,0,7.31838993746482,4.04140000000001
1000,15.0572256595674,11.0158256595674,1,8.16033643423364,4.04140000000001
1000,4.42044207084058,0.379042070840569,1,7.53908744143566,4.04140000000001
1000,16.7286942765826,12.6872942765826,0,6.27969226701184,4.04140000000001
1000,15.9702190036861,11.9288190036861,0,5.8650594610089,4.04140000000001
1000,5.53174237360722,1.49034237360721,1,7.96632673531101,4.04140000000001
1000,12.9418707254792,8.90047072547921,1,5.4413248179036,4.04140000000001
1000,10.857120510599,6.81572051059899,1,5.92260128775532,4.04140000000001
1000,1.85699735990929,-2.18440264009072,1,5.91412106069546,4.04140000000001
1000,13.4927371427079,9.45133714270787,1,7.69197718893734,4.04140000000001
1000,5.80167045163259,1.76027045163258,1,7.20395538918508,4.04140000000001
1000,5.51763952291492,1.47623952291491,1,7.44828509019387,4.04140000000001
1000,13.2674192536354,9.22601925363537,1,7.21021264291463,4.04140000000001
1000,8.49182807362848,4.45042807362847,1,7.89303143161591,4.04140000000001
1000,1.41289297127469,-2.62850702872532,1,6.90355992577099,4.04140000000001
1000,15.6790147085934,11.6376147085934,1,7.17229774297093,4.04140000000001
1000,12.2622457066577,8.22084570665771,1,6.32091177553121,4.04140000000001
1000,20.080379353656,16.038979353656,0,6.2949735441712,4.04140000000001
1000,12.4783493159511,8.43694931595107,1,5.90381356451465,4.04140000000001
1000,13.5609548850055,9.51955488500545,1,5.74468621246685,4.04140000000001
1000,8.21064122685198,4.16924122685197,1,6.42651013516111,4.04140000000001
1000,12.9649737583293,8.92357375832924,1,7.02356468843497,4.04140000000001
1000,26.2651306639543,22.2237306639543,0,7.27122004444022,4.04140000000001
1000,13.1892452873317,9.14784528733173,1,5.28872151917956,4.04140000000001
1000,21.0982697671175,17.0568697671175,0,7.31049874211904,4.04140000000001
1000,16.2997416467771,12.258341646777,0,6.24372100810674,4.04140000000001
1000,12.4357771060653,8.39437710606526,1,6.43515015668594,4.04140000000001
1000,8.19779204284859,4.15639204284858,1,4.94504203790461,4.04140000000001
1000,4.09388374579083,0.0524837457908234,1,6.10180926760752,4.04140000000001
1000,14.9136334106692,10.8722334106692,1,7.21719935156987,4.04140000000001
1000,15.084997010771,11.043597010771,1,5.77124844131558,4.04140000000001
1000,12.0223598775378,7.98095987753774,1,5.06473579172698,4.04140000000001
1000,28.2371103842048,24.1957103842048,0,8.08572357804603,4.04140000000001
1000,17.5252889374861,13.4838889374861,0,6.63155326742586,4.04140000000001
1000,15.3728934923623,11.3314934923623,0,5.29038175621921,4.04140000000001
1000,15.7707165069777,11.7293165069777,0,5.63553715561542,4.04140000000001
1000,21.8817939145114,17.8403939145114,0,6.09612178778949,4.04140000000001
1000,12.6894207151093,8.64802071510925,1,7.57639415944559,4.04140000000001
1000,19.4599835483344,15.4185835483344,1,8.39183417994601,4.04140000000001
1000,13.2196542487472,9.17825424874715,1,6.92210862732683,4.04140000000001
1000,18.0785713234473,14.0371713234473,0,5.76156966745381,4.04140000000001
1000,13.7780844474704,9.73668444747037,1,6.19374689668684,4.04140000000001
1000,0.707743580750673,-3.33365641924934,1,8.26029647787317,4.04140000000001
1000,13.7694239349995,9.72802393499947,1,7.09568999683531,4.04140000000001
1000,12.6680471114475,8.62664711144751,1,5.51969274486962,4.04140000000001
1000,18.0327600330432,13.9913600330432,1,7.33538763005162,4.04140000000001
1000,13.5315911449327,9.49019114493274,1,5.7131358978735,4.04140000000001
1000,14.5149753926292,10.4735753926292,1,7.52674862826814,4.04140000000001
1000,8.98011262369818,4.93871262369817,1,6.9216566589997,4.04140000000001
1000,13.4268924151028,9.38549241510282,1,6.9775661035403,4.04140000000001
1000,4.07981740811738,0.0384174081173683,1,7.4091292885411,4.04140000000001
1000,12.0835447902219,8.04214479022193,1,6.00197938585758,4.04140000000001
1000,14.2762539105223,10.2348539105222,1,6.27154783817854,4.04140000000001
1000,27.5229729010682,23.4815729010682,0,4.40721416356739,4.04140000000001
1000,9.32498135512108,5.28358135512107,1,5.72987578159199,4.04140000000001
1000,29.6334872720963,25.5920872720963,0,8.02261943861468,4.04140000000001
1000,15.9187508484918,11.8773508484918,0,5.88857467785762,4.04140000000001
1000,8.56145760831399,4.52005760831398,1,7.5279070584791,4.04140000000001
1000,7.89028090802248,3.84888090802247,1,6.23073888451048,4.04140000000001
1000,11.4964386172486,7.45503861724856,1,5.43018341632216,4.04140000000001
1000,15.4896238290311,11.4482238290311,0,3.54080476336843,4.04140000000001
1000,16.803189280538,12.761789280538,1,7.79036162944916,4.04140000000001
1000,16.8245757391785,12.7831757391785,1,6.54239041732173,4.04140000000001
1000,15.3787337431851,11.3373337431851,0,5.47768622702521,4.04140000000001
1000,14.7855197544566,10.7441197544566,1,5.86173822974581,4.04140000000001
1000,3.57075678939475,-0.47064321060526,1,8.08142654388617,4.04140000000001
1000,17.354537394173,13.313137394173,1,8.62673534430188,4.04140000000001
1000,14.6011604394154,10.5597604394154,0,4.94103400493772,4.04140000000001
1000,13.5472957211428,9.50589572114282,0,4.39339912694443,4.04140000000001
1000,8.5248800102267,4.48348001022669,1,6.1592969658604,4.04140000000001
1000,17.4103071648407,13.3689071648407,0,6.78529305869603,4.04140000000001
1000,16.1139782319988,12.0725782319988,1,7.70634765396972,4.04140000000001
1000,10.8445999927438,6.80319999274377,1,6.39472706071301,4.04140000000001
1000,4.95851328565988,0.917113285659866,1,4.38682514906918,4.04140000000001
1000,3.02658001902174,-1.01481998097827,1,5.09713731309132,4.04140000000001
1000,13.8871101923528,9.84571019235275,1,6.17374632122287,4.04140000000001
1000,18.7303852794844,14.6889852794844,0,6.22937267711148,4.04140000000001
1000,21.1646579560732,17.1232579560732,0,5.24987623284711,4.04140000000001
1000,20.8263533513907,16.7849533513907,0,6.35468773872493,4.04140000000001
1000,14.8035196630383,10.7621196630382,1,5.63946805135817,4.04140000000001
1000,14.1677028074479,10.1263028074479,1,6.34855532039902,4.04140000000001
1000,13.7727169105606,9.73131691056057,1,5.66057899625432,4.04140000000001
1000,12.3103621611901,8.26896216119013,1,7.32576687406725,4.04140000000001
1000,20.9512489458155,16.9098489458155,0,7.52132811375995,4.04140000000001
1000,11.7987600096217,7.75736000962169,1,6.04230335147361,4.04140000000001
1000,-0.376263261992079,-4.41766326199209,1,5.68339078205595,4.04140000000001
1000,11.1580772997405,7.11667729974045,1,4.90781663238409,4.04140000000001
1000,13.1815041851364,9.14010418513644,1,5.38752029623005,4.04140000000001
1000,11.7815572493349,7.74015724933486,1,9.64259970400821,4.04140000000001
1000,18.6014256569937,14.5600256569937,0,4.45972795959375,4.04140000000001
1000,8.44879794726961,4.4073979472696,1,3.74779722945305,4.04140000000001
1000,6.29957413285342,2.25817413285341,1,6.95278639247778,4.04140000000001
1000,23.2789145511387,19.2375145511387,0,6.83783625309044,4.04140000000001
1000,9.45967580166493,5.41827580166492,1,6.0774523295888,4.04140000000001
1000,19.6873560502339,15.6459560502339,0,7.7615993661743,4.04140000000001
1000,21.2175947002389,17.1761947002389,0,6.70268644818171,4.04140000000001
1000,8.50922204592138,4.46782204592137,1,5.88720624544923,4.04140000000001
1000,5.00466214473784,0.963262144737826,1,7.7784266070469,4.04140000000001
1000,13.0188321607745,8.97743216077447,1,5.82851901303155,4.04140000000001
1000,12.3413827908308,8.29998279083077,1,5.97623353282038,4.04140000000001
1000,0.339926847702031,-3.70147315229798,1,7.84829136040047,4.04140000000001
1000,12.8060225142109,8.76462251421091,1,6.38078578438486,4.04140000000001
1000,12.7320024625445,8.69060246254446,1,6.47380587485048,4.04140000000001
1000,8.67522786545661,4.6338278654566,1,6.63364322890406,4.04140000000001
1000,-3.85224922118942,-7.89364922118943,1,7.3847555780107,4.04140000000001
1000,20.5902022803926,16.5488022803926,0,5.15827976314793,4.04140000000001
1000,8.47144591823638,4.43004591823637,1,5.97676444174471,4.04140000000001
1000,8.96195653389654,4.92055653389653,1,6.79767941020974,4.04140000000001
1000,18.9333900627692,14.8919900627692,0,6.44721612834031,4.04140000000001
1000,18.2240418989305,14.1826418989305,0,6.35446089368781,4.04140000000001
1000,12.2976158539435,8.2562158539435,1,5.82666125141433,4.04140000000001
1000,19.5538350208148,15.5124350208148,1,8.76865077159376,4.04140000000001
1000,6.72512452942871,2.6837245294287,1,6.24741746825686,4.04140000000001
1000,10.7301146354088,6.68871463540876,1,6.43026217736745,4.04140000000001
1000,12.9944509989856,8.95305099898556,1,7.59476093182781,4.04140000000001
1000,12.1272407443797,8.08584074437965,1,6.57126885690429,4.04140000000001
1000,12.5942141276146,8.5528141276146,1,5.02115973380727,4.04140000000001
1000,7.95833700923663,3.91693700923662,1,4.8351452408854,4.04140000000001
1000,12.1661269248506,8.12472692485059,1,5.54780572554584,4.04140000000001
1000,0.345585762704957,-3.69581423729505,1,5.85743201102681,4.04140000000001
1000,12.4111594542607,8.3697594542607,1,5.46172946228948,4.04140000000001
1000,15.0020261907011,10.9606261907011,1,7.18204739587485,4.04140000000001
1000,5.57218354526631,1.5307835452663,1,5.19597550886696,4.04140000000001
1000,8.07273720315141,4.03133720315139,1,8.36293247195956,4.04140000000001
1000,16.4282194389826,12.3868194389825,0,4.27419865004246,4.04140000000001
1000,19.7170394932588,15.6756394932588,0,4.91458535099482,4.04140000000001
1000,0.581255228248949,-3.46014477175106,1,7.88852451777474,4.04140000000001
1000,11.8709789472782,7.82957894727824,1,7.49520890204716,4.04140000000001
1000,9.58907307173101,5.547673071731,1,6.53994335695207,4.04140000000001
1000,23.8545656519597,19.8131656519597,0,6.90124434601546,4.04140000000001
1000,14.9429872209166,10.9015872209166,1,6.18861893608972,4.04140000000001
1000,7.90776789649271,3.8663678964927,1,7.12083198148096,4.04140000000001
1000,14.48578617163,10.44438617163,1,6.08537441783069,4.04140000000001
1000,25.0695686372322,21.0281686372321,0,7.75570583153811,4.04140000000001
1000,23.7099933059781,19.6685933059781,0,8.282793583618,4.04140000000001
1000,14.5761957292863,10.5347957292863,1,6.52279579448426,4.04140000000001
1000,8.21507871450555,4.17367871450554,1,4.70038658557175,4.04140000000001
1000,6.16821381359526,2.12681381359525,1,7.51524541560706,4.04140000000001
1000,7.07481899673789,3.03341899673788,1,5.69218607203363,4.04140000000001
1000,11.1527873413829,7.11138734138285,1,6.00553099928823,4.04140000000001
1000,10.2613897050261,6.21998970502611,1,5.56941944150548,4.04140000000001
1000,14.2989689416412,10.2575689416412,1,5.50612305869558,4.04140000000001
1000,12.8423194799935,8.80091947999352,1,6.49312437967173,4.04140000000001
1000,16.3565035413868,12.3151035413868,1,8.23952348690468,4.04140000000001
1000,6.56832087217779,2.52692087217778,1,6.41235022655391,4.04140000000001
1000,3.05155824100086,-0.989841758999148,1,7.74136731091822,4.04140000000001
1000,15.2791428268718,11.2377428268718,1,6.84121838069443,4.04140000000001
1000,-7.62330919876058,-11.6647091987606,1,8.77025955869141,4.04140000000001
1000,4.66398225485585,0.622582254855843,1,6.58227909882409,4.04140000000001
1000,16.8408696780327,12.7994696780327,0,5.64238315022616,4.04140000000001
1000,3.38647251470684,-0.654927485293172,1,6.27254050443673,4.04140000000001
