"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.2","0.00712899002674239","-0.0285010099732576","1","0.0456072345011403",0.0356299999999999
"0.2","0.0222424713049273","-0.0133875286950726","1","0.0456072345011403",0.0356299999999999
"0.2","0.10805786311556","0.0724278631155604","1","0.0456072345011403",0.0356299999999999
"0.2","0.189331367351261","0.153701367351261","0","0.0456072345011403",0.0356299999999999
"0.2","0.119744134444065","0.0841141344440647","1","0.0456072345011403",0.0356299999999999
"0.2","0.0426522440382158","0.00702224403821583","1","0.0456072345011403",0.0356299999999999
"0.2","0.00299972194561926","-0.0326302780543807","1","0.0456072345011403",0.0356299999999999
"0.2","0.0808378339587856","0.0452078339587857","1","0.0456072345011403",0.0356299999999999
"0.2","-0.00577144546028197","-0.0414014454602819","1","0.0456072345011403",0.0356299999999999
"0.2","0.00463436005350848","-0.0309956399464915","1","0.0456072345011403",0.0356299999999999
"0.2","0.0480508649557752","0.0124208649557752","1","0.0456072345011403",0.0356299999999999
"0.2","-0.00701800105409989","-0.0426480010540998","1","0.0456072345011403",0.0356299999999999
"0.2","0.117083975552316","0.0814539755523161","0","0.0456072345011403",0.0356299999999999
"0.2","-0.012598413711068","-0.0482284137110679","1","0.0456072345011403",0.0356299999999999
"0.2","0.0133336011245374","-0.0222963988754625","1","0.0456072345011403",0.0356299999999999
"0.2","0.0173399767318489","-0.018290023268151","1","0.0456072345011403",0.0356299999999999
"0.2","0.0236609587273759","-0.011969041272624","1","0.0456072345011403",0.0356299999999999
"0.2","0.113931069702598","0.0783010697025978","1","0.0456072345011403",0.0356299999999999
"0.2","0.0101418567139775","-0.0254881432860224","1","0.0456072345011403",0.0356299999999999
"0.2","0.0216861836409213","-0.0139438163590786","1","0.0456072345011403",0.0356299999999999
"0.2","0.0799549234243072","0.0443249234243073","1","0.0456072345011403",0.0356299999999999
"0.2","0.105609423658597","0.0699794236585968","1","0.0456072345011403",0.0356299999999999
"0.2","0.0636515275184523","0.0280215275184523","1","0.0456072345011403",0.0356299999999999
"0.2","0.146354600980587","0.110724600980587","0","0.0456072345011403",0.0356299999999999
"0.2","0.0642217786854867","0.0285917786854868","1","0.0456072345011403",0.0356299999999999
"0.2","0.0999364043885306","0.0643064043885306","1","0.0456072345011403",0.0356299999999999
"0.2","0.0664573981755043","0.0308273981755044","1","0.0456072345011403",0.0356299999999999
"0.2","0.0667764438159045","0.0311464438159046","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0126652116949095","-0.0482952116949095","1","0.0456072345011403",0.0356299999999999
"0.2","0.0726696923131944","0.0370396923131945","1","0.0456072345011403",0.0356299999999999
"0.2","0.0615774173281974","0.0259474173281975","1","0.0456072345011403",0.0356299999999999
"0.2","0.098676492127584","0.0630464921275841","1","0.0456072345011403",0.0356299999999999
"0.2","0.10786338069052","0.0722333806905198","1","0.0456072345011403",0.0356299999999999
"0.2","0.125551957607241","0.0899219576072406","1","0.0456072345011403",0.0356299999999999
"0.2","0.0245221795847849","-0.0111078204152151","1","0.0456072345011403",0.0356299999999999
"0.2","0.0879003825903723","0.0522703825903723","1","0.0456072345011403",0.0356299999999999
"0.2","0.0427247284329053","0.00709472843290537","1","0.0456072345011403",0.0356299999999999
"0.2","0.109286994589523","0.0736569945895227","1","0.0456072345011403",0.0356299999999999
"0.2","0.0741543003736896","0.0385243003736897","1","0.0456072345011403",0.0356299999999999
"0.2","0.066148807754856","0.030518807754856","1","0.0456072345011403",0.0356299999999999
"0.2","0.0484776035955365","0.0128476035955366","1","0.0456072345011403",0.0356299999999999
"0.2","0.0862779132402672","0.0506479132402673","1","0.0456072345011403",0.0356299999999999
"0.2","0.0487092290286268","0.0130792290286269","1","0.0456072345011403",0.0356299999999999
"0.2","0.0363792382053385","0.000749238205338565","1","0.0456072345011403",0.0356299999999999
"0.2","0.0824620719244683","0.0468320719244684","1","0.0456072345011403",0.0356299999999999
"0.2","0.143250444509913","0.107620444509913","1","0.0456072345011403",0.0356299999999999
"0.2","0.0593284311070773","0.0236984311070774","1","0.0456072345011403",0.0356299999999999
"0.2","0.0983572823512189","0.0627272823512189","1","0.0456072345011403",0.0356299999999999
"0.2","0.0901912731064416","0.0545612731064417","1","0.0456072345011403",0.0356299999999999
"0.2","0.0482302266816454","0.0126002266816455","1","0.0456072345011403",0.0356299999999999
"0.2","0.158478045292344","0.122848045292344","0","0.0456072345011403",0.0356299999999999
"0.2","0.0597439124686833","0.0241139124686833","1","0.0456072345011403",0.0356299999999999
"0.2","0.0761644963241124","0.0405344963241124","1","0.0456072345011403",0.0356299999999999
"0.2","0.131739378425969","0.0961093784259686","1","0.0456072345011403",0.0356299999999999
"0.2","0.0804271002569875","0.0447971002569876","1","0.0456072345011403",0.0356299999999999
"0.2","0.0775066023776739","0.041876602377674","1","0.0456072345011403",0.0356299999999999
"0.2","0.0993528550586721","0.0637228550586721","1","0.0456072345011403",0.0356299999999999
"0.2","0.0630343015995033","0.0274043015995034","1","0.0456072345011403",0.0356299999999999
"0.2","0.107683117082438","0.0720531170824386","1","0.0456072345011403",0.0356299999999999
"0.2","0.123829039594401","0.0881990395944013","1","0.0456072345011403",0.0356299999999999
"0.2","0.0273489076276308","-0.00828109237236918","1","0.0456072345011403",0.0356299999999999
"0.2","0.0675911211947663","0.0319611211947664","1","0.0456072345011403",0.0356299999999999
"0.2","0.143477255126198","0.107847255126198","1","0.0456072345011403",0.0356299999999999
"0.2","0.0452688581739913","0.00963885817399135","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0738220836748036","-0.109452083674804","0","0.0456072345011403",0.0356299999999999
"0.2","0.0758805376091072","0.0402505376091072","1","0.0456072345011403",0.0356299999999999
"0.2","0.0445949069540721","0.00896490695407215","1","0.0456072345011403",0.0356299999999999
"0.2","0.0942207520635572","0.0585907520635572","1","0.0456072345011403",0.0356299999999999
"0.2","0.0107449750249757","-0.0248850249750242","1","0.0456072345011403",0.0356299999999999
"0.2","0.050887269861713","0.0152572698617131","1","0.0456072345011403",0.0356299999999999
"0.2","0.0997573764034404","0.0641273764034405","1","0.0456072345011403",0.0356299999999999
"0.2","0.0345289048790928","-0.00110109512090717","1","0.0456072345011403",0.0356299999999999
"0.2","0.126214553271549","0.0905845532715495","1","0.0456072345011403",0.0356299999999999
"0.2","0.00367583337457289","-0.031954166625427","1","0.0456072345011403",0.0356299999999999
"0.2","0.116244038370986","0.0806140383709864","0","0.0456072345011403",0.0356299999999999
"0.2","0.0345406646893684","-0.00108933531063149","1","0.0456072345011403",0.0356299999999999
"0.2","0.145493522294142","0.109863522294142","0","0.0456072345011403",0.0356299999999999
"0.2","0.0794356069950037","0.0438056069950038","1","0.0456072345011403",0.0356299999999999
"0.2","0.141949461701014","0.106319461701014","1","0.0456072345011403",0.0356299999999999
"0.2","0.0796929851667122","0.0440629851667123","1","0.0456072345011403",0.0356299999999999
"0.2","0.0343433874630733","-0.00128661253692663","1","0.0456072345011403",0.0356299999999999
"0.2","0.021103472686585","-0.014526527313415","1","0.0456072345011403",0.0356299999999999
"0.2","0.0249195261096331","-0.0107104738903668","1","0.0456072345011403",0.0356299999999999
"0.2","0.0543891003121433","0.0187591003121433","1","0.0456072345011403",0.0356299999999999
"0.2","0.0913588099447721","0.0557288099447721","1","0.0456072345011403",0.0356299999999999
"0.2","0.0765463573085838","0.0409163573085839","1","0.0456072345011403",0.0356299999999999
"0.2","0.0475294315986751","0.0118994315986751","1","0.0456072345011403",0.0356299999999999
"0.2","0.0448360507778549","0.00920605077785497","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0134184491850552","-0.0490484491850551","1","0.0456072345011403",0.0356299999999999
"0.2","0.142488617887966","0.106858617887966","0","0.0456072345011403",0.0356299999999999
"0.2","0.0553854651128051","0.0197554651128051","1","0.0456072345011403",0.0356299999999999
"0.2","0.115044610558006","0.0794146105580062","1","0.0456072345011403",0.0356299999999999
"0.2","0.069377263012673","0.0337472630126731","1","0.0456072345011403",0.0356299999999999
"0.2","0.0738819386229921","0.0382519386229921","1","0.0456072345011403",0.0356299999999999
"0.2","0.132611606572824","0.0969816065728244","1","0.0456072345011403",0.0356299999999999
"0.2","0.0364363024027474","0.000806302402747483","1","0.0456072345011403",0.0356299999999999
"0.2","0.103931055285447","0.0683010552854474","1","0.0456072345011403",0.0356299999999999
"0.2","0.0345190395637724","-0.00111096043622749","1","0.0456072345011403",0.0356299999999999
"0.2","0.114027225571131","0.0783972255711308","0","0.0456072345011403",0.0356299999999999
"0.2","0.0258301077328624","-0.00979989226713751","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0546929565962812","-0.0903229565962811","1","0.0456072345011403",0.0356299999999999
"0.2","0.0877092067504263","0.0520792067504263","1","0.0456072345011403",0.0356299999999999
"0.2","0.110096188854435","0.0744661888544353","1","0.0456072345011403",0.0356299999999999
"0.2","0.062754230501468","0.0271242305014681","1","0.0456072345011403",0.0356299999999999
"0.2","0.128643159763484","0.0930131597634843","1","0.0456072345011403",0.0356299999999999
"0.2","0.0962901823785145","0.0606601823785146","1","0.0456072345011403",0.0356299999999999
"0.2","0.0677126475949263","0.0320826475949264","1","0.0456072345011403",0.0356299999999999
"0.2","0.0788765480804035","0.0432465480804035","1","0.0456072345011403",0.0356299999999999
"0.2","0.0871081274525206","0.0514781274525207","1","0.0456072345011403",0.0356299999999999
"0.2","0.12402955766456","0.0883995576645599","1","0.0456072345011403",0.0356299999999999
"0.2","0.10799173819301","0.0723617381930101","1","0.0456072345011403",0.0356299999999999
"0.2","0.0677766313785971","0.0321466313785972","1","0.0456072345011403",0.0356299999999999
"0.2","0.063738934017218","0.028108934017218","1","0.0456072345011403",0.0356299999999999
"0.2","0.090439958342316","0.0548099583423161","1","0.0456072345011403",0.0356299999999999
"0.2","0.12902059572433","0.0933905957243304","1","0.0456072345011403",0.0356299999999999
"0.2","0.0997249064898779","0.0640949064898779","1","0.0456072345011403",0.0356299999999999
"0.2","0.166814438979049","0.131184438979049","0","0.0456072345011403",0.0356299999999999
"0.2","0.0730729361763123","0.0374429361763123","1","0.0456072345011403",0.0356299999999999
"0.2","0.100721671119559","0.0650916711195593","1","0.0456072345011403",0.0356299999999999
"0.2","0.117859749385466","0.0822297493854665","0","0.0456072345011403",0.0356299999999999
"0.2","0.166781671824386","0.131151671824386","0","0.0456072345011403",0.0356299999999999
"0.2","0.021371184649545","-0.0142588153504549","1","0.0456072345011403",0.0356299999999999
"0.2","0.0808998491764533","0.0452698491764534","1","0.0456072345011403",0.0356299999999999
"0.2","0.0778371992394919","0.042207199239492","1","0.0456072345011403",0.0356299999999999
"0.2","0.0347066450268018","-0.000923354973198176","1","0.0456072345011403",0.0356299999999999
"0.2","0.125028701600295","0.0893987016002946","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0100341248775292","-0.0456641248775291","1","0.0456072345011403",0.0356299999999999
"0.2","0.00684400604297875","-0.0287859939570212","1","0.0456072345011403",0.0356299999999999
"0.2","0.0796572455331072","0.0440272455331072","1","0.0456072345011403",0.0356299999999999
"0.2","0.00628086014003626","-0.0293491398599637","1","0.0456072345011403",0.0356299999999999
"0.2","0.0741382850775362","0.0385082850775362","1","0.0456072345011403",0.0356299999999999
"0.2","0.0475806295975899","0.01195062959759","1","0.0456072345011403",0.0356299999999999
"0.2","0.11298393918252","0.0773539391825204","0","0.0456072345011403",0.0356299999999999
"0.2","0.132052584897419","0.0964225848974192","0","0.0456072345011403",0.0356299999999999
"0.2","0.13760982388527","0.10197982388527","0","0.0456072345011403",0.0356299999999999
"0.2","-0.0189737069792909","-0.0546037069792908","1","0.0456072345011403",0.0356299999999999
"0.2","0.137552809966901","0.101922809966901","1","0.0456072345011403",0.0356299999999999
"0.2","0.0622891778832312","0.0266591778832312","1","0.0456072345011403",0.0356299999999999
"0.2","0.0301235169981401","-0.00550648300185985","1","0.0456072345011403",0.0356299999999999
"0.2","0.102623241448096","0.0669932414480962","1","0.0456072345011403",0.0356299999999999
"0.2","0.0422971859478692","0.0066671859478693","1","0.0456072345011403",0.0356299999999999
"0.2","0.14441924590975","0.10878924590975","1","0.0456072345011403",0.0356299999999999
"0.2","0.123846256158707","0.0882162561587069","1","0.0456072345011403",0.0356299999999999
"0.2","0.0571997078171225","0.0215697078171225","1","0.0456072345011403",0.0356299999999999
"0.2","-0.00264884049947456","-0.0382788404994745","1","0.0456072345011403",0.0356299999999999
"0.2","0.0916763321341648","0.0560463321341649","1","0.0456072345011403",0.0356299999999999
"0.2","-0.00800723947755433","-0.0436372394775543","1","0.0456072345011403",0.0356299999999999
"0.2","0.112131854558239","0.076501854558239","1","0.0456072345011403",0.0356299999999999
"0.2","0.0346819233793773","-0.000948076620622684","1","0.0456072345011403",0.0356299999999999
"0.2","0.111460342345998","0.0758303423459977","1","0.0456072345011403",0.0356299999999999
"0.2","0.118756884049943","0.083126884049943","1","0.0456072345011403",0.0356299999999999
"0.2","0.10120546019572","0.0655754601957201","1","0.0456072345011403",0.0356299999999999
"0.2","0.0579923964116426","0.0223623964116426","1","0.0456072345011403",0.0356299999999999
"0.2","0.135126052575738","0.099496052575738","0","0.0456072345011403",0.0356299999999999
"0.2","0.0518349354060117","0.0162049354060118","1","0.0456072345011403",0.0356299999999999
"0.2","0.0613514262426038","0.0257214262426039","1","0.0456072345011403",0.0356299999999999
"0.2","0.1097282013652","0.0740982013652005","1","0.0456072345011403",0.0356299999999999
"0.2","0.024879023365695","-0.0107509766343049","1","0.0456072345011403",0.0356299999999999
"0.2","0.228755986794425","0.193125986794425","0","0.0456072345011403",0.0356299999999999
"0.2","0.0736075799767849","0.037977579976785","1","0.0456072345011403",0.0356299999999999
"0.2","0.103629707495808","0.0679997074958084","1","0.0456072345011403",0.0356299999999999
"0.2","0.0410397100900503","0.00540971009005031","1","0.0456072345011403",0.0356299999999999
"0.2","0.072191849019616","0.036561849019616","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0257568621222261","-0.061386862122226","1","0.0456072345011403",0.0356299999999999
