"scale","rf","rf.bias","rf.cr","rf.se","truth"
"default","10.554282792023","9.06645028981256","1","6.75570954035752",1.48783250221044
"default","13.6813856328113","12.1935531306009","1","6.75570954035752",1.48783250221044
"default","-14.736983187365","-16.2248156895754","0","6.75570954035752",1.48783250221044
"default","10.0281865125914","8.54035401038098","1","6.75570954035752",1.48783250221044
"default","-12.7365619039942","-14.2243944062047","1","6.75570954035752",1.48783250221044
"default","-9.03790518543838","-10.5257376876488","1","6.75570954035752",1.48783250221044
"default","-3.77760474729595","-5.26543724950639","1","6.75570954035752",1.48783250221044
"default","3.92308097321623","2.43524847100579","1","6.75570954035752",1.48783250221044
"default","-9.14819627043602","-10.6360287726465","1","6.75570954035752",1.48783250221044
"default","-3.30729579856262","-4.79512830077306","1","6.75570954035752",1.48783250221044
"default","7.79016984041482","6.30233733820438","1","6.75570954035752",1.48783250221044
"default","-5.56978911274635","-7.05762161495679","1","6.75570954035752",1.48783250221044
"default","-0.156985002604557","-1.64481750481499","1","6.75570954035752",1.48783250221044
"default","19.8388591115284","18.351026609318","0","6.75570954035752",1.48783250221044
"default","4.3229307862135","2.83509828400307","1","6.75570954035752",1.48783250221044
"default","7.54468984217891","6.05685733996847","1","6.75570954035752",1.48783250221044
"default","5.00807780337033","3.52024530115989","1","6.75570954035752",1.48783250221044
"default","10.9487202581556","9.46088775594518","1","6.75570954035752",1.48783250221044
"default","4.84056898253579","3.35273648032535","1","6.75570954035752",1.48783250221044
"default","17.5651494016304","16.07731689942","1","6.75570954035752",1.48783250221044
"default","4.28238531008284","2.79455280787241","1","6.75570954035752",1.48783250221044
"default","-1.9779046382049","-3.46573714041534","1","6.75570954035752",1.48783250221044
"default","-13.7456725132418","-15.2335050154523","0","6.75570954035752",1.48783250221044
"default","7.82434011534525","6.33650761313481","1","6.75570954035752",1.48783250221044
"default","4.4254631659565","2.93763066374606","1","6.75570954035752",1.48783250221044
"default","8.89211869131722","7.40428618910678","1","6.75570954035752",1.48783250221044
"default","-4.80576699776887","-6.29359949997931","1","6.75570954035752",1.48783250221044
"default","10.6429470001823","9.15511449797185","1","6.75570954035752",1.48783250221044
"default","15.186216818046","13.6983843158356","0","6.75570954035752",1.48783250221044
"default","4.59551170284547","3.10767920063503","1","6.75570954035752",1.48783250221044
"default","-6.14698372023966","-7.6348162224501","1","6.75570954035752",1.48783250221044
"default","10.1719161421102","8.68408363989977","1","6.75570954035752",1.48783250221044
"default","3.83949557904896","2.35166307683852","1","6.75570954035752",1.48783250221044
"default","16.052793265202","14.5649607629915","1","6.75570954035752",1.48783250221044
"default","13.118731514551","11.6308990123405","1","6.75570954035752",1.48783250221044
"default","1.94214985375908","0.454317351548639","1","6.75570954035752",1.48783250221044
"default","3.81480781666463","2.32697531445419","1","6.75570954035752",1.48783250221044
"default","8.76249835603178","7.27466585382135","1","6.75570954035752",1.48783250221044
"default","0.800545566108553","-0.687286936101884","1","6.75570954035752",1.48783250221044
"default","9.87843980877841","8.39060730656797","1","6.75570954035752",1.48783250221044
"default","6.69088779693897","5.20305529472853","1","6.75570954035752",1.48783250221044
"default","15.4502683117915","13.9624358095811","0","6.75570954035752",1.48783250221044
"default","12.0015115868331","10.5136790846226","1","6.75570954035752",1.48783250221044
"default","1.79809726166954","0.310264759459102","1","6.75570954035752",1.48783250221044
"default","15.2387665868455","13.750934084635","0","6.75570954035752",1.48783250221044
"default","12.1842727073445","10.6964402051341","1","6.75570954035752",1.48783250221044
"default","6.83162977098104","5.3437972687706","1","6.75570954035752",1.48783250221044
"default","9.61399701802688","8.12616451581644","1","6.75570954035752",1.48783250221044
"default","4.36153462457446","2.87370212236402","1","6.75570954035752",1.48783250221044
"default","-2.16286944899065","-3.65070195120109","1","6.75570954035752",1.48783250221044
"default","-5.02141769228629","-6.50925019449673","1","6.75570954035752",1.48783250221044
"default","14.88353942287","13.3957069206596","1","6.75570954035752",1.48783250221044
"default","10.2011418110848","8.71330930887433","1","6.75570954035752",1.48783250221044
"default","5.37022502737292","3.88239252516249","1","6.75570954035752",1.48783250221044
"default","17.561980077913","16.0741475757025","0","6.75570954035752",1.48783250221044
"default","6.56371983263131","5.07588733042087","1","6.75570954035752",1.48783250221044
"default","2.26246217848808","0.774629676277641","1","6.75570954035752",1.48783250221044
"default","0.0927692929219006","-1.39506320928854","1","6.75570954035752",1.48783250221044
"default","13.6874706136766","12.1996381114661","1","6.75570954035752",1.48783250221044
"default","-0.456072318909577","-1.94390482112001","1","6.75570954035752",1.48783250221044
"default","12.3195808713327","10.8317483691222","1","6.75570954035752",1.48783250221044
"default","0.79331485207598","-0.694517650134458","1","6.75570954035752",1.48783250221044
"default","3.59991224166706","2.11207973945662","1","6.75570954035752",1.48783250221044
"default","-8.10711046135447","-9.5949429635649","1","6.75570954035752",1.48783250221044
"default","6.13776605202898","4.64993354981854","1","6.75570954035752",1.48783250221044
"default","12.3350553238589","10.8472228216485","1","6.75570954035752",1.48783250221044
"default","8.32187845380469","6.83404595159425","1","6.75570954035752",1.48783250221044
"default","2.14473405939179","0.656901557181357","1","6.75570954035752",1.48783250221044
"default","11.1412390017458","9.65340649953535","1","6.75570954035752",1.48783250221044
"default","0.0748045934014101","-1.41302790880903","1","6.75570954035752",1.48783250221044
"default","6.90435459289247","5.41652209068204","1","6.75570954035752",1.48783250221044
"default","9.63402720893913","8.14619470672869","1","6.75570954035752",1.48783250221044
"default","16.9370837238273","15.4492512216169","1","6.75570954035752",1.48783250221044
"default","-7.10418642679616","-8.5920189290066","1","6.75570954035752",1.48783250221044
"default","8.08607862166556","6.59824611945513","1","6.75570954035752",1.48783250221044
"default","5.59892775403861","4.11109525182817","1","6.75570954035752",1.48783250221044
"default","4.92453153007105","3.43669902786061","1","6.75570954035752",1.48783250221044
"default","-3.44554682217895","-4.93337932438939","1","6.75570954035752",1.48783250221044
"default","14.0884039067091","12.6005714044987","1","6.75570954035752",1.48783250221044
"default","15.0528589194564","13.5650264172459","1","6.75570954035752",1.48783250221044
"default","4.79295776900634","3.3051252667959","1","6.75570954035752",1.48783250221044
"default","8.28837120656377","6.80053870435333","1","6.75570954035752",1.48783250221044
"default","8.11372649314868","6.62589399093824","1","6.75570954035752",1.48783250221044
"default","7.7255357890069","6.23770328679646","1","6.75570954035752",1.48783250221044
"default","8.41604733889224","6.9282148366818","1","6.75570954035752",1.48783250221044
"default","-6.38184353954821","-7.86967604175865","1","6.75570954035752",1.48783250221044
"default","4.53314499875643","3.04531249654599","1","6.75570954035752",1.48783250221044
"default","5.89456129603539","4.40672879382495","1","6.75570954035752",1.48783250221044
"default","13.5786703942286","12.0908378920182","1","6.75570954035752",1.48783250221044
"default","3.18365814225854","1.6958256400481","1","6.75570954035752",1.48783250221044
"default","11.9321482640836","10.4443157618732","0","6.75570954035752",1.48783250221044
"default","12.5697872666339","11.0819547644234","1","6.75570954035752",1.48783250221044
"default","8.47384438011863","6.9860118779082","1","6.75570954035752",1.48783250221044
"default","8.79008181195934","7.3022493097489","1","6.75570954035752",1.48783250221044
"default","0.974355363331881","-0.513477138878557","1","6.75570954035752",1.48783250221044
"default","6.07497021008385","4.58713770787341","1","6.75570954035752",1.48783250221044
"default","7.60509244409707","6.11725994188663","1","6.75570954035752",1.48783250221044
"default","3.23924797782848","1.75141547561805","1","6.75570954035752",1.48783250221044
"default","2.35315335851982","0.865320856309381","1","6.75570954035752",1.48783250221044
"default","-1.40990845442414","-2.89774095663458","1","6.75570954035752",1.48783250221044
"default","-3.31020426326577","-4.79803676547621","1","6.75570954035752",1.48783250221044
"default","0.0565333218235935","-1.43129918038684","1","6.75570954035752",1.48783250221044
"default","1.88246041660406","0.394627914393624","1","6.75570954035752",1.48783250221044
"default","3.9116571517738","2.42382464956336","1","6.75570954035752",1.48783250221044
"default","0.32792253314301","-1.15990996906743","1","6.75570954035752",1.48783250221044
"default","4.47025592245836","2.98242342024793","1","6.75570954035752",1.48783250221044
"default","6.2564381614246","4.76860565921416","1","6.75570954035752",1.48783250221044
"default","11.1991109286158","9.71127842640539","1","6.75570954035752",1.48783250221044
"default","1.43841163042904","-0.0494208717813933","1","6.75570954035752",1.48783250221044
"default","-5.57951607493385","-7.06734857714429","1","6.75570954035752",1.48783250221044
"default","7.8377603899161","6.34992788770566","1","6.75570954035752",1.48783250221044
"default","6.45388389822097","4.96605139601053","1","6.75570954035752",1.48783250221044
"default","2.238808899671","0.750976397460562","1","6.75570954035752",1.48783250221044
"default","6.03116223182093","4.54332972961049","1","6.75570954035752",1.48783250221044
"default","18.1318510064664","16.644018504256","0","6.75570954035752",1.48783250221044
"default","13.9914427443237","12.5036102421133","1","6.75570954035752",1.48783250221044
"default","14.2146466941263","12.7268141919158","1","6.75570954035752",1.48783250221044
"default","-1.00156072282653","-2.48939322503696","1","6.75570954035752",1.48783250221044
"default","7.64938797447252","6.16155547226208","1","6.75570954035752",1.48783250221044
"default","-0.735270263968175","-2.22310276617861","1","6.75570954035752",1.48783250221044
"default","5.01145348810297","3.52362098589253","1","6.75570954035752",1.48783250221044
"default","0.347396621336372","-1.14043588087407","1","6.75570954035752",1.48783250221044
"default","10.121769054148","8.63393655193758","1","6.75570954035752",1.48783250221044
"default","1.86488852520367","0.37705602299323","1","6.75570954035752",1.48783250221044
"default","12.1115248810256","10.6236923788152","1","6.75570954035752",1.48783250221044
"default","26.3253273073823","24.8374948051718","0","6.75570954035752",1.48783250221044
"default","17.7411998840884","16.253367381878","0","6.75570954035752",1.48783250221044
"default","3.32238090904096","1.83454840683052","1","6.75570954035752",1.48783250221044
"default","12.6182138256364","11.130381323426","1","6.75570954035752",1.48783250221044
"default","-0.159211344683541","-1.64704384689398","1","6.75570954035752",1.48783250221044
"default","6.30540709176023","4.81757458954979","1","6.75570954035752",1.48783250221044
"default","14.8827784645082","13.3949459622978","1","6.75570954035752",1.48783250221044
"default","3.49037063025614","2.0025381280457","1","6.75570954035752",1.48783250221044
"default","4.47224864086544","2.98441613865501","1","6.75570954035752",1.48783250221044
"default","2.38342230604766","0.895589803837225","1","6.75570954035752",1.48783250221044
"default","1.05451601925949","-0.433316482950943","1","6.75570954035752",1.48783250221044
"default","0.50095935029853","-0.986873151911908","1","6.75570954035752",1.48783250221044
"default","15.3780554198257","13.8902229176153","0","6.75570954035752",1.48783250221044
"default","5.78974926275313","4.3019167605427","1","6.75570954035752",1.48783250221044
"default","17.7853990292682","16.2975665270577","0","6.75570954035752",1.48783250221044
"default","22.400258530711","20.9124260285005","0","6.75570954035752",1.48783250221044
"default","3.17562886493178","1.68779636272134","1","6.75570954035752",1.48783250221044
"default","0.368422799212055","-1.11940970299838","1","6.75570954035752",1.48783250221044
"default","12.4937884855569","11.0059559833465","1","6.75570954035752",1.48783250221044
"default","11.5310837840933","10.0432512818828","1","6.75570954035752",1.48783250221044
"default","6.79532194235401","5.30748944014357","1","6.75570954035752",1.48783250221044
"default","9.44698025323419","7.95914775102375","1","6.75570954035752",1.48783250221044
"default","6.81823457670376","5.33040207449332","1","6.75570954035752",1.48783250221044
"default","3.85627378262734","2.3684412804169","1","6.75570954035752",1.48783250221044
"default","9.13436680175371","7.64653429954328","1","6.75570954035752",1.48783250221044
"default","-2.0075007438206","-3.49533324603104","1","6.75570954035752",1.48783250221044
"default","19.840691134908","18.3528586326976","1","6.75570954035752",1.48783250221044
"default","10.7952039418716","9.30737143966113","1","6.75570954035752",1.48783250221044
"default","-3.87515438669524","-5.36298688890568","1","6.75570954035752",1.48783250221044
