"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.2","-0.0197612341201964","0.01786741837428","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0159599347941386","0.0216687177003377","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0509042644411938","0.0885329169356701","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.167771471225791","-0.130142818731314","0","0.0526354981894994",-0.0376286524944763
"0.2","-0.0499473436166942","-0.0123186911222178","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0735313395941097","-0.0359026870996334","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0693686697276561","0.106997322222132","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0111660873051451","0.0487947397996215","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0315363326119529","0.0691649851064292","1","0.0526354981894994",-0.0376286524944763
"0.2","0.100302671394623","0.1379313238891","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0385462757632423","-0.000917623268765988","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0308148884227238","0.00681376407175249","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0902582978923387","-0.0526296453978624","1","0.0526354981894994",-0.0376286524944763
"0.2","6.7778603405344e-05","0.0376964310978817","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.106870808847828","-0.0692421563533518","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0834087521559971","-0.0457800996615207","1","0.0526354981894994",-0.0376286524944763
"0.2","0.00377825244930363","0.04140690494378","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.142394991072739","-0.104766338578263","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0645132528278394","-0.026884600333363","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0198354428775558","0.0177932096169205","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0864639192377973","-0.0488352667433209","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0279136405794059","0.0655422930738823","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0266322964735509","0.0642609489680273","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0224693813780306","0.0600980338725069","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0670797027576819","-0.0294510502632056","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0427827483258064","-0.00515409583133009","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0284237643132647","0.066052416807741","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0200896938604184","0.017538958634058","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0433588947215509","-0.00573024222707452","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0239895530714773","0.013639099422999","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0273079639486763","0.0103206885458","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0490008982005277","-0.0113722457060513","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0489255800667246","0.086554232561201","0","0.0526354981894994",-0.0376286524944763
"0.2","-0.0122359903886956","0.0253926621057807","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0192537562359271","0.0568824087304034","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0289345030779476","0.066563155572424","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0645854012050018","0.102214053699478","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.108311488459568","-0.0706828359650914","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0765513277633362","0.114179980257813","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0300971588932157","0.0075314936012606","1","0.0526354981894994",-0.0376286524944763
"0.2","0.000232755383216765","0.0378614078776931","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.105226673115155","-0.0675980206206783","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.162192233816234","-0.124563581321758","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0122315544433359","0.0498602069378122","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0418547149608213","-0.00422606246634494","1","0.0526354981894994",-0.0376286524944763
"0.2","0.000797943897347331","0.0384265963918237","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0374829408201169","0.000145711674359394","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.114257281422489","-0.0766286289280131","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.019046024705143","0.0185826277893333","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.00839294388188461","0.0292357086125917","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0176252354823264","0.0200034170121499","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0473655306257199","-0.00973687813124358","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.106152308823339","-0.0685236563288628","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0567084813973436","-0.0190798289028673","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.07063823094776","-0.0330095784532837","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0440283138210088","0.0816569663154851","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0621581658228247","-0.0245295133283484","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.100627222026301","-0.0629985695318248","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0706749060863101","-0.0330462535918338","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0187943549390074","0.0188342975554689","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0735646079411555","0.111193260435632","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0219469302584622","0.0595755827529385","1","0.0526354981894994",-0.0376286524944763
"0.2","0.01674871803874","0.0543773705332163","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0664779751359073","-0.0288493226414309","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0216323184398755","0.0592609709343518","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0995621046411439","0.13719075713562","1","0.0526354981894994",-0.0376286524944763
"0.2","0.077133218176511","0.114761870670987","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.057979991064147","-0.0203513385696706","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0400191467596728","-0.00239049426519644","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.149537315688641","-0.111908663194165","0","0.0526354981894994",-0.0376286524944763
"0.2","-0.10974185901405","-0.0721132065195733","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0731246036187776","-0.0354959511243013","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0385313413667494","0.0761599938612257","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0561245352509832","0.0937531877454595","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.107357506069783","-0.0697288535753062","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0384696703262346","0.0760983228207109","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.113230672300697","-0.0756020198062204","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0620477977403161","-0.0244191452458398","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.00639483191129442","0.0312338205831819","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.00555075097070756","0.0320779015237688","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.102551055011378","-0.064922402516902","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0403412847097804","0.0779699372042567","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0169146597789811","0.0207139927154952","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0352807210303662","0.00234793146411016","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0341075807469802","0.0717362332414565","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0946488355771609","-0.0570201830826845","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0776984195609058","-0.0400697670664295","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.00737667893281957","0.0302519735616568","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0609417508257147","0.0985704033201911","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0109072499103927","0.048535902404869","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0318614705809807","0.00576718191349568","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0177718893997294","0.0554005418942057","1","0.0526354981894994",-0.0376286524944763
"0.2","0.016921178217207","0.0545498307116833","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0116688761977634","0.0492975286922397","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.115311687821121","-0.0776830353266443","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0723964320045295","-0.0347677795100532","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0250312461460567","0.0125974063484197","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0465966184703795","-0.00896796597590321","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0717443660406598","-0.0341157135461835","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0295913813978012","0.00803727109667518","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.165847047524086","-0.12821839502961","0","0.0526354981894994",-0.0376286524944763
"0.2","-0.0729099660571105","-0.0352813135626342","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0227719821226245","0.0148566703718518","1","0.0526354981894994",-0.0376286524944763
"0.2","0.015438369641195","0.0530670221356714","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0442368822813214","-0.00660822978684505","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0554224317246228","-0.0177937792301465","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.067075004838648","-0.0294463523441717","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0842832850816189","-0.0466546325871425","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.163050815099712","-0.125422162605235","0","0.0526354981894994",-0.0376286524944763
"0.2","0.0308226345621486","0.068451287056625","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0910898604303076","-0.0534612079358313","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0357353228347613","0.001893329659715","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0399956360332111","-0.00236698353873477","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0492616414486935","-0.0116329889542172","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0508032416193246","0.0884318941138009","0","0.0526354981894994",-0.0376286524944763
"0.2","-0.00621684167304282","0.0314118108214335","1","0.0526354981894994",-0.0376286524944763
"0.2","0.00975810451261694","0.0473867570070933","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0508469765700423","-0.013218324075566","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0297491117652555","0.0673777642597319","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0210056089936912","0.0166230435007851","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0836745726428132","-0.0460459201483369","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0278629885852019","0.00976566390927447","1","0.0526354981894994",-0.0376286524944763
"0.2","0.049452700505176","0.0870813529996524","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.00926227753069186","0.0283663749637845","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0973439292089074","0.134972581703384","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0127327274247944","0.0503613799192707","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0437300155873811","-0.00610136309290477","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0396878059268195","-0.0020591534323432","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.118727568906843","-0.0810989164123671","0","0.0526354981894994",-0.0376286524944763
"0.2","-0.0681128575818741","-0.0304842050873978","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0110161068692295","0.0266125456252468","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0234461320155599","0.0610747845100362","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0693599305103277","-0.0317312780158514","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.162928797821961","-0.125300145327484","0","0.0526354981894994",-0.0376286524944763
"0.2","-0.0556767535304312","-0.0180481010359549","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.137787085961854","-0.100158433467377","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.00302368932340635","0.03460496317107","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0322800383202531","0.0699086908147294","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0157119352236591","0.0533405877181354","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0707422584085716","-0.0331136059140953","1","0.0526354981894994",-0.0376286524944763
"0.2","0.00642574817683095","0.0440544006713073","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0405263485753713","-0.00289769608089496","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.101356974678118","-0.0637283221836419","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0427840690346807","-0.00515541654020435","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0204793006358339","0.0581079531303103","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0765089072840323","-0.0388802547895559","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0491679164094305","-0.0115392639149542","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0211014053982328","0.0587300578927091","1","0.0526354981894994",-0.0376286524944763
"0.2","0.00231537824834194","0.0399440307428183","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.00417753411157584","0.0334511183829005","1","0.0526354981894994",-0.0376286524944763
"0.2","0.171627740322286","0.209256392816763","0","0.0526354981894994",-0.0376286524944763
"0.2","-0.0568854040196241","-0.0192567515251477","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0523208085454102","0.0899494610398865","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0235904192309259","0.0612190717254022","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0149723786669225","0.0226562738275539","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.00921401556647683","0.0284146369279995","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.00450139726727994","0.0331272552271964","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0130534773195101","0.0245751751749662","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0231507011913027","0.060779353685779","1","0.0526354981894994",-0.0376286524944763
"0.2","0.055267246394815","0.0928958988892913","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0636539577295762","-0.0260253052350998","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0652246186565344","-0.0275959661620581","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0707713610378198","-0.0331427085433434","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0408107863439463","0.0784394388384226","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.065204948269825","-0.0275762957753487","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0711130464908336","-0.0334843939963573","1","0.0526354981894994",-0.0376286524944763
"0.2","-0.0711065294512845","-0.0334778769568082","1","0.0526354981894994",-0.0376286524944763
"0.2","0.0401867281102125","0.0778153806046888","1","0.0526354981894994",-0.0376286524944763
