"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.3","4.02071694413352","-0.431173055866481","1","3.01420759912444",4.45189
"0.3","5.23589595402001","0.78400595402001","1","3.01420759912444",4.45189
"0.3","0.0056856816209887","-4.44620431837901","1","3.01420759912444",4.45189
"0.3","2.0388699734457","-2.4130200265543","1","3.01420759912444",4.45189
"0.3","1.51824232248032","-2.93364767751968","1","3.01420759912444",4.45189
"0.3","2.45445808112346","-1.99743191887654","1","3.01420759912444",4.45189
"0.3","2.83074855064291","-1.62114144935709","1","3.01420759912444",4.45189
"0.3","4.38161224617184","-0.070277753828158","1","3.01420759912444",4.45189
"0.3","6.16421220360087","1.71232220360087","1","3.01420759912444",4.45189
"0.3","2.23684157157358","-2.21504842842641","1","3.01420759912444",4.45189
"0.3","5.05254415118884","0.600654151188841","1","3.01420759912444",4.45189
"0.3","0.741276914880117","-3.71061308511988","0","3.01420759912444",4.45189
"0.3","5.20030087643611","0.748410876436111","1","3.01420759912444",4.45189
"0.3","6.70943585139117","2.25754585139117","1","3.01420759912444",4.45189
"0.3","4.76880849557224","0.316918495572239","1","3.01420759912444",4.45189
"0.3","4.61277533914042","0.160885339140421","1","3.01420759912444",4.45189
"0.3","3.15940843188685","-1.29248156811315","1","3.01420759912444",4.45189
"0.3","2.90633048996504","-1.54555951003496","1","3.01420759912444",4.45189
"0.3","2.00753558394379","-2.44435441605621","1","3.01420759912444",4.45189
"0.3","1.82842800826346","-2.62346199173654","1","3.01420759912444",4.45189
"0.3","4.4512981309708","-0.000591869029200609","1","3.01420759912444",4.45189
"0.3","1.6528640703668","-2.7990259296332","1","3.01420759912444",4.45189
"0.3","5.95998178724333","1.50809178724333","1","3.01420759912444",4.45189
"0.3","4.42470047705256","-0.0271895229474381","1","3.01420759912444",4.45189
"0.3","-0.384675105692423","-4.83656510569242","1","3.01420759912444",4.45189
"0.3","2.77470779035139","-1.67718220964861","1","3.01420759912444",4.45189
"0.3","7.23167258849922","2.77978258849922","1","3.01420759912444",4.45189
"0.3","4.81535905555736","0.36346905555736","1","3.01420759912444",4.45189
"0.3","1.07173009994771","-3.38015990005228","1","3.01420759912444",4.45189
"0.3","4.80825785140768","0.356367851407683","1","3.01420759912444",4.45189
"0.3","5.24815887166999","0.796268871669994","1","3.01420759912444",4.45189
"0.3","1.62943310490266","-2.82245689509734","1","3.01420759912444",4.45189
"0.3","11.3094694042779","6.85757940427789","0","3.01420759912444",4.45189
"0.3","8.23925502771956","3.78736502771956","1","3.01420759912444",4.45189
"0.3","2.3919785465537","-2.0599114534463","1","3.01420759912444",4.45189
"0.3","7.60179507109233","3.14990507109233","1","3.01420759912444",4.45189
"0.3","5.86698516488562","1.41509516488562","1","3.01420759912444",4.45189
"0.3","2.23225248170702","-2.21963751829298","1","3.01420759912444",4.45189
"0.3","3.22725047770935","-1.22463952229064","1","3.01420759912444",4.45189
"0.3","5.04962362398398","0.597733623983984","1","3.01420759912444",4.45189
"0.3","6.19829058531216","1.74640058531216","1","3.01420759912444",4.45189
"0.3","4.53210410634262","0.0802141063426163","1","3.01420759912444",4.45189
"0.3","3.2596969544247","-1.1921930455753","1","3.01420759912444",4.45189
"0.3","3.44269028662318","-1.00919971337682","1","3.01420759912444",4.45189
"0.3","2.10962077215833","-2.34226922784167","1","3.01420759912444",4.45189
"0.3","4.56030453617971","0.108414536179708","1","3.01420759912444",4.45189
"0.3","7.37031418133812","2.91842418133812","1","3.01420759912444",4.45189
"0.3","0.325810875083882","-4.12607912491612","1","3.01420759912444",4.45189
"0.3","1.95984693649129","-2.49204306350871","1","3.01420759912444",4.45189
"0.3","3.59142720338372","-0.860462796616282","1","3.01420759912444",4.45189
"0.3","4.14432621254166","-0.307563787458335","1","3.01420759912444",4.45189
"0.3","5.7028084144398","1.2509184144398","1","3.01420759912444",4.45189
"0.3","6.83058014295879","2.3786901429588","1","3.01420759912444",4.45189
"0.3","3.61005072020591","-0.841839279794087","1","3.01420759912444",4.45189
"0.3","2.9390247936054","-1.5128652063946","1","3.01420759912444",4.45189
"0.3","4.50479670397345","0.0529067039734556","1","3.01420759912444",4.45189
"0.3","7.59713903825036","3.14524903825036","1","3.01420759912444",4.45189
"0.3","8.15438749889932","3.70249749889932","1","3.01420759912444",4.45189
"0.3","1.77013192599326","-2.68175807400674","1","3.01420759912444",4.45189
"0.3","5.11829530801744","0.666405308017438","1","3.01420759912444",4.45189
"0.3","6.50618431994356","2.05429431994357","1","3.01420759912444",4.45189
"0.3","4.96915925342508","0.517269253425084","1","3.01420759912444",4.45189
"0.3","3.85907713692767","-0.592812863072332","1","3.01420759912444",4.45189
"0.3","5.54846101850455","1.09657101850456","1","3.01420759912444",4.45189
"0.3","6.02357291250369","1.57168291250369","1","3.01420759912444",4.45189
"0.3","3.96760057431054","-0.484289425689461","1","3.01420759912444",4.45189
"0.3","8.30086303232927","3.84897303232927","1","3.01420759912444",4.45189
"0.3","5.44835529052597","0.996465290525968","1","3.01420759912444",4.45189
"0.3","6.42040703130535","1.96851703130535","1","3.01420759912444",4.45189
"0.3","2.6392497762961","-1.81264022370389","1","3.01420759912444",4.45189
"0.3","0.199409705648087","-4.25248029435191","1","3.01420759912444",4.45189
"0.3","6.33182710151689","1.87993710151689","1","3.01420759912444",4.45189
"0.3","6.32645482811906","1.87456482811906","1","3.01420759912444",4.45189
"0.3","1.63967221000295","-2.81221778999705","1","3.01420759912444",4.45189
"0.3","7.38807749005252","2.93618749005252","1","3.01420759912444",4.45189
"0.3","1.91400780510301","-2.53788219489699","1","3.01420759912444",4.45189
"0.3","2.23633803833225","-2.21555196166775","1","3.01420759912444",4.45189
"0.3","4.76163733968684","0.309747339686837","1","3.01420759912444",4.45189
"0.3","7.12781543333946","2.67592543333947","1","3.01420759912444",4.45189
"0.3","3.95898770260223","-0.492902297397769","1","3.01420759912444",4.45189
"0.3","5.03921953641771","0.587329536417712","1","3.01420759912444",4.45189
"0.3","4.93147105462613","0.479581054626131","1","3.01420759912444",4.45189
"0.3","3.08801390175103","-1.36387609824897","1","3.01420759912444",4.45189
"0.3","4.72036860954945","0.268478609549454","1","3.01420759912444",4.45189
"0.3","6.57575557177331","2.12386557177331","1","3.01420759912444",4.45189
"0.3","3.44745114274314","-1.00443885725686","1","3.01420759912444",4.45189
"0.3","-3.87617418609719","-8.32806418609719","0","3.01420759912444",4.45189
"0.3","6.92609263106559","2.47420263106559","1","3.01420759912444",4.45189
"0.3","5.85403578861307","1.40214578861308","1","3.01420759912444",4.45189
"0.3","6.2316515092072","1.7797615092072","1","3.01420759912444",4.45189
"0.3","5.70366142851841","1.25177142851841","1","3.01420759912444",4.45189
"0.3","4.49174321553285","0.039853215532851","1","3.01420759912444",4.45189
"0.3","0.95988870047988","-3.49200129952012","1","3.01420759912444",4.45189
"0.3","4.68154217826788","0.229652178267877","1","3.01420759912444",4.45189
"0.3","4.77833400771752","0.326444007717519","1","3.01420759912444",4.45189
"0.3","6.57775263120695","2.12586263120695","1","3.01420759912444",4.45189
"0.3","2.56459842937166","-1.88729157062834","1","3.01420759912444",4.45189
"0.3","2.04159100028973","-2.41029899971027","1","3.01420759912444",4.45189
"0.3","3.48583222836162","-0.966057771638383","1","3.01420759912444",4.45189
"0.3","1.08844973016867","-3.36344026983133","1","3.01420759912444",4.45189
"0.3","2.32984140873289","-2.12204859126711","1","3.01420759912444",4.45189
"0.3","3.8943477290707","-0.557542270929304","1","3.01420759912444",4.45189
"0.3","2.54170905213059","-1.91018094786941","1","3.01420759912444",4.45189
"0.3","3.57193422469184","-0.879955775308154","1","3.01420759912444",4.45189
"0.3","3.17808499052282","-1.27380500947718","1","3.01420759912444",4.45189
"0.3","1.5328777100781","-2.91901228992189","1","3.01420759912444",4.45189
"0.3","9.1091590220406","4.6572690220406","0","3.01420759912444",4.45189
"0.3","7.45572004259424","3.00383004259424","1","3.01420759912444",4.45189
"0.3","3.7589940889495","-0.692895911050499","1","3.01420759912444",4.45189
"0.3","4.89909693029395","0.447206930293952","1","3.01420759912444",4.45189
"0.3","3.09597436916351","-1.35591563083649","1","3.01420759912444",4.45189
"0.3","2.13479645464474","-2.31709354535526","1","3.01420759912444",4.45189
"0.3","4.80054148880482","0.348651488804819","1","3.01420759912444",4.45189
"0.3","3.90567397427697","-0.546216025723027","1","3.01420759912444",4.45189
"0.3","5.33572419855324","0.883834198553238","1","3.01420759912444",4.45189
"0.3","2.23603349942194","-2.21585650057806","1","3.01420759912444",4.45189
"0.3","-0.613661659938877","-5.06555165993888","1","3.01420759912444",4.45189
"0.3","5.91958798033727","1.46769798033727","1","3.01420759912444",4.45189
"0.3","5.21952288685551","0.767632886855509","1","3.01420759912444",4.45189
"0.3","1.81844401107922","-2.63344598892078","1","3.01420759912444",4.45189
"0.3","5.69789459630871","1.24600459630871","1","3.01420759912444",4.45189
"0.3","4.02778619931092","-0.424103800689075","1","3.01420759912444",4.45189
"0.3","4.39697358623778","-0.0549164137622142","1","3.01420759912444",4.45189
"0.3","3.47197796350461","-0.979912036495385","1","3.01420759912444",4.45189
"0.3","2.30939765747511","-2.14249234252489","1","3.01420759912444",4.45189
"0.3","6.68476043661665","2.23287043661665","1","3.01420759912444",4.45189
"0.3","2.14318135850868","-2.30870864149131","1","3.01420759912444",4.45189
"0.3","4.5146775126621","0.0627875126621049","1","3.01420759912444",4.45189
"0.3","3.89474286528846","-0.557147134711542","1","3.01420759912444",4.45189
"0.3","5.33823616927885","0.886346169278852","1","3.01420759912444",4.45189
"0.3","2.98785976781241","-1.46403023218759","1","3.01420759912444",4.45189
"0.3","3.07127353490159","-1.38061646509841","1","3.01420759912444",4.45189
"0.3","3.97325940601016","-0.478630593989834","1","3.01420759912444",4.45189
"0.3","1.3011077874142","-3.1507822125858","1","3.01420759912444",4.45189
"0.3","5.11932796624505","0.667437966245053","1","3.01420759912444",4.45189
"0.3","1.32142515844998","-3.13046484155002","1","3.01420759912444",4.45189
"0.3","2.00949604501499","-2.44239395498501","1","3.01420759912444",4.45189
"0.3","5.36329735574119","0.91140735574119","1","3.01420759912444",4.45189
"0.3","4.11435009911103","-0.33753990088897","1","3.01420759912444",4.45189
"0.3","1.89836603722694","-2.55352396277306","1","3.01420759912444",4.45189
"0.3","4.17900026438759","-0.272889735612409","1","3.01420759912444",4.45189
"0.3","4.47578229408577","0.0238922940857691","1","3.01420759912444",4.45189
"0.3","2.57544612661045","-1.87644387338955","1","3.01420759912444",4.45189
"0.3","1.56215735506012","-2.88973264493988","1","3.01420759912444",4.45189
"0.3","6.64290191706857","2.19101191706857","1","3.01420759912444",4.45189
"0.3","3.55083547593431","-0.901054524065685","1","3.01420759912444",4.45189
"0.3","2.88652218299704","-1.56536781700296","1","3.01420759912444",4.45189
"0.3","9.46013123184726","5.00824123184726","0","3.01420759912444",4.45189
"0.3","7.75957100534336","3.30768100534336","1","3.01420759912444",4.45189
"0.3","3.35211430437565","-1.09977569562435","1","3.01420759912444",4.45189
"0.3","3.87760223862266","-0.574287761377335","1","3.01420759912444",4.45189
"0.3","1.9071778437054","-2.54471215629459","1","3.01420759912444",4.45189
"0.3","2.66971616118018","-1.78217383881982","1","3.01420759912444",4.45189
"0.3","4.02283372724358","-0.429056272756419","1","3.01420759912444",4.45189
"0.3","5.52608600383599","1.07419600383599","1","3.01420759912444",4.45189
"0.3","5.2464036921188","0.794513692118805","1","3.01420759912444",4.45189
"0.3","2.42775274301157","-2.02413725698843","1","3.01420759912444",4.45189
"0.3","9.00751636125663","4.55562636125663","1","3.01420759912444",4.45189
"0.3","3.12122188482705","-1.33066811517295","1","3.01420759912444",4.45189
"0.3","7.58464174227083","3.13275174227083","1","3.01420759912444",4.45189
"0.3","2.81753521241885","-1.63435478758115","1","3.01420759912444",4.45189
"0.3","5.19922601322904","0.747336013229038","1","3.01420759912444",4.45189
"0.3","6.28689727613662","1.83500727613662","1","3.01420759912444",4.45189
"0.3","2.20851627048894","-2.24337372951106","1","3.01420759912444",4.45189
"0.3","4.88992337775947","0.438033377759467","1","3.01420759912444",4.45189
"0.3","1.94832471320694","-2.50356528679306","1","3.01420759912444",4.45189
"0.3","10.3429811722547","5.89109117225473","0","3.01420759912444",4.45189
"0.3","6.64824546222739","2.19635546222739","1","3.01420759912444",4.45189
"0.3","8.25123699304518","3.79934699304518","1","3.01420759912444",4.45189
"0.3","4.62766462287421","0.175774622874215","1","3.01420759912444",4.45189
"0.3","7.27782715410478","2.82593715410479","1","3.01420759912444",4.45189
"0.3","2.46068571673661","-1.99120428326339","1","3.01420759912444",4.45189
"0.3","1.66521806647756","-2.78667193352244","1","3.01420759912444",4.45189
"0.3","1.40525464568141","-3.04663535431859","1","3.01420759912444",4.45189
"0.3","6.51079748142063","2.05890748142063","1","3.01420759912444",4.45189
"0.3","4.49617058967097","0.0442805896709686","1","3.01420759912444",4.45189
"0.3","3.86527903921481","-0.586610960785187","1","3.01420759912444",4.45189
"0.3","0.893928006753335","-3.55796199324666","1","3.01420759912444",4.45189
"0.3","5.61245461958162","1.16056461958162","1","3.01420759912444",4.45189
"0.3","2.0591919271785","-2.3926980728215","1","3.01420759912444",4.45189
"0.3","1.60230619861716","-2.84958380138284","1","3.01420759912444",4.45189
"0.3","2.63948857955075","-1.81240142044925","1","3.01420759912444",4.45189
"0.3","2.10482903416495","-2.34706096583505","1","3.01420759912444",4.45189
"0.3","2.28809793392431","-2.16379206607569","1","3.01420759912444",4.45189
"0.3","5.34281089519209","0.890920895192089","1","3.01420759912444",4.45189
"0.3","4.11050611834375","-0.341383881656249","1","3.01420759912444",4.45189
"0.3","4.68343715124019","0.231547151240193","1","3.01420759912444",4.45189
"0.3","-0.641740262047335","-5.09363026204733","1","3.01420759912444",4.45189
"0.3","6.30723168418536","1.85534168418536","1","3.01420759912444",4.45189
"0.3","4.82310823441664","0.371218234416645","1","3.01420759912444",4.45189
"0.3","5.29451579804648","0.842625798046484","1","3.01420759912444",4.45189
"0.3","4.54942440973219","0.0975344097321909","1","3.01420759912444",4.45189
"0.3","6.53988023966524","2.08799023966524","1","3.01420759912444",4.45189
"0.3","7.33882203582734","2.88693203582734","1","3.01420759912444",4.45189
"0.3","1.2323408462442","-3.2195491537558","1","3.01420759912444",4.45189
"0.3","6.90602457330135","2.45413457330135","1","3.01420759912444",4.45189
"0.3","6.77755523507471","2.32566523507471","1","3.01420759912444",4.45189
"0.3","-1.43510039853415","-5.88699039853415","1","3.01420759912444",4.45189
"0.3","2.33573858162514","-2.11615141837486","1","3.01420759912444",4.45189
"0.3","6.92018804565716","2.46829804565716","1","3.01420759912444",4.45189
"0.3","6.50470746438624","2.05281746438624","1","3.01420759912444",4.45189
"0.3","8.08514252517304","3.63325252517304","1","3.01420759912444",4.45189
"0.3","3.87717690592368","-0.574713094076323","1","3.01420759912444",4.45189
"0.3","4.40039989398355","-0.0514901060164448","1","3.01420759912444",4.45189
"0.3","4.30171483224105","-0.150175167758945","1","3.01420759912444",4.45189
"0.3","5.12645063577887","0.674560635778874","1","3.01420759912444",4.45189
"0.3","6.29611966060682","1.84422966060682","1","3.01420759912444",4.45189
"0.3","3.03997102777583","-1.41191897222417","1","3.01420759912444",4.45189
"0.3","3.94784971211654","-0.504040287883463","1","3.01420759912444",4.45189
"0.3","2.62596705148152","-1.82592294851848","1","3.01420759912444",4.45189
"0.3","3.47632753165414","-0.975562468345856","1","3.01420759912444",4.45189
"0.3","6.60086369023484","2.14897369023484","1","3.01420759912444",4.45189
